Commercial	position
BtoB	position
Logiciel	position
SaaS	position
Débutant	position
-LRB-	O
H-F	O
-RRB-	O
WizVille	company
-	O
Paris	city
9e	city
-LRB-	O
75	code postal
-RRB-	O
28	salary
0	salary
$	salary
-	O
30	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
La	O
mission	O
de	O
WizVille	company
:	O
permettre	O
aux	O
entreprises	O
de	O
tirer	O
profit	O
de	O
l'avis	O
de	O
leurs	O
clients	O
!	O
Notre	O
solution	O
SaaS	O
permet	O
aux	O
entreprises	O
de	O
mesurer	O
la	O
satisfaction	O
client	O
et	O
d'identifier	O
en	O
temps-réel	O
les	O
actions	O
à	O
mettre	O
en	O
place	O
pour	O
augmenter	O
celle-ci	O
,	O
et	O
lorsque	O
cela	O
fait	O
sens	O
,	O
de	O
diffuser	O
les	O
avis	O
de	O
leurs	O
clients	O
en	O
ligne	O
-LRB-	O
en	O
conformité	O
AFNOR	O
-RRB-	O
,	O
afin	O
de	O
conquérir	O
de	O
nouveaux	O
clients	O
plus	O
rapidement	O
dans	O
une	O
démarche	O
de	O
transparence	O
et	O
d'authenticité	O
.	O
Quelques	O
clients	O
:	O
Total	O
,	O
Gamm	O
vert	O
,	O
Celio	O
,	O
Etam	O
,	O
5àsec	O
,	O
Jardiland	O
,	O
Aigle	O
,	O
Laforêt	O
Immobilier	O
,	O
Jennyfer	O
...	O
Mission	O
:	O
Au	O
sein	O
de	O
l'équipe	O
commerciale	O
France	O
,	O
votre	hard skills
mission	hard skills
sera	hard skills
de	hard skills
contribuer	hard skills
à	hard skills
l'identification	hard skills
de	hard skills
nouveaux	hard skills
projets	hard skills
de	hard skills
Feedback	hard skills
Management	hard skills
d'Entreprises	hard skills
de	hard skills
Tailles	hard skills
Intermédiaires	hard skills
ou	hard skills
Grands	hard skills
Comptes	hard skills
de	hard skills
tous	hard skills
secteurs	hard skills
-LRB-	
Retail	hard skills
,	O
Mode	hard skills
,	O
Services	hard skills
,	O
Banque	hard skills
,	O
...	O
-RRB-	O
,	O
en	hard skills
menant	hard skills
une	hard skills
prospection	hard skills
active	hard skills
par	hard skills
tous	hard skills
les	hard skills
canaux	hard skills
de	hard skills
communication	hard skills
adéquats	hard skills
.	hard skills
Vos	hard skills
responsabilités	hard skills
en	hard skills
détails	hard skills
:	
Mener	hard skills
une	hard skills
prospection	hard skills
et	hard skills
une	hard skills
relance	hard skills
active	hard skills
pour	hard skills
identifier	hard skills
des	hard skills
projets	hard skills
et	hard skills
décideurs	hard skills
chez	hard skills
vos	hard skills
prospects	hard skills
cibles	hard skills
,	
et	hard skills
obtenir	hard skills
des	hard skills
rendez-vous	hard skills
physiques	hard skills
Contribuer	hard skills
à	hard skills
définir	hard skills
et	hard skills
déployer	hard skills
une	hard skills
stratégie	hard skills
de	hard skills
sales	hard skills
automation	hard skills
digitale	hard skills
auprès	hard skills
de	hard skills
vos	hard skills
prospects	hard skills
cibles	hard skills
pour	hard skills
vous	hard skills
aider	hard skills
dans	hard skills
votre	hard skills
prospection	hard skills
Briefer	hard skills
les	hard skills
commerciaux	hard skills
pour	hard skills
les	hard skills
rendez-vous	hard skills
que	hard skills
vous	hard skills
aurez	hard skills
organisés	hard skills
Tenir	hard skills
un	hard skills
reporting	hard skills
hebdomadaire	hard skills
et	hard skills
mensuel	hard skills
de	hard skills
votre	hard skills
activité	hard skills
Enrichir	hard skills
l'argumentaire	hard skills
de	hard skills
vente	hard skills
et	hard skills
la	hard skills
veille	hard skills
concurrentielle	hard skills
Participer	hard skills
à	hard skills
l'élaboration	hard skills
et	hard skills
à	hard skills
l'amélioration	hard skills
continue	hard skills
de	hard skills
la	hard skills
stratégie	hard skills
commerciale	hard skills
Profil	
recherché	O
:	O
Vous	experience
avez	experience
une	experience
première	experience
expérience	experience
professionnelle	experience
positive	experience
sur	experience
des	experience
missions	experience
similaires	experience
-LRB-	O
1	experience
an	experience
minimum	experience
d'expérience	experience
exigée	experience
-RRB-	O
auprès	experience
de	experience
cibles	experience
B2B	experience
,	O
de	experience
préférence	experience
dans	experience
la	experience
vente	experience
de	experience
solutions	experience
web	experience
et	experience
/	O
ou	experience
logicielles	experience
Vous	experience
êtes	experience
titulaire	experience
d'un	experience
diplôme	experience
de	experience
niveau	experience
bac	experience
+	experience
03-mai	O
Vous	soft skills
êtes	soft skills
rigoureux	soft skills
,	O
tenace	soft skills
,	O
positif	soft skills
et	soft skills
empathique	soft skills
,	O
et	soft skills
avez	soft skills
d'excellentes	soft skills
qualités	soft skills
relationnelles	soft skills
et	soft skills
rédactionnelles	soft skills
Vous	hard skills
parlez	hard skills
français	hard skills
couramment	hard skills
et	hard skills
un	hard skills
anglais	hard skills
professionnel	hard skills
Vous	hard skills
avez	hard skills
une	hard skills
bonne	hard skills
culture	hard skills
des	hard skills
nouvelles	hard skills
technologies	hard skills
et	hard skills
du	hard skills
web	hard skills
Vous	
vivez	
en	
région	
Île-de-France	
ou	
souhaitez	
vous	
installer	O
de	O
manière	O
durable	O
dans	O
la	O
région	O
Rémunération	O
attractive	O
:	O
fixe	O
-LRB-	O
28	O
/	O
30	O
k	O
$	O
-RRB-	O
+	O
variable	O
motivant	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Langue	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
français	hard skills
anglais	hard skills
