Agent	O
de	O
sûreté	O
aéroportuaire	O
H/F	O
SECURITAS	O
TRANSPORT	O
AVIATION	O
SECURITY	O
-	O
Orly	O
-LRB-	O
94	O
-RRB-	O
CDD	O
Nous	O
voulons	O
faire	O
la	O
différence	O
.	O
Et	O
vous	O
?	O
Votre	O
rôle	O
consiste	O
à	O
assurer	O
la	O
sûreté	O
des	O
biens	O
et	O
des	O
personnes	O
de	O
la	O
zone	O
qui	O
vous	O
est	O
confiée	O
-LRB-	O
PIF	O
,	O
Soute	O
,	O
fret	O
...	O
-RRB-	O
.	O
Missions	O
:	O
Vos	O
missions	O
principales	O
sont	O
les	O
suivantes	O
:	O
Prévenir	O
toute	O
intrusion	O
de	O
personne	O
non	O
habilitée	O
dans	O
des	O
zones	O
déterminées	O
.	O
Assurer	O
la	O
présentation	O
manuelle	O
indispensable	O
des	O
bagages	O
,	O
colis	O
et	O
objets	O
afin	O
d'en	O
faciliter	O
la	O
bonne	O
analyse	O
sur	O
les	O
dispositifs	O
automatiques	O
de	O
contrôle	O
.	O
Réaliser	O
la	O
surveillance	O
des	O
périmètres	O
avions	O
,	O
des	O
visites	O
de	O
sûreté	O
de	O
la	O
cabine	O
et	O
des	O
soutes	O
.	O
Assurer	O
la	O
régulation	O
des	O
flux	O
de	O
contrôle	O
:	O
passagers	O
,	O
bagages	O
,	O
expéditions	O
de	O
fret	O
.	O
Procéder	O
à	O
la	O
vérification	O
et	O
à	O
l'analyse	O
de	O
documents	O
complexes	O
tels	O
que	O
les	O
documents	O
de	O
voyage	O
des	O
passagers	O
au	O
départ	O
ou	O
déclarations	O
de	O
fret	O
aérien	O
.	O
Assurer	O
le	O
contrôle	O
physique	O
de	O
sûreté	O
des	O
bagages	O
de	O
soute	O
et	O
des	O
bagages	O
à	O
main	O
à	O
l'aide	O
de	O
dispositifs	O
automatiques	O
de	O
contrôles	O
appropriés	O
ou	O
de	O
fouilles	O
de	O
sécurité	O
.	O
Profil	O
:	O
Vous	O
possédez	O
obligatoirement	O
votre	O
carte	O
professionnelle	O
des	O
métiers	O
de	O
la	O
sûreté	O
aéroportuaire	O
-LRB-	O
Certificat	O
de	O
Qualification	O
Professionnelle	O
-	O
Agent	O
de	O
Sûreté	O
Aéroportuaire	O
-RRB-	O
.	O
Ce	O
poste	O
requiert	O
une	O
présentation	O
soignée	O
,	O
une	O
aisance	O
relationnelle	O
,	O
un	O
réel	O
esprit	O
de	O
service	O
et	O
une	O
grande	O
conscience	O
professionnelle	O
.	O
Expérience	O
dans	O
les	O
métiers	O
de	O
la	O
sûreté	O
aéroportuaire	O
appréciée	O
.	O
L'anglais	O
,	O
est	O
un	O
plus	O
.	O
Le	O
poste	O
implique	O
des	O
vacations	O
en	O
horaires	O
décalés	O
,	O
les	O
week-end	O
et	O
jours	O
fériés	O
.	O
Postes	O
ouverts	O
en	O
CDD	O
avec	O
possibilité	O
de	O
reconduction	O
Type	O
d'emploi	O
:	O
CDD	O
Certificats	O
et/ou	O
accréditations	O
exigés	O
:	O
CQP	O
ASA	O
Certification	O
Typologie	O
3,5,6,7	O
ou	O
10	O
