Aide	position
ménagère	position
à	position
domicile	position
Adhap	company
Services	company
-	O
Bordeaux	city
-LRB-	O
33	postal code
-RRB-	O
CDI	contrat_type
Société	O
leader	O
dans	O
les	O
services	O
d'aide	O
à	O
domicile	O
,	O
RECHERCHE	O
:	O
Des	position
aides	position
ménagères	position
h/f	O
diplômés	experience
ou	O
avec	experience
expérience	experience
confirmée	experience
,	O
pour	hard skills
aider	hard skills
des	hard skills
personnes	hard skills
handicapées	hard skills
et/ou	hard skills
dépendantes	hard skills
dans	hard skills
les	hard skills
actes	hard skills
de	hard skills
la	hard skills
vie	hard skills
quotidienne	hard skills
du	hard skills
domicile	hard skills
.	O
Vous	hard skills
êtes	hard skills
idéalement	hard skills
domiciliés	hard skills
dans	hard skills
le	hard skills
Sud	hard skills
de	hard skills
la	hard skills
CUB	hard skills
et	hard skills
disposez	hard skills
de	hard skills
préférence	hard skills
d'un	hard skills
moyen	hard skills
de	hard skills
locomotion	hard skills
.	O
Vous	O
souhaitez	O
vous	O
engager	O
sur	O
le	O
long	O
terme	O
en	O
étant	O
accompagné	O
au	O
quotidien	O
par	O
une	O
équipe	O
professionnelle	O
,	O
soudée	O
qui	O
partage	O
votre	O
vocation	O
et	O
votre	O
enthousiasme	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
