Assistant	position
Qualité	position
-LRB-	O
H/F	O
-RRB-	O
Videlio	company
IEC	company
-	O
Gennevilliers	city
-LRB-	O
92	postal_code
-RRB-	O
Apprentissage	O
/	O
Alternance	O
Rattaché	O
à	O
l'ingénieur	O
qualité	O
vous	O
participez	O
à	O
la	O
création	O
et	O
l'animation	O
de	O
l'ensemble	O
des	O
actions	O
qualité	O
dans	O
le	O
cadre	O
de	O
la	O
mise	O
en	O
place	O
du	O
système	O
de	O
management	O
de	O
la	O
qualité	O
-LRB-	O
SMQ	O
-RRB-	O
,	O
ainsi	O
qu'aux	O
démarches	O
de	O
certification	O
ISO	O
9001	O
:	O
2015	O
.	O
Participation	O
à	O
la	O
mise	O
en	O
place	O
du	O
système	O
de	O
management	O
de	O
la	O
qualité	O
-LRB-	O
SMQ	O
-RRB-	O
";"	O
Préparation	O
et	O
planification	O
des	O
audits	O
internes	O
et	O
des	O
audits	O
de	O
certification	O
ISO	O
9001	O
:	O
2015	O
";"	O
Mise	O
en	O
place	O
et	O
pilotage	O
de	O
la	O
gestion	O
documentaire	O
";"	O
Création	O
de	O
la	O
documentation	O
qualité	O
:	O
Procédure	O
,	O
PAQ	O
,	O
PMP	O
...	O
Préparation	O
et	O
animation	O
des	O
actions	O
qualité	O
";"	O
Communication	O
et	O
sensibilisation	O
des	O
collaborateurs	O
autour	O
des	O
sujets	O
qualité	O
";"	O
Conduite	O
du	O
changement	O
.	O
Bonne	O
connaissance	O
de	O
:	O
Système	O
de	O
Management	O
de	O
la	O
Qualité	O
-LRB-	O
SMQ	O
-RRB-	O
";"	O
Outils	O
de	O
résolutions	O
de	O
problèmes	O
AMDEC	O
,	O
8D	O
,	O
QRQC	O
,	O
Ishikawa	O
...	O
Gestion	O
documentaire	O
";"	O
Normes	O
ISO	O
9001	O
:	O
2015	O
";"	O
Excel	O
Formules	O
et	O
Macros	O
VBA	O
";"	O
Microsoft	O
SharePoint	O
.	O
Type	O
d'emploi	O
:	O
Apprentissage	contract_type
/	O
Alternance	experience
Formation	experience
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Master	O
Langue	O
exigée	O
:	O
Anglais	hard_skills
