Chef	position
de	position
Projets	position
en	position
Ingénierie	position
ACCEO	company
-	O
Pantin	city
-LRB-	O
93	postal_code
-RRB-	O
35	salary
0	salary
$	salary
-	salary
45	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Chef	position
de	position
Projets	position
en	position
Ingénierie	position
-LRB-	O
F/H	O
-RRB-	O
Spécialisé	O
Ascenseur	O
et	O
Escaliers	O
mécaniques	O
Certifiée	O
entreprise	O
où	O
il	O
fait	O
bon	O
travailler	O
par	O
l'Institut	O
Great	O
Place	O
To	O
Work	O
en	O
2017/2018	O
,	O
le	O
Groupe	O
ACCEO	company
,	O
Bureau	O
d'Études	O
et	O
d'Ingénierie	O
en	O
bâtiment	O
,	O
est	O
un	O
acteur	O
incontournable	O
sur	O
son	O
marché	O
.	O
Créé	O
en	O
2003	O
,	O
nous	O
intervenons	O
sur	O
5	O
domaines	O
à	O
forte	O
technicité	O
au	O
travers	O
de	O
nos	O
divisions	O
:	O
ACCEO	company
Elevation	O
-LRB-	O
A9C	O
-RRB-	O
,	O
ACCEO	company
Ascenseur	O
,	O
ACCEO	company
Energie	O
,	O
ACCEO	company
Accessibilité	O
et	O
ACCEO	company
Amiante	O
.	O
Présent	O
au	O
travers	O
de	O
16	O
agences	O
en	O
France	country
,	O
notre	O
réseau	O
,	O
animé	O
par	O
des	O
collaborateurs	O
de	O
haut	O
niveau	O
,	O
est	O
également	O
implanté	O
à	O
l'international	O
.	O
Justifiant	O
de	O
plus	O
de	O
5	O
années	O
d'une	O
croissance	O
à	O
2	O
chiffres	O
,	O
et	O
réalisant	O
un	O
CA	O
de	O
20	O
millions	O
d'	O
$	O
pour	O
200	O
collaborateurs	O
,	O
le	O
Groupe	O
ACCEO	company
se	O
structure	O
autour	O
d'équipes	O
dynamiques	O
à	O
la	O
culture	O
start-up	O
.	O
Chaque	O
collaborateur	O
bénéficie	O
d'une	O
formation	O
de	O
qualité	O
dès	O
son	O
arrivée	O
et	O
tout	O
au	O
long	O
de	O
sa	O
carrière	O
,	O
permettant	O
une	O
montée	O
en	O
compétences	O
rapide	O
et	O
des	O
perspectives	O
d'évolution	O
concrètes	O
-LRB-	O
France/international	O
-RRB-	O
.	O
Flexible	O
et	O
riche	O
en	O
innovation	O
,	O
le	O
Groupe	O
ACCEO	company
met	O
l'individu	O
au	O
centre	O
de	O
sa	O
stratégie	O
et	O
voit	O
éclore	O
chaque	O
jour	O
des	O
projets	O
passionnants	O
.	O
Demain	O
,	O
ces	O
projets	O
pourraient	O
être	O
aussi	O
les	O
vôtres	O
.	O
En	O
charge	O
de	O
l'ingénierie	O
Projets	O
Neufs	O
,	O
ACCEO	company
Elevation	O
renforce	O
ses	O
équipes	O
et	O
recherche	O
son	O
futur	O
:	O
Chef	position
de	position
Projets	position
en	position
Ingénierie	position
-LRB-	O
F/H	O
-RRB-	O
Spécialisé	O
Ascenseur	O
et	O
Escaliers	O
mécaniques	O
Rattaché	O
directement	O
au	O
