H/F	O
TECHNICIEN	position
MAINTENANCE	position
PRODUCTION	position
SAS	company
ORECA	company
-	O
Signes	city
-LRB-	O
83	code postal
-RRB-	O
27	salary
0	salary
$	salary
-	O
32	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Le	O
groupe	O
ORECA	company
,	O
60M	O
$	O
de	O
CA	O
,	O
ce	O
sont	O
d'abord	O
des	O
femmes	O
et	O
des	O
hommes	O
passionnés	O
qui	O
relèvent	O
depuis	O
plus	O
de	O
40	O
ans	O
en	O
Europe	O
en	O
Asie	O
et	O
aux	O
USA	O
les	O
défis	O
de	O
l'innovation	O
dans	O
le	O
secteur	O
du	O
sport	O
automobile	O
.	O
Plus	O
de	O
100	O
victoires	O
avec	O
les	O
constructeurs	O
les	O
plus	O
prestigieux	O
nous	O
confèrent	O
une	O
place	O
de	O
choix	O
dans	O
l'univers	O
exigeant	O
de	O
la	O
compétition	O
automobile	O
.	O
220	O
collaborateurs	O
basés	O
sur	O
4	O
sites	O
,	O
Signes	O
,	O
près	O
du	O
circuit	O
Paul	O
Ricard	O
-LRB-	O
83	O
-RRB-	O
,	O
Magny-Cours	O
-LRB-	O
58	O
-RRB-	O
,	O
USA	O
et	O
Chine	O
œuvrent	O
au	O
succès	O
d'ORECA	O
en	O
contribuant	O
quotidiennement	O
au	O
développement	O
de	O
leurs	O
métiers	O
:	O
l'ingénierie	O
automobile	O
et	O
la	O
préparation	O
moteur	O
,	O
les	O
engagements	O
sportifs	O
en	O
compétition	O
,	O
la	O
distribution	O
et	O
la	O
vente	O
d'équipements	O
et	O
accessoires	O
liés	O
à	O
l'automobile	O
,	O
l'organisation	O
d'évènements	O
sportifs	O
.	O
Nous	O
exprimons	O
nos	O
valeurs	O
et	O
notre	O
état	O
d'esprit	O
à	O
travers	O
nos	O
victoires	O
,	O
sur	O
la	O
piste	O
mais	O
aussi	O
en	O
dehors	O
.	O
Gagner	O
,	O
c’est	O
réunir	O
toutes	O
les	O
qualités	O
nécessaires	O
à	O
la	O
réussite	O
de	O
chaque	O
défi	O
.	O
La	O
détermination	O
,	O
le	O
goût	O
de	O
la	O
conquête	O
,	O
l'engagement	O
,	O
l'innovation	O
et	O
beaucoup	O
de	O
passion	O
.	O
Vous	O
partagez	O
ces	O
valeurs	O
?	O
Alors	O
rejoigniez-nous	O
pour	O
participer	O
à	O
nos	O
prochains	O
challenges	O
!	O
Nous	O
recrutons	O
aujourd	O
'	O
hui	O
un	position
technicien	position
de	position
maintenance	position
production	position
pour	hard skills
répondre	hard skills
aux	hard skills
missions	hard skills
suivantes	hard skills
:	O
Définir	hard skills
les	hard skills
plans	hard skills
de	hard skills
maintenance	hard skills
préventive	hard skills
Réaliser	hard skills
la	hard skills
maintenance	hard skills
préventive	hard skills
-LRB-	O
électrique	hard skills
,	O
mécanique	hard skills
et	hard skills
pneumatique	hard skills
-RRB-	O
:	
changement	hard skills
des	hard skills
consommables	hard skills
+	hard skills
inspections	hard skills
régulières	hard skills
pour	hard skills
identifier	hard skills
,	O
réparer	hard skills
ou	hard skills
remplacer	hard skills
les	hard skills
éléments	hard skills
défectueux	hard skills
sur	hard skills
les	hard skills
installations	hard skills
.	O
Réaliser	hard skills
la	hard skills
maintenance	hard skills
curative	hard skills
:	
identification	hard skills
des	hard skills
causes	hard skills
d'arrêts	hard skills
,	O
de	hard skills
défauts	hard skills
et	hard skills
mise	hard skills
en	hard skills
place	hard skills
de	hard skills
solutions	hard skills
pour	hard skills
les	hard skills
résoudre	hard skills
Suivre	hard skills
les	hard skills
sous-traitants	hard skills
qui	hard skills
réalisent	hard skills
la	hard skills
maintenance	hard skills
de	hard skills
certains	hard skills
moyens	hard skills
de	hard skills
production	hard skills
sous	hard skills
contrat	hard skills
-	O
>	O
organiser	hard skills
et	hard skills
programmer	hard skills
les	hard skills
activités	hard skills
et	hard skills
opérations	hard skills
de	hard skills
maintenance	hard skills
en	hard skills
coordination	hard skills
avec	hard skills
les	hard skills
équipes	hard skills
de	hard skills
production	hard skills
Améliorer	hard skills
les	hard skills
équipements	hard skills
/	hard skills
moyens	hard skills
de	hard skills
production	hard skills
afin	hard skills
d'augmenter	hard skills
la	hard skills
productivité	hard skills
et/ou	hard skills
les	hard skills
conditions	hard skills
de	hard skills
travail	hard skills
HSE	hard skills
et	hard skills
s	hard skills
'	hard skills
assurer	hard skills
de	hard skills
leur	hard skills
conformité	hard skills
par	hard skills
rapport	hard skills
aux	hard skills
normes	hard skills
en	hard skills
vigueur	hard skills
Suivre	hard skills
les	hard skills
stocks	hard skills
consommables	hard skills
nécessaires	hard skills
à	hard skills
la	hard skills
maintenance	hard skills
préventive	hard skills
Renseigner	hard skills
la	hard skills
GMAO	hard skills
-LRB-	
rapport	hard skills
d'interventions	hard skills
+	O
sortie	hard skills
pièces	hard skills
du	hard skills
stock	hard skills
-RRB-	
Participer	hard skills
à	hard skills
l'analyse	hard skills
technique	hard skills
des	hard skills
offres	hard skills
fournisseurs	hard skills
lors	hard skills
de	hard skills
l'achat	hard skills
de	hard skills
nouveau	hard skills
