ANIMATEUR	position
EN	position
MAISON	position
DE	position
QUARTIER	position
Mairie	company
de	company
CHATOU	company
-LRB-	O
78	O
-RRB-	O
-	O
Chatou	localisation
-LRB-	O
78	O
-RRB-	O
Chatou	O
,	O
Ville	O
des	O
impressionnistes	O
-LRB-	O
30	O
0	O
habitants	O
et	O
600	O
agents	O
communaux	O
-RRB-	O
Située	O
dans	O
les	O
Yvelines	O
-LRB-	O
78	O
-RRB-	O
à	O
15mn	O
de	O
Paris	O
-LRB-	O
RER	O
A	O
-RRB-	O
et	O
à	O
6km	O
de	O
Saint	O
Germain	O
en	O
Laye	O
Recrute	O
pour	O
le	O
Service	O
jeunesse	O
et	O
maisons	O
de	O
quartier	O
de	O
son	O
Pôle	O
Culture	O
Sport	O
Animation	O
Un	O
animateur	O
en	O
maison	O
de	O
quartier	O
-LRB-	O
H/F	O
-RRB-	O
Sous	O
l'autorité	O
du	O
responsable	O
de	O
la	O
Maison	O
de	O
quartier	O
et	O
dans	O
le	O
cadre	O
de	O
la	O
mise	O
en	O
place	O
du	O
nouveau	O
centre	O
social	O
,	O
l'animateur	O
accueille	O
les	O
enfants	O
de	O
6	O
à	O
11	O
ans	O
et	O
les	O
familles	O
.	O
Il	O
conçoit	O
,	O
propose	O
et	O
met	O
en	O
œuvre	O
des	O
activités	O
d'animation	O
et	O
de	O
loisirs	O
socioculturels	O
favorisant	O
le	O
lien	O
social	O
dans	O
le	O
cadre	O
du	O
projet	O
de	O
l'équipement	O
.	O
Il	O
organise	O
,	O
met	O
en	O
œuvre	O
,	O
anime	O
et	O
évalue	O
les	O
cycles	O
d'activités	O
socio-éducatives	O
.	O
Recenser	O
les	O
besoins	O
et	O
les	O
caractéristiques	O
du	O
public	O
pour	O
les	O
prendre	O
en	O
compte	O
dans	O
la	O
mise	O
en	O
œuvre	O
des	O
activités	O
.	O
Mettre	O
en	O
œuvre	O
des	O
projets	O
d'activités	O
en	O
cohérence	O
avec	O
le	O
projet	O
social	O
de	O
l'équipement	O
.	O
Encadrer	O
les	O
activités	O
.	O
Créer	O
des	O
séances	O
et	O
des	O
supports	O
d'animation	O
.	O
Organiser	O
les	O
temps	O
et	O
les	O
projets	O
d'animation	O
.	O
Déterminer	O
et	O
gérer	O
les	O
moyens	O
nécessaires	O
aux	O
activités	O
.	O
Evaluer	O
les	O
projets	O
d'activités	O
et	O
exploite	O
les	O
résultats	O
dans	O
le	O
cadre	O
du	O
projet	O
social	O
et	O
de	O
la	O
mise	O
en	O
œuvre	O
des	O
actions	O
futures	O
.	O
Anime	O
des	O
groupes	O
de	O
jeunes	O
de	O
6	O
à	O
11	O
ans	O
Animer	O
,	O
construire	O
et	O
maintenir	O
une	O
dynamique	O
d'accueil	O
des	O
habitants	O
.	O
Créer	O
,	O
accompagner	O
et	O
entretenir	O
une	O
dynamique	O
de	O
projets	O
.	O
Développer	O
et	O
animer	O
des	O
dispositifs	O
de	O
concertation	O
avec	O
les	O
publics	O
.	O
Tenir	O
compte	O
et	O
faire	O
émerger	O
les	O
capacités	O
d'expression	O
et	O
de	O
créativité	O
du	O
public	O
.	O
Identifier	O
les	O
difficultés	O
et	O
signaler	O
la	O
situation	O
au	O
responsable	O
de	O
l'équipement	O
.	O
Application	O
et	O
contrôle	O
des	O
règles	O
de	O
sécurité	O
dans	O
les	O
activités	O
S'assurer	O
de	O
la	O
sécurité	O
physique	O
et	O
affective	O
du	O
public	O
accueilli	O
.	O
Vérifier	O
l'application	O
des	O
règles	O
de	O
sécurité	O
.	O
Participer	O
à	O
l'aménagement	O
et	O
au	O
maintien	O
de	O
l'hygiène	O
et	O
de	O
la	O
sécurité	O
des	O
locaux	O
et	O
des	O
espaces	O
d'activités	O
.	O
Sensibiliser	O
les	O
publics	O
accueillis	O
aux	O
règles	O
de	O
sécurité	O
,	O
à	O
la	O
citoyenneté	O
et	O
à	O
la	O
vie	O
collective	O
.	O
Effectuer	O
une	O
vigilance	O
sanitaire	O
.	O
.	O
Vous	O
possédez	O
le	O
BAFA	experience
et	O
une	O
première	O
expérience	O
réussie	O
dans	O
le	O
domaine	O
de	O
l'animation	O
,	O
voire	O
le	O
social	O
.	O
Vous	O
avez	O
développé	O
professionnellement	O
ou	O
personnellement	O
des	O
activités	O
vous	O
permettant	O
d'être	O
à	O
l'aise	O
dans	O
ce	O
domaine	O
.	O
Vous	O
possédez	O
quelques	O
notions	O
budgétaires	hard_skills
et	O
comptables	hard_skills
.	O
Vous	O
êtes	O
titulaire	O
du	O
permis	experience
B.	experience
Qualités	O
:	O
Esprit	soft_skills
d'initiative	soft_skills
,	O
ouverture	soft_skills
d'esprit	soft_skills
et	O
curiosité	soft_skills
intellectuelle	soft_skills
.	O
Capacité	O
à	O
travailler	O
en	O
équipe	O
et	O
sens	O
du	O
relationnel	soft_skills
.	O
Sens	O
du	O
service	O
public	O
.	O
Sens	O
de	O
l'organisation	soft_skills
et	O
rigueur	soft_skills
.	O
Sens	O
de	O
l'écoute	soft_skills
et	O
discrétion	soft_skills
Horaires	O
:	O
35h	O
/	O
semaine	O
,	O
disponibilité	O
soirs	O
et	O
week-ends	O
en	O
fonction	O
des	O
nécessités	O
de	O
service	O
Rémunération	O
Statutaire	O
-	O
Congés	O
annuels	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Expérience	O
exigée	O
:	O
animation	O
socio	O
culturelle	O
:	O
1	soft_skills
an	soft_skills
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
BAFA	O
