Business	position
Developer	position
-LRB-	O
H/F	O
-RRB-	O
-	O
KCT-3342	company
BILAN	company
SANTE	company
ENTREPRISE	company
-	O
Paris	city
-LRB-	O
75	code postal
-RRB-	O
25	salary
0	salary
$	salary
-	O
50	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Chez	O
Keycoopt	company
,	O
le	O
recrutement	O
est	O
une	O
grande	O
passion	O
!	O
Bientôt	O
5	O
ans	O
que	O
les	O
frères	O
Perruchot	O
se	O
sont	O
jetés	O
à	O
l'eau	O
pour	O
bousculer	O
les	O
codes	O
du	O
recrutement	O
.	O
Ils	O
ont	O
créé	O
Keycoopt	O
,	O
la	O
plateforme	O
web	O
de	O
recrutement	O
par	O
la	O
cooptation	O
,	O
``	O
Parce	O
que	O
les	O
meilleurs	O
recommandent	O
les	O
meilleurs	O
''	O
!	O
Et	O
puisque	O
leur	O
imagination	O
est	O
débordante	O
,	O
ils	O
ont	O
également	O
créé	O
Keycoopt	O
System	O
:	O
une	O
application	O
web	O
compatible	O
à	O
toutes	O
entreprises	O
qui	O
permet	O
le	O
recrutement	O
par	O
la	O
cooptation	O
et	O
favorise	O
la	O
mobilité	O
interne	O
.	O
``	O
Recrutez	O
les	O
meilleurs	O
candidats	O
par	O
l'engagement	O
des	O
collaborateurs	O
''	O
Si	O
le	O
candidat	O
souhaite	O
rejoindre	O
une	O
entreprise	O
reconnue	O
``	O
great	O
place	O
to	O
work	O
''	O
,	O
Si	O
le	O
candidat	O
souhaite	O
contribuer	O
au	O
développement	O
d'une	O
plateforme	O
digitale	O
et	O
innovante	O
tout	O
en	O
faisant	O
partie	O
d'une	O
vraie	O
aventure	O
humaine	O
,	O
Si	O
le	O
candidat	O
souhaite	O
rejoindre	O
une	O
équipe	O
pleine	O
d'énergie	O
positive	O
et	O
prête	O
à	O
relever	O
tous	O
les	O
défis	O
,	O
Alors	O
Keycoopt	O
est	O
fait	O
pour	O
vous	O
!	O
En	O
plein	O
développement	O
,	O
Keycoopt	company
System	company
recherche	O
un	position
Business	position
Developer	position
-LRB-	O
H/F	O
-RRB-	O
.	O
Profil	O
:	O
De	experience
formation	experience
bac	experience
5	experience
,	experience
le	experience
candidat	experience
a	experience
une	experience
expérience	experience
réussie	experience
d'au	experience
moins	experience
3	experience
ans	experience
dans	experience
la	experience
vente	experience
de	experience
service/conseil	experience
en	experience
B	experience
to	experience
B	experience
sur	experience
des	experience
cycles	experience
de	experience
vente	experience
longs	experience
auprès	experience
de	experience
grands	experience
comptes	experience
.	O
La	hard skills
maîtrise	hard skills
de	hard skills
l'anglais	hard skills
est	hard skills
exigée	hard skills
.	O
Une	hard skills
bonne	hard skills
connaissance	hard skills
du	hard skills
tissu	hard skills
économique	hard skills
parisien	hard skills
est	hard skills
un	hard skills
VRAI	hard skills
plus	hard skills
.	O
La	soft skills
personne	soft skills
que	soft skills
Keycoopt	soft skills
cherche	soft skills
doit	soft skills
:	O
Avoir	soft skills
envie	soft skills
de	soft skills
s	soft skills
'	soft skills
investir	soft skills
dans	soft skills
un	soft skills
projet	soft skills
qui	soft skills
révolutionne	soft skills
les	soft skills
règles	soft skills
du	soft skills
recrutement	soft skills
.	O
Etre	soft skills
capable	soft skills
de	soft skills
le	soft skills
porter	soft skills
avec	soft skills
passion	soft skills
et	soft skills
pugnacité	soft skills
,	
de	soft skills
manière	soft skills
autonome	soft skills
et	soft skills
rigoureuse	soft skills
.	O
Garder	soft skills
constamment	soft skills
un	soft skills
œil	soft skills
sur	soft skills
l'objectif	soft skills
,	
le	soft skills
résultat	soft skills
,	O
et	soft skills
avoir	soft skills
envie	soft skills
de	soft skills
tout	soft skills
mettre	soft skills
en	soft skills
œuvre	soft skills
pour	soft skills
l'atteindre	soft skills
.	
Développer	soft skills
un	soft skills
sens	soft skills
de	soft skills
la	soft skills
relation	soft skills
client	soft skills
extrêmement	soft skills
fort	soft skills
.	
Cette	soft skills
valeur	soft skills
est	soft skills
au	soft skills
cœur	soft skills
du	soft skills
projet	soft skills
et	soft skills
ils	soft skills
s	soft skills
`	soft skills
attachent	soft skills
à	soft skills
la	soft skills
renforcer	soft skills
chaque	soft skills
jour	soft skills
.	O
Etre	soft skills
enthousiaste	soft skills
:	O
avoir	soft skills
envie	soft skills
et	soft skills
conscience	soft skills
de	soft skills
participer	soft skills
à	soft skills
une	soft skills
aventure	soft skills
littéralement	soft skills
-LRB-	O
et	soft skills
en	soft skills
toute	soft skills
objectivité	soft skills
!	O
-RRB-	O
passionnante	soft skills
et	soft skills
véritablement	soft skills
innovante	soft skills
,	O
dans	soft skills
laquelle	soft skills
toute	soft skills
l'équipe	soft skills
-LRB-	O
23	soft skills
personnes	soft skills
-RRB-	O
s	O
'	O
investit	soft skills
à	soft skills
fond	soft skills
.	O
Avoir	soft skills
des	soft skills
idées	soft skills
,	O
ne	soft skills
pas	soft skills
avoir	soft skills
peur	soft skills
de	soft skills
les	soft skills
exposer	soft skills
,	O
de	soft skills
les	soft skills
défendre	soft skills
,	
de	soft skills
les	soft skills
tester	soft skills
.	
Ils	O
recherchent	O
des	O
challengeurs	O
!	O
Missions	O
:	O
Chez	hard skills
Keycoopt	hard skills
System	hard skills
l'équipe	hard skills
commerciale	hard skills
est	hard skills
au	hard skills
cœur	hard skills
de	hard skills
la	hard skills
stratégie	hard skills
de	hard skills
développement	hard skills
.	
L'innovation	hard skills
et	hard skills
l'inspiration	hard skills
ont	hard skills
la	hard skills
part	hard skills
belle	hard skills
pour	hard skills
permettre	hard skills
d'atteindre	hard skills
des	hard skills
clients	hard skills
très	hard skills
diversifiés	hard skills
,	O
et	hard skills
d'envergure	hard skills
internationale	hard skills
.	O
Ses	hard skills
principales	hard skills
missions	hard skills
sont	hard skills
les	hard skills
suivantes	hard skills
:	O
Evangéliser	hard skills
et	hard skills
promouvoir	hard skills
Keycoopt	hard skills
Identifier	hard skills
les	hard skills
opportunités	hard skills
,	O
analyser	hard skills
les	hard skills
besoins	hard skills
.	hard skills
Conseiller	hard skills
et	hard skills
proposer	hard skills
des	hard skills
solutions	hard skills
à	hard skills
ses	hard skills
clients	hard skills
Développer	hard skills
un	hard skills
portefeuille	hard skills
clients	hard skills
dans	hard skills
plusieurs	hard skills
secteurs	hard skills
ciblés	hard skills
.	O
Instaurer	hard skills
et	hard skills
cultiver	hard skills
une	hard skills
relation	hard skills
durable	hard skills
avec	hard skills
ses	hard skills
clients	hard skills
,	O
dans	hard skills
le	hard skills
but	hard skills
de	hard skills
les	hard skills
enchanter	hard skills
.	O
Assurer	hard skills
un	hard skills
suivi	hard skills
irréprochable	hard skills
de	hard skills
ses	hard skills
missions	hard skills
.	O
Poste	O
:	O
CDI	contrat_type
Lieux	O
:	O
Paris	city
Formation	O
:	O
Bac	experience
5	experience
Expérience	
:	O
3	experience
ans	experience
Langue	
:	O
Anglais	hard skills
Salaire	O
:	O
25	salary
/	
50	salary
K	salary
$	salary
selon	O
expérience	O
et	O
résultats	O
POUR	O
UNE	O
PRISE	O
EN	O
COMPTE	O
PLUS	O
RAPIDE	O
DE	O
VOTRE	O
CANDIDATURE	O
,	O
IL	O
EST	O
PRÉFÉRABLE	O
POUR	O
VOUS	O
DE	O
POSTULER	O
DIRECTEMENT	O
EN	O
LIGNE	O
VIA	O
LE	O
LIEN	O
SUIVANT	O
:	O
http://bit.ly/KCT-3342	O
-LRB-	O
Copiez	O
ce	O
lien	O
et	O
coller	O
le	O
dans	O
une	O
nouvelle	O
page	O
de	O
votre	O
navigateur	O
internet	O
-RRB-	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
25	salary
0	salary
$	salary
à	O
50	salary
0	salary
$	salary
/	O
an	salary
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Master	experience
Expérience	O
exigée	O
:	O
Business	experience
Development	experience
:	O
3	experience
ans	experience
Langue	O
exigée	O
:	O
anglais	hard skills
