Vendeurs	position
H/F	O
-	O
Temps	O
Partiel	O
BOULANGER	company
-	O
La	loacalisation
Roche-sur-Yon	loacalisation
-LRB-	O
85	O
-RRB-	O
Temps	O
partiel	O
,	O
CDD	contract_type
Vendeurs	O
H/F	O
-	O
Temps	O
Partiel	O
:	O
Au	O
contact	O
permanent	O
du	O
client	O
,	O
vous	O
identifiez	O
ses	O
besoins	O
et	O
lui	O
proposez	O
une	O
solution	O
complète	O
.	O
Votre	O
objectif	O
:	O
Satisfaire	O
chaque	O
client	O
!	O
Vous	O
gagnez	O
sa	O
confiance	O
en	O
l'aidant	O
à	O
bien	O
choisir	O
:	O
-	O
Vous	O
développez	O
les	O
ventes	O
de	O
votre	O
univers	O
Multimédia	O
par	O
une	O
écoute	O
attentive	O
des	O
besoins	O
clients	O
,	O
un	O
conseil	O
personnalisé	O
et	O
la	O
consolidation	O
d'une	O
solution	O
optimale	O
.	O
-	O
Vous	O
maintenez	O
un	O
espace	O
de	O
vie	O
agréable	O
,	O
attractif	O
et	O
commercial	O
.	O
-	O
Vous	O
assurez	O
la	O
satisfaction	O
durable	O
de	O
chaque	O
client	O
par	O
le	O
suivi	O
de	O
ses	O
ventes	O
:	O
livraisons	O
,	O
installations	O
,	O
suivi	O
téléphonique	O
...	O
Votre	O
Profil	O
:	O
De	O
formation	O
bac	experience
à	experience
Bac	experience
2	experience
,	O
vous	O
avez	O
une	O
première	O
expérience	O
de	O
la	O
vente	category
:	O
vous	O
êtes	O
généreux	O
dans	O
le	O
contact	O
humain	O
,	O
vous	O
aimez	O
rendre	O
service	O
et	O
trouver	O
des	O
solutions	O
astucieuses	O
.	O
Vous	O
êtes	O
passionné	O
par	O
les	O
produits	O
vendus	O
chez	O
Boulanger	O
.	O
Ce	O
qu'on	O
aime	O
chez	O
vous	O
:	O
naturellement	O
accrocheur	soft_skills
et	O
persuasif	soft_skills
,	O
vous	O
savez	O
écouter	soft_skills
et	O
convaincre	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDD	O
Localisation	O
du	O
poste	O
:	O
85000	postal_code
La	O
Roche-sur-Yon	O
