Conseiller	position
de	position
vente	position
-LRB-	O
h/f	O
-RRB-	O
-	O
Qwartz	company
Parfois	company
-	O
Villeneuve-la-Garenne	localisation
-LRB-	O
92	O
-RRB-	O
Temps	contract_type
partiel	contract_type
CHALLENGE	O
:	O
Divulguer	O
la	O
marque	O
Parfois	O
,	O
en	O
construisant	O
une	O
image	O
de	O
Mode	O
et	O
en	O
assurant	O
la	O
fidélisation	O
du	O
Client	O
,	O
grâce	O
à	O
une	O
expérience	O
d	O
´	O
achat	O
positivement	O
différenciatrice	O
.	O
RESPONSABILITÉS	O
:	O
Accueillir	O
les	O
Clients	O
et	O
les	O
conseiller	O
dans	O
ses	O
choix	O
Vente	O
et	O
fidélisation	O
Participer	O
activement	O
au	O
développement	O
du	O
chiffre	O
d	O
´	O
affaires	O
Assurer	O
la	O
bonne	O
tenue	O
du	O
magasin	O
et	O
maintien	O
du	O
visual	O
merchandising	O
pour	O
la	O
mise	O
en	O
valeur	O
des	O
produits	O
en	O
regardant	O
les	O
directives	O
Parfois	O
PROFILE	O
:	O
Expérience	O
01-févr	O
ans	O
dans	O
la	O
vente	O
dans	O
le	O
secteur	O
Retail	O
,	O
idéalement	O
Fashion	O
Retail	O
Grand	O
motivation	O
et	O
esprit	soft_skills
d'initiative	soft_skills
Ayant	O
un	O
fort	O
sens	O
des	O
responsabilités	O
Forte	O
sensibilité	O
produit	O
et	O
culture	O
Mode	O
Connaissance	O
de	O
langues	O
étrangères	O
serons	O
appréciés	O
Aimant	soft_skills
travailler	soft_skills
en	soft_skills
équipe	soft_skills
Type	O
d'emploi	O
:	O
Temps	O
partiel	O
