Conseiller	position
Action	position
Sociale	position
H/F	O
DOMISERVE	company
-	O
Montrouge	city
-LRB-	O
92	code postal
-RRB-	O
25	salary
0	salary
$	salary
-	O
27	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Filiale	O
de	O
la	O
Banque	O
Postale	O
,	O
Domiserve	company
est	O
un	O
acteur	O
exclusivement	O
dédié	O
au	O
secteur	O
des	O
services	O
à	O
la	O
personne	O
.	O
Pour	O
développer	O
notre	O
activité	O
,	O
nous	O
nous	O
appuyons	O
sur	O
trois	O
métiers	O
:	O
l'émission	O
de	O
CESU	O
préfinancés	O
,	O
la	O
télégestion	O
et	O
l'organisation	O
de	O
prestations	O
de	O
services	O
à	O
la	O
personne	O
.	O
Société	O
innovante	O
,	O
dynamique	O
et	O
en	O
pleine	O
croissance	O
,	O
nous	O
recrutons	O
un	position
Conseiller	position
Action	position
Sociale	position
.	O
Dans	O
le	O
cadre	O
des	O
dispositifs	O
gérés	O
pour	O
le	O
compte	O
de	O
nos	O
partenaires	O
,	O
le	hard skills
Conseiller	hard skills
Action	hard skills
Sociale	hard skills
devra	hard skills
:	
Accueillir	hard skills
,	O
écouter	hard skills
et	hard skills
conseiller	hard skills
les	hard skills
personnes	hard skills
par	hard skills
téléphone	hard skills
,	O
Procèder	hard skills
à	hard skills
l'analyse	hard skills
de	hard skills
la	hard skills
situation	hard skills
des	hard skills
personnes	hard skills
,	O
Rechercher	hard skills
des	hard skills
solutions	hard skills
adaptées	hard skills
aux	hard skills
besoins	hard skills
des	hard skills
personnes	hard skills
Renseigner	hard skills
les	hard skills
personnes	hard skills
sur	hard skills
les	hard skills
dispositifs	hard skills
d'aide	hard skills
sociale	hard skills
,	
les	hard skills
démarches	hard skills
administratives	hard skills
et	hard skills
l'orienter	hard skills
vers	hard skills
les	hard skills
organismes	hard skills
compétents	hard skills
Définir	hard skills
un	hard skills
projet	hard skills
d'accompagnement	hard skills
social	hard skills
avec	hard skills
la	hard skills
personne	hard skills
,	O
la	hard skills
famille	hard skills
et	hard skills
le	hard skills
suit	hard skills
Mettre	hard skills
en	hard skills
place	hard skills
les	hard skills
prestations	hard skills
de	hard skills
service	hard skills
opérées	hard skills
par	hard skills
Domiserve	hard skills
,	
le	hard skills
cas	hard skills
échéant	hard skills
,	
Actualiser	hard skills
les	hard skills
informations	hard skills
sur	hard skills
les	hard skills
évolutions	hard skills
règlementaires	hard skills
et	hard skills
les	hard skills
dispositifs	hard skills
d'aide	hard skills
sociale	hard skills
.	O
En	hard skills
outre	hard skills
:	hard skills
Il	hard skills
respecte	hard skills
les	hard skills
procédures	hard skills
opérationnelles	hard skills
en	hard skills
vigueur	hard skills
,	O
tout	hard skills
en	hard skills
contribuant	hard skills
à	hard skills
leur	hard skills
évolution	hard skills
,	hard skills
Si	hard skills
nécessaire	hard skills
,	hard skills
il	hard skills
transfère	hard skills
l'appel	hard skills
au	hard skills
bon	hard skills
interlocuteur	hard skills
ou	hard skills
diffère	hard skills
la	hard skills
réponse	hard skills
en	hard skills
sollicitant	hard skills
sa	hard skills
hiérarchie	hard skills
Si	hard skills
nécessaire	hard skills
,	hard skills
il	hard skills
contacte	hard skills
des	hard skills
partenaires	hard skills
ou	hard skills
des	hard skills
acteurs	hard skills
externes	hard skills
afin	hard skills
de	hard skills
se	hard skills
renseigner	hard skills
sur	hard skills
les	hard skills
solutions	hard skills
envisagées	hard skills
Il	hard skills
contribue	hard skills
à	hard skills
l'image	hard skills
de	hard skills
marque	hard skills
de	hard skills
la	hard skills
société	hard skills
par	hard skills
un	hard skills
discours	hard skills
de	hard skills
qualité	hard skills
auprès	hard skills
de	hard skills
ses	hard skills
interlocuteurs	hard skills
Dans	hard skills
le	hard skills
cadre	hard skills
de	hard skills
son	hard skills
activité	hard skills
quotidienne	hard skills
