Auxiliaire	position
de	position
vie	position
à	position
domicile	position
AUXI'LIFE	company
-	O
Paris	city
-LRB-	O
75	code postal
-RRB-	O
10	salary
$	salary
-	O
12	salary
$	salary
par	salary
heure	salary
-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
de	O
notre	O
expansion	O
,	O
nous	O
recherchons	O
des	position
auxiliaires	position
de	position
vie	position
H/F	O
pour	hard skills
intervenir	hard skills
au	hard skills
domicile	hard skills
de	hard skills
nos	hard skills
bénéficiaires	hard skills
.	O
Fort	
d'un	
réseau	
d'une	
dizaine	
d'agence	
,	O
dont	O
4	O
sur	O
Paris	O
et	O
sa	O
région	O
,	O
nous	O
cherchons	O
à	O
recruter	O
des	experience
professionnels	experience
H/F	O
formés	experience
et	experience
expérimentés	experience
auprès	experience
d'un	experience
public	experience
en	experience
situation	experience
handicap	experience
.	O
Vous	experience
devez	experience
impérativement	experience
justifier	experience
d'une	experience
expérience	experience
réussie	experience
auprès	experience
d'une	experience
personne	experience
porteuse	experience
de	experience
handicap	experience
-LRB-	O
moteur	experience
,	O
psychique	experience
ou	O
mental	experience
-RRB-	O
.	O
A	O
ce	O
titre	O
,	O
vous	hard skills
prendrez	hard skills
en	hard skills
charge	hard skills
des	hard skills
adultes	hard skills
atteints	hard skills
de	hard skills
pathologies	hard skills
fortement	hard skills
invalidantes	hard skills
et/ou	hard skills
évolutives	hard skills
,	
durant	hard skills
vos	hard skills
interventions	hard skills
,	O
vous	hard skills
prendrez	hard skills
notamment	hard skills
en	hard skills
charge	hard skills
:	
-	O
l'aide	hard skills
à	hard skills
la	hard skills
toilette	hard skills
,	
aux	hard skills
changes	hard skills
-	O
les	hard skills
transferts	hard skills
avec	hard skills
ou	hard skills
sans	hard skills
lève	hard skills
malade	hard skills
-	O
la	hard skills
préparation	hard skills
des	hard skills
repas	hard skills
-	
l'entretien	hard skills
du	hard skills
cadre	hard skills
de	hard skills
vie	hard skills
et	hard skills
du	hard skills
linge	hard skills
-	
la	hard skills
mise	hard skills
en	hard skills
place	hard skills
d'activité	hard skills
de	hard skills
stimulation	hard skills
/	
ludo-éducatives	hard skills
en	hard skills
fonction	hard skills
de	hard skills
la	hard skills
pathologie	hard skills
de	hard skills
votre	hard skills
bénéficiaire	hard skills
,	
mais	hard skills
contribuerez	hard skills
également	hard skills
à	hard skills
l'apprentissage	hard skills
et	hard skills
à	hard skills
l'acquisition	hard skills
des	hard skills
normes	hard skills
sociales	hard skills
-	O
l'organisation	hard skills
de	hard skills
sorties	hard skills
extérieures	hard skills
De	hard skills
nature	hard skills
empathique	hard skills
et	hard skills
organisée	hard skills
,	O
vous	soft skills
savez	soft skills
gérer	soft skills
les	soft skills
priorités	soft skills
et	soft skills
faire	soft skills
preuve	soft skills
d'autonomie	soft skills
.	O
Vous	soft skills
avez	soft skills
une	soft skills
excellente	soft skills
présentation	soft skills
,	O
et	hard skills
une	hard skills
parfaite	hard skills
maîtrise	hard skills
du	hard skills
français	hard skills
tant	hard skills
à	hard skills
l'écrit	hard skills
qu	hard skills
'	O
à	hard skills
l'oral	hard skills
.	O
Nos	O
postes	O
sont	O
à	O
pourvoir	O
sur	O
les	O
départements	O
suivants	O
:	O
75	O
,	O
92	O
,	O
93	O
,	O
94	O
,	O
et	O
91	O
.	O
Postes	O
en	O
CDI	contrat_type
à	O
temps	O
partiels	O
pouvant	O
évoluer	O
sur	O
du	O
temps	O
plein	O
.	O
Vous	O
vous	O
verrez	O
proposer	O
un	O
poste	O
correspondant	O
à	O
vos	O
disponibilités	O
horaires	O
et	O
vos	O
compétences	O
.	O
Nos	O
psychologues	O
vous	O
dispenserons	O
formations	O
et	O
conseils	O
afin	O
d'évoluer	O
au	O
mieux	O
au	O
sein	O
de	O
nos	O
structures	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
10	salary
$	salary
à	O
12	salary
$	salary
/	O
heure	salary
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
maitrise	experience
des	experience
actes	experience
d'hygiène	experience
:	O
1	experience
an	experience
aide	experience
aux	experience
personnes	experience
handicapées	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
français	hard skills
