Employé	position
-LRB-	position
e	position
-RRB-	position
de	position
restauration	position
--	O
Toulouse	city
-LRB-	O
31	postal_code
-RRB-	O
-	O
-LRB-	O
H/F	O
-RRB-	O
ASEI	company
RESTAURATION	company
-	O
Toulouse	city
-LRB-	O
31	postal_code
-RRB-	O
1	salary
480	salary
$	salary
-	salary
1	salary
485	salary
$	salary
par	salary
mois	salary
INFORMATIONS	O
GENERALES	O
ASEI	company
Restauration	company
créée	O
en	O
1997	O
,	O
est	O
une	O
cuisine	O
centrale	O
qui	O
produit	O
en	O
moyenne	O
2	O
0	O
à	O
2	O
500	O
repas	O
par	O
jour	O
,	O
en	O
liaison	O
froide	O
du	O
lundi	O
au	O
vendredi	O
,	O
soit	O
493	O
0	O
par	O
an	O
.	O
La	O
plupart	O
de	O
ses	O
clients	O
sont	O
des	O
centres	O
ASEI	company
:	O
centre	O
de	O
réadaptation	O
fonctionnelle	O
pour	O
enfants	O
handicapés	O
,	O
établissement	O
de	O
formation	O
professionnelle	O
,	O
foyers	O
et	O
maisons	O
d'accueil	O
médicalisés	O
...	O
Deux	O
tournées	O
de	O
livraison	O
sont	O
organisées	O
pour	O
desservir	O
ces	O
établissements	O
.	O
Sur	O
chaque	O
centre	O
client	O
,	O
un	O
office	O
satellite	O
réceptionne	O
les	O
préparations	O
pour	O
être	O
remises	O
en	O
température	O
puis	O
servies	O
aux	O
personnes	O
accompagnées	O
DESCRIPTION	O
DU	O
POSTE	O
Au	O
sein	O
de	O
plusieurs	O
établissements	O
dans	O
le	O
secteur	O
médico-social	O
sur	O
le	O
bassin	O
d'emploi	O
de	O
Toulouse	city
-LRB-	O
31	postal_code
-RRB-	O
,	O
nous	O
recherchons	O
un	O
employé	position
-LRB-	position
e	position
-RRB-	position
de	position
restauration	position
.	O
Le	O
poste	O
est	O
un	O
CDD	contract_type
à	O
temps	O
complet	O
-LRB-	O
35h	O
-RRB-	O
pour	O
effectuer	O
des	O
remplacements	O
ponctuels	O
à	O
partir	O
du	O
08/09/2017	O
.	O
MISSIONS	O
Assurer	hard_skills
la	hard_skills
remise	hard_skills
en	hard_skills
température	hard_skills
des	hard_skills
repas	hard_skills
livrés	hard_skills
par	hard_skills
la	hard_skills
cuisine	hard_skills
centrale	hard_skills
selon	hard_skills
les	hard_skills
méthodes	hard_skills
enseignées	hard_skills
.	hard_skills
Préparer	hard_skills
,	hard_skills
décorer	hard_skills
et	hard_skills
dresser	hard_skills
les	hard_skills
plats	hard_skills
en	hard_skills
tenant	hard_skills
compte	hard_skills
des	hard_skills
spécificités	hard_skills
et	hard_skills
des	hard_skills
textures	hard_skills
de	hard_skills
nos	hard_skills
résidents	hard_skills
-LRB-	hard_skills
repas	hard_skills
hypocalorique	hard_skills
,	hard_skills
hachés	hard_skills
,	hard_skills
mixés	hard_skills
-RRB-	hard_skills
.	hard_skills
Effectuer	hard_skills
le	hard_skills
nettoyage	hard_skills
des	hard_skills
matériels	hard_skills
et	hard_skills
des	hard_skills
locaux	hard_skills
.	hard_skills
Assurer	hard_skills
la	hard_skills
laverie	hard_skills
vaisselle	hard_skills
.	O
PROFIL	O
Connaissances	hard_skills
culinaires	hard_skills
.	hard_skills
Connaissances	hard_skills
de	hard_skills
la	hard_skills
méthode	hard_skills
HACCP	hard_skills
.	hard_skills
Bon	hard_skills
contact	hard_skills
,	hard_skills
polyvalence	hard_skills
à	hard_skills
s	hard_skills
'	hard_skills
adapter	hard_skills
à	hard_skills
diverses	hard_skills
situations	hard_skills
de	hard_skills
travail	hard_skills
.	O
Autonome	soft_skills
,	soft_skills
rigoureux	soft_skills
-LRB-	soft_skills
se	soft_skills
-RRB-	soft_skills
et	soft_skills
organisé	soft_skills
-LRB-	soft_skills
e	soft_skills
-RRB-	O
.	O
DIPLOMES	O
/	O
EXPERIENCES	O
REQUIS	O
CAP	experience
Cuisine	experience
-LRB-	O
souhaité	O
-RRB-	O
Expérience	experience
en	experience
restauration	experience
collective	experience
INFORMATIONS	O
COMPLEMENTAIRES	O
Poste	O
du	O
lundi	O
au	O
dimanche	O
avec	O
un	O
weekend	O
sur	O
deux	O
-LRB-	O
roulement	O
03-avr	O
et	O
dimanches	O
et	O
jours	O
fériés	O
travaillés	O
majorés	O
-RRB-	O
.	O
Horaires	O
de	O
semaine	O
:	O
de	O
10h00	O
à	O
20h30	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
1	salary
480	salary
$	salary
à	salary
1	salary
485	salary
$	salary
/	salary
mois	salary
