Chauffeur	position
PL	position
CHAMBERY	city
H/F	O
PETIT	company
FORESTIER	company
-	O
Chambéry	city
-LRB-	O
73	code postal
-RRB-	O
1	salary
800	salary
$	salary
-	O
2	salary
200	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
PETIT	company
FORESTIER	company
,	O
Entreprise	O
familiale	O
fondée	O
en	O
1907	O
,	O
notre	O
expertise	O
multi	O
produits	O
dans	O
la	O
location	O
frigorifique	O
nous	O
a	O
permis	O
de	O
devenir	O
leader	O
européen	O
dans	O
ce	O
domaine.Le	O
groupe	O
Petit	O
Forestier	O
compte	O
un	O
peu	O
plus	O
de	O
3	O
500	O
collaborateurs	O
,	O
une	O
flotte	O
de	O
46	O
281	O
véhicules	O
frigorifiques	O
,	O
31	O
362	O
meubles	O
et	O
plus	O
de	O
1	O
612	O
containers.Nous	O
sommes	O
présents	O
en	O
France	O
,	O
en	O
Europe	O
et	O
au	O
Maghreb	O
au	O
travers	O
de	O
237	O
agences	O
dans	O
14	O
pays	O
.	O
Notre	O
force	O
est	O
autant	O
liée	O
à	O
notre	O
réseau	O
et	O
notre	O
expertise	O
du	O
froid	O
,	O
qu	O
'	O
à	O
notre	O
culture	O
d'entreprise	O
,	O
humaine	O
et	O
impliquante	O
.	O
Ce	O
sont	O
nos	O
valeurs	O
qui	O
fondent	O
l'identité	O
de	O
notre	O
société	O
et	O
permettent	O
quotidiennement	O
à	O
nos	O
collaborateurs	O
de	O
tout	O
mettre	O
en	O
œuvre	O
pour	O
répondre	O
aux	O
exigences	O
et	O
aux	O
attentes	O
de	O
nos	O
clients	O
.	O
Plus	O
qu'un	O
poste	O
nous	O
vous	O
proposons	O
un	O
véritable	O
plan	O
de	O
carrière	O
professionnelle	O
grâce	O
à	O
notre	O
politique	O
de	O
promotion	O
interne	O
.	O
Nous	O
vous	O
donnerons	O
également	O
l'occasion	O
de	O
développer	O
vos	O
compétences	O
au	O
sein	O
de	O
notre	O
propre	O
centre	O
de	O
formation	O
.	O
Venez	O
renforcer	O
notre	O
équipe	O
de	O
Chambéry	city
-LRB-	O
73	code postal
-RRB-	O
,	O
nous	O
sommes	O
à	O
la	O
recherche	O
d'un	position
CONVOYEUR	position
VL/PL	position
H/F	O
Vos	hard skills
missions	hard skills
seront	hard skills
les	hard skills
suivantes	hard skills
:	O
-	hard skills
effectuer	hard skills
les	hard skills
convoyages	hard skills
de	hard skills
nos	hard skills
véhicules	hard skills
utilitaires	hard skills
légers	hard skills
,	O
lourds	hard skills
et	hard skills
super	hard skills
lourds	hard skills
entre	hard skills
nos	hard skills
agences	hard skills
de	hard skills
la	hard skills
région	hard skills
.	O
-	hard skills
acheminer	hard skills
les	hard skills
véhicules	hard skills
pour	hard skills
les	hard skills
contrôles	hard skills
obligatoires	hard skills
et	hard skills
les	hard skills
passages	hard skills
aux	hard skills
mines	hard skills
.	O
-	hard skills
assurer	hard skills
la	hard skills
préparation	hard skills
de	hard skills
nos	hard skills
véhicules	hard skills
,	
lavage	hard skills
intérieur	hard skills
extérieur	hard skills
et	hard skills
effectuer	hard skills
les	hard skills
diverses	hard skills
vérifications	hard skills
-LRB-	O
niveaux	hard skills
,	O
éclairage	hard skills
,	O
logos	hard skills
,	O
etc.	O
-RRB-	O
.	O
Profil	
recherché	O
:	O
Vous	experience
justifiez	experience
d'une	experience
expérience	experience
sur	experience
un	experience
poste	experience
similaire	experience
d'au	experience
moins	experience
1	experience
an	experience
-LRB-	O
une	experience
expérience	experience
en	experience
mécanique	experience
serait	experience
appréciée	experience
-RRB-	O
.	O
Passionné	soft skills
-LRB-	O
e	soft skills
-RRB-	O
par	soft skills
votre	soft skills
métier	soft skills
,	O
réactif	soft skills
et	soft skills
motivé	soft skills
-LRB-	
e	soft skills
-RRB-	O
,	
vous	soft skills
possédez	soft skills
un	soft skills
fort	soft skills
esprit	soft skills
d'équipe	soft skills
ainsi	soft skills
qu'un	soft skills
réel	soft skills
sens	soft skills
du	soft skills
service.Permis	soft skills
B	hard skills
,	O
C	hard skills
+	hard skills
FIMO	hard skills
et/ou	hard skills
FCO	hard skills
exigés	hard skills
,	O
le	hard skills
permis	hard skills
EC	hard skills
serait	hard skills
un	hard skills
plus	hard skills
.	O
Rémunération	O
:	O
1800	salary
$	salary
à	
2200	salary
$	salary
brut	salary
/	O
mois	salary
-LRB-	O
à	O
négocier	O
selon	O
profil	O
-RRB-	O
+	O
mutuelle	O
+	O
avantages	O
CE	O
+	O
participation	O
+	O
tickets	O
restaurant	O
Contrat	O
:	O
CDD	contrat_type
6	O
mois	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
800	salary
$	salary
à	O
2	salary
200	salary
$	salary
/	O
mois	salary
