Gestionnaire	position
de	position
stocks	position
h/f	O
Pierre	company
Hermé	company
Paris	company
-	O
Paris	city
-LRB-	O
75	postal code
-RRB-	O
Missions	O
:	O
-	O
Réception	hard skills
et	hard skills
contrôle	hard skills
des	hard skills
livraisons	hard skills
de	hard skills
marchandises	hard skills
-	hard skills
remontée	hard skills
des	hard skills
anomalies	hard skills
-	hard skills
Réassort	hard skills
,	
suivi	hard skills
et	hard skills
rangement	hard skills
des	hard skills
stocks	hard skills
-LRB-	
réception	hard skills
,	O
vérification	hard skills
et	hard skills
mise	hard skills
en	hard skills
place	hard skills
des	hard skills
produits	hard skills
en	hard skills
stock	hard skills
-RRB-	
,	O
passation	hard skills
des	hard skills
commandes	hard skills
,	
inventaires	hard skills
-	hard skills
Organisation	hard skills
optimale	hard skills
de	hard skills
l'espace	hard skills
de	hard skills
stockage	hard skills
-	O
Suivi	hard skills
des	hard skills
commandes	hard skills
-LRB-	
validation	hard skills
des	hard skills
commandes	hard skills
reçues	hard skills
/	hard skills
calcul	hard skills
de	hard skills
la	hard skills
quantité	hard skills
des	O
marchandises	hard skills
à	hard skills
commander	hard skills
selon	hard skills
les	hard skills
besoins	hard skills
/	hard skills
saisie	hard skills
des	hard skills
commandes	hard skills
à	hard skills
venir	hard skills
après	hard skills
validation	hard skills
des	hard skills
responsables	hard skills
-RRB-	
-	
Entretien	hard skills
,	O
maintenance	hard skills
et	hard skills
nettoyage	hard skills
des	hard skills
espaces	hard skills
de	hard skills
stockage	hard skills
-	O
Détection	hard skills
des	hard skills
problèmes	hard skills
de	hard skills
stockage	hard skills
,	
de	hard skills
livraison	hard skills
et	hard skills
d'approvisionnement	hard skills
-	hard skills
Interlocuteur	hard skills
du	hard skills
service	hard skills
logistique	hard skills
pour	hard skills
les	hard skills
corners	hard skills
GLH	hard skills
Profil	
:	
-	O
Maîtrise	hard skills
des	hard skills
outils	hard skills
bureautiques	hard skills
-LRB-	
Word	hard skills
,	O
Excel	hard skills
-RRB-	O
-	
Maitrise	hard skills
des	hard skills
techniques	hard skills
de	hard skills
stockage	hard skills
-LRB-	O
délai	O
de	hard skills
stockage	hard skills
selon	hard skills
les	hard skills
types	hard skills
de	hard skills
produits	hard skills
,	O
conditionnement	hard skills
de	hard skills
chaque	hard skills
produit	hard skills
-RRB-	O
-	O
Capacité	soft skills
d'anticipation	soft skills
-	
Autonomie	soft skills
et	soft skills
réactivité	soft skills
Type	
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Expérience	O
exigée	O
:	O
Gestion	experience
De	experience
Stock	experience
:	O
1	experience
an	experience
