Responsable	position
Communication	position
&	position
marketing	position
Myhotelafrica	O
-	O
Paris	city
-LRB-	O
75	O
-RRB-	O
Pour	O
Myhoyelafrica	company
SAS	c
,	O
jeune	O
société	O
,	O
qui	O
a	O
l'ambition	O
de	O
devenir	O
le	O
numéro	O
1	O
des	O
réservations	O
en	O
ligne	O
dédiées	O
à	O
l'Afrique	O
.	O
Dans	O
le	O
cadre	O
de	O
son	O
développement	O
,	O
nous	O
recherchons	O
un	O
Responsable	O
Communication	O
et	O
Marketing	O
H/F	O
.	O
Rattaché	O
à	O
la	O
Direction	O
Générale	O
,	O
vous	O
êtes	O
en	O
charge	O
de	O
la	O
communication	O
et	O
du	O
Marketing	O
,	O
dans	O
un	O
environnement	O
concurrentiel	O
.	O
Poste	O
basé	O
en	O
France	O
principalement	O
-LRB-	O
possibilité	O
travail	O
à	O
domicile	O
et	O
déplacements	O
en	O
Afrique	O
-RRB-	O
Votre	O
rôle	O
est	O
:	O
De	O
coordonner	O
la	O
conception	O
et	O
la	O
production	O
de	O
documents	O
de	O
communication	O
produits	O
grâce	O
à	O
votre	O
connaissance	O
du	O
domaine	O
hôtelier	O
et	O
de	O
modéliser	O
des	O
courriers	O
types	O
à	O
la	O
relation	O
client	O
.	O
D'assurer	O
la	O
production	O
-LRB-	O
ou	O
suivi	O
de	O
production	O
-RRB-	O
:	O
valorisation	O
des	O
contenus	O
produits/prestations	O
-LRB-	O
textes	O
,	O
photos	O
,	O
vidéos	O
,	O
notices	O
...	O
-RRB-	O
.	O
La	O
gestion	O
de	O
projets	O
web	O
:	O
Co-élaboration	O
de	O
cahier	O
des	O
charges	O
,	O
suivi	O
de	O
prestataires	O
-LRB-	O
suivi	O
de	O
réalisation	O
,	O
conformité	O
,	O
délai	O
/	O
qualité	O
-RRB-	O
,	O
salons	O
,	O
relations	O
médias	O
.	O
De	O
piloter	O
les	O
campagnes	O
digitales	O
et	O
maitrisez	O
les	O
enjeux	O
du	O
référencement	O
.	O
De	O
mettre	O
en	O
place	O
la	O
stratégie	O
de	O
communication	O
définie	O
par	O
la	O
Direction	O
.	O
De	O
se	O
charger	O
des	O
communications	O
commerciale	O
et	O
qualité	O
:	O
production	O
d'écrits	O
professionnels	O
-LRB-	O
valorisants	O
-RRB-	O
print	O
,	O
web	O
,	O
médias	O
.	O
D'animer	O
et	O
développer	O
les	O
réseaux	O
sociaux	O
.	O
De	O
créer	O
et	O
envoyer	O
des	O
e-mailings/newsletters	O
et	O
autres	O
supports	O
de	O
communication	O
externe	O
-LRB-	O
gestion	O
et	O
exploitation	O
des	O
listes	O
de	O
contacts	O
-RRB-	O
.	O
Suivre	O
les	O
indicateurs	O
de	O
performance	O
et	O
proposer	O
des	O
mesures	O
à	O
prendre	O
selon	O
leurs	O
résultats	O
,	O
mesure	O
du	O
ROI	O
/	O
performance	O
des	O
actions	O
.	O
Veille	O
informationnelle	O
Le	O
profil	O
idéal	O
Doté	O
d'un	O
Bac	O
4	O
/	O
5	O
,	O
Communication	O
et/ou	O
Marketing	O
,	O
vous	O
justifiez	O
idéalement	O
d'au	O
moins	O
5	experience
ans	experience
d'expérience	O
en	O
communication	O
B	O
to	O
B	O
et	O
C.	O
Votre	O
connaissance	O
du	O
secteur	O
de	O
l'hôtellerie	O
et/ou	O
plateforme	O
internet	O
de	O
type	O
site	O
de	O
réservation	O
est	O
un	O
plus	O
.	O
Vous	O
devez	O
être	O
à	O
l'aise	O
avec	O
l'informatique	O
et	O
avoir	O
une	O
connaissance	O
pratique	O
des	O
logiciels	O
et	O
technologies	O
web	O
-LRB-	O
Prestashop	hard_skills
,	O
Wordpress	hard_skills
,	O
Google	hard_skills
Tools	hard_skills
...	O
-RRB-	O
.	O
Organisé	soft_skills
,	O
vous	O
savez	O
structurer	O
vos	O
plans	O
d'actions	O
.	O
Vous	O
faites	O
preuve	O
d'un	O
très	O
bon	soft_skills
relationnel	soft_skills
et	O
êtes	O
qualifié	O
d'excellent	O
communicant	O
.	O
Dynamique	soft_skills
et	O
positif	soft_skills
,	O
vous	O
aimez	O
relever	O
de	O
nouveaux	O
challenges	O
et	O
êtes	O
force	O
de	O
proposition	O
.	O
Enfin	O
,	O
vous	O
devez	O
être	O
loyal	soft_skills
,	O
fiable	soft_skills
,	O
autonome	soft_skills
,	O
avoir	O
un	O
sens	O
du	O
travail	O
coopératif	O
,	O
des	O
priorités	O
des	O
tâches	O
et	O
un	O
sens	O
de	O
la	O
forme	O
-LRB-	O
écrite	O
,	O
visuelle	O
et	O
orale	O
-RRB-	O
.	O
Anglais	hard_skills
:	O
bon	O
niveau	O
.	O
Connaissance	O
de	O
l	O
`	O
Afrique	O
et/ou	O
l'hôtellerie	O
:	O
vivement	O
souhaité	O
Informations	O
complémentaires	O
Salaire	O
:	O
Selon	O
profil	O
.	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Master	experience
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
communication	O
B	O
to	O
B	O
et	O
C.	O
:	O
5	O
ans	O
dans	O
secteur	O
de	O
l'hôtellerie	O
en	O
Afrique	O
:	O
5	O
ans	O
Langue	O
exigée	O
:	O
anglais	O
