Directeur	position
de	position
magasin	position
Cash	company
Converters	company
Europe	company
-	O
Melun-Sénart	city
-LRB-	O
77	code postal
-RRB-	O
35	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
CASH	company
CONVERTERS	company
Avec	O
plus	O
de	O
800	O
magasins	O
dans	O
23	O
pays	O
à	O
travers	O
le	O
monde	O
et	O
cent	O
trente	O
magasins	O
en	O
France	O
s	O
`	O
affirme	O
aujourd	O
`	O
hui	O
comme	O
le	O
leader	O
mondial	O
de	O
l'achat	O
vente	O
aux	O
particuliers.Nous	O
recrutons	O
pour	O
notre	O
magasin	O
de	O
MELUN	O
un	position
Directeur	position
de	position
magasin	position
H/F	O
MISSION	hard skills
A	hard skills
la	hard skills
tête	hard skills
de	hard skills
votre	hard skills
magasin	hard skills
,	O
vous	hard skills
recrutez	hard skills
,	
animez	hard skills
une	hard skills
équipe	hard skills
de	hard skills
six	hard skills
personnes	hard skills
que	hard skills
vous	hard skills
saurez	hard skills
motiver	hard skills
grâce	hard skills
à	hard skills
vos	hard skills
talents	hard skills
de	hard skills
manager	hard skills
.	
Convaincu	hard skills
du	hard skills
concept	hard skills
et	hard skills
commerçant	hard skills
dans	hard skills
l'âme	hard skills
vous	hard skills
avez	hard skills
pour	hard skills
objectif	hard skills
de	hard skills
développer	hard skills
votre	hard skills
chiffre	hard skills
d'affaires	hard skills
dans	hard skills
le	hard skills
respect	hard skills
de	hard skills
la	hard skills
politique	hard skills
et	hard skills
des	hard skills
valeurs	hard skills
Cash	hard skills
Converters	hard skills
.	
Vous	hard skills
êtes	hard skills
le	hard skills
garant	hard skills
de	hard skills
l'application	hard skills
de	hard skills
notre	hard skills
savoir	hard skills
faire	hard skills
ainsi	hard skills
que	hard skills
de	hard skills
l'image	hard skills
de	hard skills
l'enseigne	hard skills
sur	hard skills
votre	hard skills
zone	hard skills
de	hard skills
chalandise	hard skills
.	
Rémunération	O
:	O
selon	O
profil	O
Fixe	O
+	O
variable	O
PROFIL	O
Vous	soft skills
avez	soft skills
fait	soft skills
preuve	soft skills
lors	soft skills
de	soft skills
vos	soft skills
précédentes	soft skills
expériences	soft skills
de	soft skills
votre	soft skills
capacité	soft skills
à	soft skills
manager	soft skills
une	soft skills
équipe	soft skills
.	O
Votre	soft skills
sens	soft skills
du	soft skills
service	soft skills
client	soft skills
,	
associé	soft skills
à	soft skills
vos	soft skills
talents	soft skills
d'animateur	soft skills
et	soft skills
d'organisateur	soft skills
vous	soft skills
permettront	soft skills
de	soft skills
réussir	soft skills
dans	soft skills
cette	soft skills
mission	soft skills
.	
Vous	soft skills
aimez	soft skills
les	soft skills
produits	soft skills
high	soft skills
tech	soft skills
,	O
vous	hard skills
êtes	hard skills
responsable	hard skills
ou	hard skills
adjoint	hard skills
-LRB-	
e	hard skills
-RRB-	
ou	hard skills
chef	hard skills
de	hard skills
rayon	hard skills
ou	hard skills
responsable	hard skills
univers	hard skills
avec	hard skills
l'envie	hard skills
de	hard skills
progresser	hard skills
.	O
Vous	soft skills
êtes	soft skills
enthousiaste	soft skills
,	
organisé	soft skills
-LRB-	O
e	soft skills
-RRB-	O
,	
vous	hard skills
avez	hard skills
des	hard skills
qualités	hard skills
commerciales	hard skills
évidentes	hard skills
et	
une	experience
expérience	experience
de	experience
l'animation	experience
des	experience
équipes	experience
.	O
Rémunération	
:	O
selon	O
profil	O
Fixe	O
+	O
variable	O
Rejoignez-nous	O
en	O
envoyant	O
CV	O
,	O
Lette	O
de	O
Motivation	O
et	O
photo	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
35	salary
0	salary
$	salary
/	O
an	salary
+	O
primes	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Expérience	O
exigée	O
:	O
management	experience
d'équipe	experience
:	O
2	experience
ans	experience
