Responsable	position
production	position
H/F	O
Groupe	company
IVT	company
Security	company
-	O
Vannes	city
-LRB-	O
56	postal_code
-RRB-	O
33	salary
0	salary
$	salary
-	salary
37	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Le	O
Groupe	company
IVT	company
Security	company
,	O
groupe	O
en	O
pleine	O
croissance	O
composé	O
de	O
plus	O
de	O
260	O
personnes	O
réparties	O
sur	O
15	O
agences	O
en	O
France	country
,	O
est	O
spécialisé	O
depuis	O
30	O
ans	O
en	O
conception	O
,	O
installation	O
et	O
maintenance	O
dans	O
le	O
domaine	O
de	O
la	O
sécurité	O
électronique	O
:	O
incendie	O
,	O
alarme	O
intrusion	O
,	O
vidéosurveillance	O
,	O
contrôle	O
d'accès	O
,	O
...	O
Intervenant	O
dans	O
les	O
domaines	O
du	O
courant	O
faible	O
et	O
courant	O
fort	O
,	O
nous	O
sommes	O
présents	O
dans	O
les	O
secteurs	O
de	O
la	O
grande	O
distribution	O
,	O
du	O
bancaire	O
,	O
du	O
tertiaire	O
et	O
industriel	O
.	O
Nous	O
recherchons	O
un	O
Responsable	position
de	position
Production	position
H/F	O
pour	O
notre	O
agence	O
située	O
à	O
Vannes	city
-LRB-	O
56	postal_code
-RRB-	O
.	O
En	O
lien	O
direct	O
avec	O
la	O
Direction	O
,	O
vous	O
aurez	O
en	hard_skills
charge	hard_skills
toute	hard_skills
la	hard_skills
production	hard_skills
.	O
Vous	O
assurez	hard_skills
également	hard_skills
le	hard_skills
suivi	hard_skills
et	hard_skills
le	hard_skills
développement	hard_skills
d'un	hard_skills
portefeuille	hard_skills
clients	hard_skills
.	O
Vos	O
principales	O
missions	O
seront	O
de	O
:	O
-	O
Assurer	hard_skills
la	hard_skills
réalisation	hard_skills
et	hard_skills
le	hard_skills
suivi	hard_skills
des	hard_skills
affaires/devis	hard_skills
dont	hard_skills
vous	hard_skills
avez	hard_skills
la	hard_skills
charge	hard_skills
,	hard_skills
-	hard_skills
Déterminer	hard_skills
les	hard_skills
objectifs	hard_skills
de	hard_skills
production	hard_skills
et	hard_skills
définir	hard_skills
le	hard_skills
planning	hard_skills
de	hard_skills
production	hard_skills
,	hard_skills
-	hard_skills
Assurer	hard_skills
la	hard_skills
bonne	hard_skills
tenue	hard_skills
du	hard_skills
chantier	hard_skills
sur	hard_skills
le	hard_skills
volet	hard_skills
administratif	hard_skills
ainsi	hard_skills
que	hard_skills
technique	hard_skills
:	hard_skills
-	hard_skills
Centraliser	hard_skills
les	hard_skills
données	hard_skills
chantiers	hard_skills
pour	hard_skills
les	hard_skills
transmettre	hard_skills
au	hard_skills
BE	hard_skills
-	hard_skills
Assurer	hard_skills
le	hard_skills
suivi	hard_skills
de	hard_skills
la	hard_skills
gestion	hard_skills
financière	hard_skills
des	hard_skills
chantiers	hard_skills
:	hard_skills
Respect	hard_skills
des	hard_skills
délais	hard_skills
,	hard_skills
coûts	hard_skills
et	hard_skills
de	hard_skills
la	hard_skills
qualité	hard_skills
des	hard_skills
produits	hard_skills
,	hard_skills
-	hard_skills
Améliorer	hard_skills
la	hard_skills
production	hard_skills
pour	hard_skills
augmenter	hard_skills
la	hard_skills
productivité	hard_skills
.	hard_skills
Vous	hard_skills
serez	hard_skills
amené	hard_skills
-LRB-	hard_skills
e	hard_skills
-RRB-	hard_skills
à	hard_skills
encadrer	hard_skills
toute	hard_skills
les	hard_skills
équipes	hard_skills
dans	hard_skills
la	hard_skills
réalisation	hard_skills
des	hard_skills
chantiers	hard_skills
.	O
Profil	O
recherché	O
:	O
Issu	O
-LRB-	O
e	O
-RRB-	O
d'une	O
formation	experience
électrotechnique	experience
/	experience
électronique	experience
et	experience
commerciale	experience
et	experience
avec	experience
une	experience
expérience	experience
de	experience
5	experience
ans	experience
sur	experience
une	experience
activité	experience
similaire	experience
,	O
vous	O
possédez	O
impérativement	O
des	O
connaissances	hard_skills
dans	hard_skills
le	hard_skills
domaine	hard_skills
de	hard_skills
la	hard_skills
sécurité	hard_skills
électronique	hard_skills
-LRB-	hard_skills
incendie	hard_skills
,	hard_skills
intrusion	hard_skills
,	hard_skills
vidéosurveillance	hard_skills
,	hard_skills
contrôle	hard_skills
d'accès	hard_skills
-RRB-	hard_skills
.	O
Vous	O
maîtrisez	hard_skills
le	hard_skills
Pack	hard_skills
office	hard_skills
-LRB-	hard_skills
Word	hard_skills
,	hard_skills
Excel	hard_skills
,	hard_skills
PowerPoint	hard_skills
-RRB-	O
.	O
En	O
tant	O
que	O
chef	O
d'équipe	O
,	O
vous	O
possédez	O
un	O
bon	soft_skills
sens	soft_skills
du	soft_skills
relationnel	soft_skills
et	O
vous	O
savez	soft_skills
animer	soft_skills
et	soft_skills
motiver	soft_skills
les	soft_skills
équipes	soft_skills
.	O
Vous	O
avez	O
le	O
sens	soft_skills
des	soft_skills
responsabilités	soft_skills
,	soft_skills
une	soft_skills
bonne	soft_skills
capacité	soft_skills
d'analyse	soft_skills
et	soft_skills
de	soft_skills
reporting	soft_skills
pour	soft_skills
assurer	soft_skills
la	soft_skills
réalisation	soft_skills
et	soft_skills
le	soft_skills
suivi	soft_skills
des	soft_skills
affaires	soft_skills
et	soft_skills
chantiers	soft_skills
.	O
Vous	O
êtes	O
organisé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
,	O
rigoureux	soft_skills
-LRB-	O
se	soft_skills
-RRB-	O
et	O
autonome	soft_skills
.	O
Vous	O
possédez	O
le	O
permis	hard_skills
B.	hard_skills
Type	O
d'emploi	O
:	O
CDI	contract_type
à	O
temps	O
plein	O
Lieu	O
de	O
travail	O
:	O
Vannes	O
-LRB-	O
56	O
-RRB-	O
.	O
Des	O
déplacements	O
sont	O
possibles	O
.	O
Rémunération	O
:	O
Entre	O
33K	salary
et	salary
37K	salary
,	O
avec	O
rémunération	O
variable	O
selon	O
le	O
chiffre	O
d'affaire	O
.	O
Avantages	O
:	O
Voiture	O
de	O
service	O
+	O
téléphone	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
33	salary
0	salary
$	salary
à	salary
37	salary
0	salary
$	salary
/	salary
an	salary
Localisation	O
du	O
poste	O
:	O
Vannes	city
-LRB-	O
56	postal_code
-RRB-	O
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
courant	experience
faible	experience
:	experience
5	experience
ans	experience
responsable	experience
production	experience
:	experience
5	experience
ans	experience
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
Permis	hard_skills
B	hard_skills
