Stage	contrat_type
/	O
Apprenti	position
Plâtrier	position
Dentaire	position
-	O
Prothèse	O
Fixe	O
H/F	O
Profeel-Group	company
-	O
Juvisy-sur-Orge	city
-LRB-	O
91	code postal
-RRB-	O
Stage	contrat_type
Qui	O
sommes-nous	O
?	O
Profeel	company
Group	company
est	O
un	O
centre	O
de	O
ressources	O
et	O
de	O
compétences	O
destiné	O
à	O
partager	O
et	O
fédérer	O
les	O
différents	O
acteurs	O
de	O
nos	O
secteurs	O
autour	O
d'une	O
vision	O
commune	O
.	O
Dans	O
cette	O
perspective	O
Profeel	O
Group	O
favorise	O
le	O
développement	O
de	O
communautés	O
de	O
réseaux	O
et	O
d'échange	O
afin	O
de	O
capitaliser	O
sur	O
les	O
expériences	O
de	O
chacun	O
et	O
d'organiser	O
le	O
changement	O
.	O
Nous	O
collaborons	O
avec	O
de	O
nombreux	O
experts	O
dans	O
le	O
but	O
de	O
faire	O
naître	O
,	O
mûrir	O
et	O
prospérer	O
les	O
solutions	O
de	O
demain	O
.	O
Nous	O
recrutons	O
pour	O
notre	O
Laboratoire	O
un	position
s	position
t	position
agiaire	position
Prothésiste	position
Dentaire	position
H/F	O
qui	O
sera	O
affecté	O
au	O
plâtre	O
pour	O
les	O
prothèses	O
fixes	O
.	O
Missions	O
:	O
Au	hard skills
sein	hard skills
d'une	hard skills
équipe	hard skills
de	hard skills
prothésistes	hard skills
,	
vos	hard skills
missions	hard skills
consisteront	hard skills
à	hard skills
:	hard skills
Réceptionner	hard skills
l'empreinte	hard skills
et	hard skills
identifier	hard skills
la	hard skills
commande	hard skills
Effectuer	hard skills
les	hard skills
opérations	hard skills
préparatoires	hard skills
à	hard skills
la	hard skills
conception	hard skills
de	hard skills
l'élément	hard skills
prothétique	hard skills
-LRB-	O
prothèse	hard skills
sur	hard skills
implant	hard skills
dentaire	hard skills
,	O
les	hard skills
bridges	hard skills
,	
les	hard skills
couronnes	hard skills
,	O
les	hard skills
chapes	hard skills
-RRB-	
Préparer	hard skills
le	hard skills
plâtre	hard skills
-LRB-	
découper	hard skills
l'empreintes	hard skills
,	O
tailler	hard skills
,	O
couler	hard skills
...	O
-RRB-	O
Fabriquer	hard skills
le	hard skills
modèle	hard skills
et	hard skills
le	hard skills
socle	hard skills
d'appui	hard skills
Suivre	hard skills
les	hard skills
procédures	hard skills
de	hard skills
qualité	hard skills
et	hard skills
d'hygiène	hard skills
des	hard skills
postes	hard skills
de	hard skills
travail	hard skills
Profil	
:	O
Vous	experience
êtes	experience
étudiant	experience
en	experience
alternance	experience
pour	experience
des	experience
études	experience
de	experience
prothésiste	experience
dentaire	experience
et	experience
vous	experience
avez	experience
également	experience
une	experience
première	experience
expérience	experience
professionnelle	experience
de	experience
6	experience
mois	experience
minimum	experience
réussie	experience
dans	experience
le	experience
secteur	experience
de	experience
la	experience
prothèse	experience
dentaire	experience
.	
Les	O
+	O
:	O
Connaissance	hard skills
des	hard skills
techniques	hard skills
de	hard skills
CFAO	hard skills
et	hard skills
d'Usinage	hard skills
numérique	hard skills
Minutieux	hard skills
et	hard skills
habileté	hard skills
manuelle	hard skills
Conditions	
:	
Type	O
de	O
contrat	O
:	O
Contrat	contrat_type
d'apprentissage	contrat_type
Lieu	O
:	O
Juvisy-sur-Orge	city
-LRB-	O
91	code postal
-RRB-	O
Durée	O
minimum	O
:	O
6	O
mois	O
Rythme	O
:	O
Temps	O
plein	O
ou	O
alterné	O
Possibilité	O
:	O
un	O
jour	O
de	O
test	O
Avantages	O
:	O
Panier	O
repas	O
Remboursement	O
du	O
titre	O
de	O
transport	O
Merci	O
de	O
préciser	O
dans	O
votre	O
lettre	O
de	O
motivation	O
la	O
durée	O
du	O
stage	O
ainsi	O
que	O
le	O
rythme	O
.	O
Type	O
d'emploi	O
:	O
Stage	contrat_type
