ASSISTANT	position
DE	position
DIRECTION	position
-LRB-	O
H/F	O
-RRB-	O
CCI	company
PARIS	company
ILE-DE-FRANCE	company
-	O
Paris	localisation
8e	localisation
-LRB-	O
75	O
-RRB-	O
3	O
0	O
$	O
par	O
mois	O
-	O
CDI	contract_type
Au	O
sein	O
de	O
la	O
Direction	O
Générale	O
Adjointe	O
finances	O
-LRB-	O
DGAF	O
-RRB-	O
,	O
vous	O
êtes	O
l'assistant	O
du	O
Trésorier	O
de	O
la	O
CCIR	O
et	O
du	O
DGA	O
en	O
charge	O
des	O
finances	O
et	O
travaillez	O
en	O
étroite	O
collaboration	O
avec	O
les	O
autres	O
assistantes	O
de	O
la	O
DGAF	O
.	O
Vous	O
contribuez	O
ainsi	O
,	O
sur	O
votre	O
périmètre	O
,	O
à	O
améliorer	O
le	O
fonctionnement	O
de	O
cette	O
DGA	O
.	O
A	O
ce	O
titre	O
,	O
outre	O
les	O
missions	O
classiques	O
d'assistanat	O
-LRB-	O
accueil	O
téléphonique	O
,	O
organisation	O
des	O
réunions	O
,	O
mise	O
en	O
page	O
de	O
documents	O
,	O
classements	O
,	O
archivages	O
,	O
fournitures	O
...	O
-RRB-	O
vous	O
êtes	O
amené	O
à	O
:	O
-	O
Gérer	O
l'agenda	O
du	O
Trésorier	O
et	O
du	O
DGA	O
en	O
charge	O
des	O
finances	O
et	O
organiser	O
leurs	O
rendez-vous	O
,	O
en	O
identifiant	O
les	O
priorités	O
,	O
-	O
Préparer	O
les	O
réunions	O
pour	O
la	O
DGA	O
,	O
en	O
assurer	O
les	O
compte-rendus	O
et	O
le	O
suivi	O
,	O
-	O
Préparer	O
les	O
dossiers	O
,	O
en	O
identifiant	O
les	O
pièces	O
à	O
y	O
faire	O
figurer	O
et/ou	O
les	O
départements	O
de	O
la	O
DGA	O
à	O
solliciter	O
pour	O
les	O
différentes	O
réunions	O
et	O
instances	O
-LRB-	O
AG	O
,	O
bureaux	O
,	O
commissions	O
...	O
-RRB-	O
,	O
-	O
Garantir	O
la	O
fluidité	O
de	O
l'information	O
au	O
sein	O
de	O
la	O
DGA	O
,	O
-	O
Rédiger	O
des	O
notes	O
,	O
relire	O
celles	O
produites	O
par	O
les	O
différents	O
départements	O
et	O
procéder	O
aux	O
ajustements	O
éventuels	O
,	O
-	O
Réaliser	O
et/ou	O
mettre	O
en	O
forme	O
des	O
supports	O
de	O
présentation	O
Powerpoint	O
,	O
-	O
Gérer	O
les	O
commandes	O
diverses	O
et	O
les	O
enregistrer	O
sur	O
SAP	O
.	O
Vous	O
prenez	O
en	O
charge	O
des	O
dossiers	O
administratifs	O
transversaux	O
pour	O
les	O
différents	O
départements	O
de	O
la	O
DGAF	O
.	O
Profil	O
souhaité	O
du	O
candidat	O
De	O
niveau	O
bac	O
2	O
BTS	experience
assistant	experience
de	experience
gestion	experience
PME/PMI	experience
,	O
vous	O
faites	O
état	O
d'une	O
expérience	O
confirmée	O
en	O
tant	O
qu'assistant	O
de	O
direction	O
.	O
Vous	O
maîtrisez	O
parfaitement	O
les	O
outils	hard_skills
bureautiques	hard_skills
,	O
en	O
particulier	O
le	O
Pack	hard_skills
Office	hard_skills
-LRB-	O
Word	hard_skills
,	O
Excel	hard_skills
,	O
Powerpoint	hard_skills
-RRB-	O
.	O
Vous	O
avez	O
une	O
appétence	O
et	O
une	O
facilité	O
pour	O
les	O
process	hard_skills
dématérialisés	hard_skills
,	O
le	O
numérique	hard_skills
ainsi	O
que	O
pour	O
les	O
chiffres	O
.	O
Des	O
connaissances	O
en	O
comptabilité-finance	hard_skills
constituent	O
un	O
atout	O
.	O
Premier	O
point	O
d'entrée	O
de	O
la	O
DGA	O
Finances	O
,	O
vos	O
qualités	O
relationnelles	O
,	O
votre	O
expression	O
ainsi	O
que	O
votre	O
discrétion	O
sont	O
des	O
atouts	O
indispensables	O
à	O
la	O
réussite	O
de	O
ce	O
poste	O
.	O
Votre	O
rigueur	soft_skills
et	O
votre	O
sens	O
de	O
l'organisation	soft_skills
sont	O
reconnus	O
.	O
Vous	O
savez	O
prendre	O
en	O
charge	O
plusieurs	O
dossiers	O
en	O
même	O
temps	O
et	O
gérer	O
les	O
priorités	O
y	O
compris	O
en	O
cas	O
de	O
pic	O
d'activités	O
.	O
Dynamique	soft_skills
et	O
réactif	soft_skills
,	O
vous	O
faites	O
preuve	O
d'une	O
grande	O
disponibilité	soft_skills
et	O
aimez	O
le	O
travail	soft_skills
en	soft_skills
équipe	soft_skills
.	O
La	O
pratique	O
de	O
l'anglais	hard_skills
est	O
un	O
atout	O
.	O
Poste	O
basé	O
à	O
:	O
27	O
avenue	O
de	O
Friedland	O
75008	postal_code
Paris	O
Salaire	O
:	O
3000	salary
$	salary
brut/mensuel	O
Merci	O
d'envoyer	O
votre	O
CV	O
et	O
lettre	O
de	O
motivation	O
sous	O
format	O
Word	O
ou	O
PDF	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	O
,	O
DUT	O
,	O
BTS	O
Expérience	O
exigée	O
:	O
Assistant	O
-LRB-	O
e	O
-RRB-	O
de	O
direction	O
:	O
3	experience
ans	experience
