Assistant	position
de	position
gestion	position
PME-PMI	position
-LRB-	O
H/F	O
-RRB-	O
FREE	company
DOM	company
STRASBOURG	city
-	O
Strasbourg	city
-LRB-	O
67	postal_code
-RRB-	O
1	salary
511	salary
$	salary
par	salary
mois	salary
Free	company
'	company
dom	company
recrute	O
un	O
-LRB-	O
e	O
-RRB-	O
assistant	position
-LRB-	O
e	position
-RRB-	O
de	position
gestion	position
sur	O
STRASBOURG	city
.	O
Rejoignez	O
une	O
enseigne	O
de	O
proximité	O
composée	O
de	O
plus	O
de	O
70	O
agences	O
en	O
France	country
.	O
Vous	O
avez	O
de	O
l'expérience	experience
en	experience
gestion	experience
management	experience
.	O
Vous	O
êtes	O
diplômé	experience
-LRB-	O
e	experience
-RRB-	O
BTS	experience
ASSISTANT	experience
DE	experience
GESTION	experience
de	experience
préférence	experience
ou	experience
bien	experience
vous	O
possédez	O
un	experience
diplôme	experience
de	experience
technicien	experience
supérieur	experience
voire	experience
BAC	experience
3	experience
.	O
Ce	O
poste	O
est	O
ouvert	O
aux	O
débutants	experience
ayant	experience
une	experience
première	experience
expérience	experience
en	experience
BTS	experience
effectué	experience
par	experience
la	experience
voie	experience
de	experience
l'alternance	experience
Vous	O
possédez	O
un	soft_skills
bon	soft_skills
relationnel	soft_skills
,	O
une	O
forte	soft_skills
disponibilité	soft_skills
et	O
un	O
esprit	soft_skills
d'analyse	soft_skills
et	soft_skills
de	soft_skills
synthèse	soft_skills
.	O
Vous	O
êtes	O
organisé	soft_skills
et	O
rigoureux	soft_skills
,	O
et	O
polyvalent	soft_skills
.	O
Description	O
:	O
-	O
Accueil	hard_skills
clientèle	hard_skills
et	hard_skills
prise	hard_skills
en	hard_skills
charge	hard_skills
téléphonique	hard_skills
,	hard_skills
conseiller	hard_skills
le	hard_skills
client	hard_skills
,	hard_skills
prise	hard_skills
de	hard_skills
commande	hard_skills
et	hard_skills
des	hard_skills
demandes	hard_skills
particulières	hard_skills
.	O
-	O
Prise	hard_skills
de	hard_skills
RDV	hard_skills
d'analyse	hard_skills
clients	hard_skills
-	O
Accueil	hard_skills
et	hard_skills
management	hard_skills
du	hard_skills
personnel	hard_skills
,	O
-	O
Gestion	hard_skills
de	hard_skills
la	hard_skills
planification	hard_skills
,	hard_skills
gestion	hard_skills
des	hard_skills
absences	hard_skills
et	hard_skills
des	hard_skills
remplacements	hard_skills
-	O
Réceptions	hard_skills
des	hard_skills
CV	hard_skills
et	hard_skills
suivi	hard_skills
des	hard_skills
candidatures	hard_skills
-	O
Entretiens	hard_skills
de	hard_skills
recrutement	hard_skills
téléphoniques	hard_skills
et	hard_skills
physiques	hard_skills
-	O
Suivi	hard_skills
qualité	hard_skills
auprès	hard_skills
des	hard_skills
clients	hard_skills
-	O
Suivi	hard_skills
administratif	hard_skills
des	hard_skills
dossiers	hard_skills
du	hard_skills
personnel	hard_skills
et	hard_skills
des	hard_skills
clients	hard_skills
-	O
Facturation	hard_skills
et	hard_skills
gestion	hard_skills
des	hard_skills
règlements	hard_skills
Compétences	O
requises	O
:	O
-	O
Assimiler	hard_skills
et	hard_skills
respecter	hard_skills
les	hard_skills
demandes	hard_skills
-	O
Adapter	hard_skills
un	hard_skills
planning	hard_skills
en	hard_skills
fonction	hard_skills
des	hard_skills
délais	hard_skills
ou	hard_skills
des	hard_skills
aléas	hard_skills
-	O
Gérer	hard_skills
des	hard_skills
délais	hard_skills
ou	hard_skills
des	hard_skills
priorités	hard_skills
multiples	hard_skills
-	O
Savoir	hard_skills
encadrer	hard_skills
et	hard_skills
manager	hard_skills
le	hard_skills
personnel	hard_skills
-	O
Créer	hard_skills
et	hard_skills
développer	hard_skills
une	hard_skills
relation	hard_skills
de	hard_skills
confiance	hard_skills
avec	hard_skills
les	hard_skills
clients	hard_skills
.	O
-	O
Très	soft_skills
bonnes	soft_skills
capacités	soft_skills
relationnelles	soft_skills
et	soft_skills
organisationnelles	soft_skills
-	O
Être	soft_skills
autonome	soft_skills
et	soft_skills
responsable	soft_skills
Contrat	O
:	O
CDI	contract_type
Rémunération	O
:	O
à	O
partir	O
de	O
1510,64	salary
$	salary
brut	salary
/	salary
mois	salary
+	O
participation	O
déplacements	O
+	O
Mutuelle	O
+	O
avantages	O
CE	O
billetterie	O
.	O
Envoyez	O
votre	O
CV	O
avec	O
votre	O
lettre	O
de	O
motivation	O
en	O
y	O
décrivant	O
votre	O
expérience	O
.	O
Vous	O
pouvez	O
nous	O
transmettre	O
ces	O
documents	O
par	O
courrier	O
ou	O
par	O
mail	O
en	O
répondant	O
à	O
cette	O
annonce	O
.	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
