STAGE	O
CONSULTANT	position
JUNIOR	position
Systèmes	position
d'information	position
-	O
CIO	O
Advisory	O
--	O
H/F	O
Provadys	company
-	O
Boulogne-Billancourt	localisation
-LRB-	O
92	O
-RRB-	O
Temps	O
plein	O
,	O
Stage	contract_type
Nous	O
sommes	O
:	O
Provadys	O
est	O
une	O
société	O
de	O
Conseil	O
&	O
Audit	O
spécialiste	O
des	O
technologies	O
de	O
l'information	O
.	O
Nous	O
accompagnons	O
les	O
organisations	O
dans	O
la	O
définition	O
et	O
le	O
pilotage	O
de	O
leurs	O
projets	O
de	O
transformation	O
IT	O
,	O
Applicatif	O
et	O
Sécurité	O
.	O
Nous	O
intervenons	O
notamment	O
sur	O
les	O
métiers	O
de	O
la	O
banque	O
assurance	O
,	O
l'industrie	O
,	O
les	O
services	O
ou	O
encore	O
le	O
secteur	O
public	O
.	O
Notre	O
vision	O
réside	O
dans	O
notre	O
exigence	O
à	O
être	O
un	O
acteur	O
de	O
référence	O
sur	O
tous	O
nos	O
savoir-faire	O
et	O
délivrer	O
un	O
haut	O
niveau	O
de	O
qualité	O
unanimement	O
reconnu	O
.	O
Notre	O
mission	O
est	O
de	O
conseiller	O
autrement	O
,	O
c’est	O
-	O
à-dire	O
voir	O
les	O
choses	O
avec	O
une	O
autre	O
perspective	O
et	O
une	O
longueur	O
d'avance	O
,	O
oser	O
proposer	O
des	O
idées	O
neuves	O
,	O
ne	O
pas	O
hésiter	O
à	O
aller	O
au-delà	O
des	O
solutions	O
standards	O
si	O
nécessaire	O
.	O
Intégrer	O
Provadys	O
,	O
c’est	O
avoir	O
des	O
opportunités	O
à	O
la	O
mesure	O
de	O
son	O
talent	O
et	O
de	O
ses	O
ambitions	O
.	O
Rejoignez	O
une	O
équipe	O
d'experts	O
reconnus	O
et	O
passionnés	O
par	O
leur	O
métier	O
!	O
50	O
collaborateurs	O
50	O
%	O
des	O
sociétés	O
du	O
CAC	O
40	O
déjà	O
clientes	O
de	O
Provadys	O
3	O
bureaux	O
:	O
Paris	O
,	O
Sophia-Antipolis	O
,	O
Nantes	O
Votre	O
Mission	O
:	O
Vous	O
êtes	O
rattaché	O
-LRB-	O
e	O
-RRB-	O
à	O
notre	O
ligne	O
de	O
service	O
CIO	O
Advisory	O
/	O
Conseil	O
en	O
Systèmes	O
d'Informations	O
pour	O
la	O
réalisation	O
opérationnelle	O
de	O
missions	O
d'audit	O
et	O
de	O
conseil	O
auprès	O
de	O
clients	O
Grands	O
Comptes	O
touchant	O
les	O
champs	O
d'intervention	O
suivants	O
:	O
Accompagnement	O
à	O
la	O
définition	O
de	O
stratégie	O
IT	O
Audit	O
informatique	O
Accompagnement	O
à	O
la	O
rationalisation	O
et	O
à	O
l'externalisation	O
d'infrastructures	O
Assistance	O
au	O
choix	O
de	O
solutions	O
Assistance	O
à	O
la	O
maîtrise	O
d'ouvrage	O
dans	O
le	O
cadre	O
de	O
projets	O
IT	O
stratégiques	O
Vos	O
missions	O
incluent	O
également	O
une	O
étude	O
sur	O
le	O
thème	O
:	O
``	O
Avec	O
l'arrivée	O
sur	O
le	O
marché	O
du	O
travail	O
d'une	O
génération	O
acquise	O
à	O
la	O
mobilité	O
sous	O
toutes	O
ses	O
formes	O
,	O
quelle	O
-LRB-	O
s	O
-RRB-	O
politique	O
-LRB-	O
s	O
-RRB-	O
pour	O
ces	O
usages	O
et	O
les	O
outils	O
de	O
mobilité	O
au	O
sein	O
d'entreprises	O
non	O
start-up	O
?	O
''	O
.	O
Ce	O
sujet	O
à	O
mi-chemin	O
entre	O
les	O
domaines	O
de	O
l'infrastructure	O
et	O
les	O
fonctions	O
support	O
pourra	O
faire	O
l'objet	O
d'une	O
publication	O
à	O
l'issue	O
du	O
stage	O
.	O
La	O
forme	O
et	O
le	O
support	O
seront	O
définis	O
pendant	O
le	O
stage	O
en	O
fonction	O
des	O
premiers	O
résultats	O
.	O
Pour	O
répondre	O
à	O
la	O
problématique	O
posée	O
,	O
il	O
s	O
'	O
agira	O
:	O
D'appréhender	O
les	O
enjeux	O
de	O
la	O
mobilité	O
et	O
ses	O
apports	O
De	O
dresser	O
un	O
bilan	O
de	O
ce	O
qui	O
existe	O
et	O
se	O
fait	O
en	O
matière	O
de	O
bonnes	O
pratiques	O
D'identifier	O
les	O
besoins	O
et	O
les	O
problématiques	O
des	O
ESN	O
De	O
comprendre	O
les	O
impacts	O
sur	O
l'organisation	O
d'une	O
DSI	O
,	O
sur	O
les	O
aspects	O
de	O
sécurité	O
,	O
RH	O
et	O
gestion	O
du	O
personnel	O
De	O
proposer	O
une	O
politique	O
intégrant	O
cette	O
notion	O
de	O
maîtrise	O
des	O
risques	O
,	O
applicable	O
pour	O
nos	O
clients	O
.	O
Au-delà	O
de	O
ces	O
interventions	O
,	O
vous	O
participez	O
activement	O
dans	O
le	O
développement	O
du	O
savoir-faire	O
:	O
construction	O
méthodologique	O
,	O
retour	O
d'expérience	O
,	O
adaptation	O
et	O
amélioration	O
de	O
nos	O
outils	O
internes	O
.	O
Vous	O
êtes	O
:	O
Etudiant	experience
-LRB-	O
e	O
-RRB-	O
en	O
école	O
d'ingénieur	O
,	O
vous	O
recherchez	O
un	O
stage	O
de	O
fin	O
d'étude	O
de	O
6	O
mois	O
en	O
prévision	O
d'une	O
embauche	O
.	O
Vous	O
aimez	O
travailler	O
en	O
équipe	O
et	O
partager	O
vos	O
connaissances	O
.	O
Vous	O
êtes	O
dynamique	soft_skills
,	O
curieux	soft_skills
-LRB-	O
se	O
-RRB-	O
et	O
faites	O
preuve	O
d'initiative	O
.	O
Vous	O
êtes	O
doté	O
-LRB-	O
e	O
-RRB-	O
d'un	O
grand	O
sens	O
de	O
l'organisation	O
,	O
êtes	O
rigoureux	soft_skills
-LRB-	O
se	O
-RRB-	O
,	O
avez	O
une	O
forte	O
capacité	soft_skills
d'analyse	soft_skills
et	O
de	O
solides	O
capacités	O
rédactionnelles	O
.	O
Vous	O
avez	O
de	O
bonnes	O
notions	O
de	O
développement	hard_skills
et/ou	O
des	O
connaissances	O
en	O
administration	hard_skills
des	hard_skills
systèmes	hard_skills
-LRB-	O
Linux	hard_skills
ou	O
Windows	hard_skills
-RRB-	O
.	O
Venez	O
partager	O
nos	O
valeurs	O
de	O
passion	O
,	O
d'engagement	O
et	O
de	O
créativité	soft_skills
!	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
