Juriste	position
Généraliste	position
/	position
Immobilier	position
H/F	O
FREE	company
INFRASTRUCTURE	company
-LRB-	O
ILIAD	O
-RRB-	O
-	O
Paris	city
8e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
35	salary
0	salary
$	salary
-	salary
40	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Dans	O
un	O
contexte	O
de	O
forte	O
croissance	O
nous	O
recherchons	O
un	O
-LRB-	O
e	O
-RRB-	O
Juriste	position
Généraliste	position
/	position
Immobilier	position
pour	O
intégrer	O
la	O
Direction	O
Juridique	O
du	O
Groupe	O
Iliad	company
,	O
composé	O
de	O
8	O
filiales	O
.	O
Afin	O
de	O
répondre	O
aux	O
évolutions	O
de	O
l'organisation	O
,	O
vous	O
serez	O
intégré	O
-LRB-	O
e	O
-RRB-	O
au	O
sein	O
de	O
la	O
Direction	O
Juridique	O
du	O
Groupe	O
,	O
constituée	O
d'une	O
équipe	O
d'une	O
dizaine	O
de	O
Juristes	O
.	O
Vous	O
serez	O
amené	O
à	O
travailler	O
principalement	O
pour	O
notre	O
filiale	O
Free	company
Infrastructure	company
en	O
charge	O
du	O
déploiement	O
des	O
réseaux	O
de	O
fibre	O
optique	O
et	O
pour	O
notre	O
filiale	O
en	O
charge	O
de	O
la	O
gestion	O
du	O
patrimoine	O
immobilier	O
pour	O
l'activité	O
FTTH	O
.	O
En	O
tant	O
que	O
Juriste	position
Généraliste	position
/	position
Immobilier	position
,	O
vous	O
apportez	hard_skills
votre	hard_skills
expertise	hard_skills
dans	hard_skills
ce	hard_skills
domaine	hard_skills
et	hard_skills
serez	hard_skills
garant	hard_skills
-LRB-	hard_skills
e	hard_skills
-RRB-	hard_skills
de	hard_skills
la	hard_skills
qualité	hard_skills
des	hard_skills
données	hard_skills
que	hard_skills
vous	hard_skills
communiquez	hard_skills
aux	hard_skills
différents	hard_skills
interlocuteurs	hard_skills
internes	hard_skills
.	O
Missions	O
:	O
En	O
tant	O
que	O
Juriste	position
Généraliste	position
/	position
Immobilier	position
vous	O
:	O
Rédigez	hard_skills
et	hard_skills
négociez	hard_skills
des	hard_skills
contrats	hard_skills
réseaux	hard_skills
-LRB-	hard_skills
prestation	hard_skills
de	hard_skills
service	hard_skills
,	hard_skills
droits	hard_skills
de	hard_skills
passage	hard_skills
,	hard_skills
conventionnements	hard_skills
immeubles	hard_skills
,	hard_skills
etc.	hard_skills
-RRB-	hard_skills
Conseillez	hard_skills
les	hard_skills
opérationnels	hard_skills
en	hard_skills
droit	hard_skills
des	hard_skills
affaires	hard_skills
,	hard_skills
notamment	hard_skills
sur	hard_skills
les	hard_skills
relations	hard_skills
fournisseurs	hard_skills
,	hard_skills
la	hard_skills
sous-traitance	hard_skills
,	hard_skills
etc.	hard_skills
.	hard_skills
Conseillez	hard_skills
les	hard_skills
opérationnels	hard_skills
en	hard_skills
droit	hard_skills
immobilier	hard_skills
:	hard_skills
sur	hard_skills
des	hard_skills
sujets	hard_skills
de	hard_skills
copropriété	hard_skills
,	hard_skills
construction	hard_skills
-LRB-	hard_skills
sécurité	hard_skills
chantier	hard_skills
,	hard_skills
etc	hard_skills
...	hard_skills
-RRB-	hard_skills
et	hard_skills
urbanisme	hard_skills
