Responsable	position
de	position
centre	position
de	position
lavage	position
-LRB-	O
H/F	O
-RRB-	O
Car	company
Clean	company
&	company
Parking	company
-	O
Saint-Louis	city
-LRB-	O
68	postal code
-RRB-	O
CDI	contrat_type
Le	O
Groupe	O
Bader	O
recrute	O
pour	O
son	O
centre	O
automobile	O
``	O
Car	company
Clean	company
&	company
Parking	company
''	O
à	O
l'aéroport	O
de	O
Bâle-Mulhouse	city
Un	position
Responsable	position
de	position
centre	position
de	position
lavage	position
-LRB-	O
H/F	O
-RRB-	O
En	O
relation	O
directe	O
avec	O
la	O
Direction	O
du	O
Groupe	O
,	O
vous	hard skills
êtes	hard skills
en	hard skills
charge	hard skills
de	hard skills
la	hard skills
direction	hard skills
de	hard skills
l'établissement	hard skills
de	hard skills
lavage	hard skills
et	hard skills
parking	hard skills
de	hard skills
véhicules	hard skills
employant	hard skills
2	hard skills
personnes	hard skills
à	hard skills
temps	hard skills
plein	hard skills
.	hard skills
A	hard skills
ce	hard skills
titre	hard skills
,	hard skills
vous	hard skills
devrez	hard skills
:	hard skills
Assurer	hard skills
la	hard skills
pérennité	hard skills
du	hard skills
centre	hard skills
de	hard skills
profit	hard skills
:	hard skills
suivi	hard skills
de	hard skills
l'activité	hard skills
,	hard skills
développement	hard skills
du	hard skills
chiffre	hard skills
d'affaires	hard skills
";"	hard skills
gestion	hard skills
administrative	hard skills
courante	hard skills
Fidéliser	hard skills
et	hard skills
attirer	hard skills
la	hard skills
clientèle	hard skills
en	hard skills
proposant	hard skills
un	hard skills
service	hard skills
de	hard skills
qualité	hard skills
";"	hard skills
Gérer	hard skills
les	hard skills
réclamations	hard skills
Assurer	hard skills
la	hard skills
maintenance	hard skills
préventive	hard skills
";"	hard skills
Gérer	hard skills
les	hard skills
travaux	hard skills
de	hard skills
maintenance	hard skills
Informer	hard skills
la	hard skills
direction	hard skills
de	hard skills
tout	hard skills
risque	hard skills
ou	hard skills
anomalie	hard skills
constaté	hard skills
dans	hard skills
le	hard skills
fonctionnement	hard skills
des	hard skills
installations	hard skills
.	
Contrôler	hard skills
et	hard skills
faire	hard skills
respecter	hard skills
les	hard skills
normes	hard skills
de	hard skills
qualité	hard skills
et	hard skills
règles	hard skills
de	hard skills
sécurité	hard skills
";"	hard skills
Garantir	hard skills
l'approvisionnement	hard skills
permanent	hard skills
du	hard skills
site	hard skills
en	hard skills
produits	hard skills
et	hard skills
matériels	hard skills
";"	hard skills
gérer	hard skills
les	hard skills
relations	hard skills
fournisseurs	hard skills
Encadrer	hard skills
votre	hard skills
équipe	hard skills
constituée	hard skills
de	hard skills
2	hard skills
personnes	hard skills
";"	hard skills
Cette	hard skills
liste	hard skills
de	hard skills
tâches	hard skills
n'est	hard skills
pas	hard skills
limitative	hard skills
.	O
De	experience
formation	experience
minimum	experience
BAC	experience
PRO	experience
mécanique	experience
/	
BTS	experience
,	O
vous	experience
justifiez	experience
d'au	experience
moins	experience
3	experience
ans	experience
d'expérience	experience
dans	experience
des	experience
fonctions	experience
similaires	experience
au	experience
sein	experience
d'un	experience
centre	experience
de	experience
lavage	experience
/	
centre	experience
d'entretien	experience
rapide	experience
automobile	experience
.	O
Vous	experience
disposez	experience
d'une	experience
forte	experience
expertise	experience
technique	experience
et	
êtes	soft skills
sensibilisé	soft skills
au	soft skills
respect	soft skills
des	soft skills
règles	soft skills
de	soft skills
sécurité	soft skills
et	soft skills
au	soft skills
maintien	soft skills
des	soft skills
normes	soft skills
de	soft skills
qualité	soft skills
.	
Autonome	soft skills
,	O
bon	soft skills
communiquant	soft skills
et	soft skills
faisant	soft skills
preuve	soft skills
d'implication	soft skills
,	
vos	soft skills
qualités	soft skills
commerciales	soft skills
,	
de	soft skills
gestionnaire	soft skills
et	soft skills
de	soft skills
management	soft skills
sont	soft skills
reconnues	soft skills
.	
Merci	O
de	O
nous	O
transmettre	O
CV	O
+	O
lettre	O
de	O
motivation	O
en	O
précisant	O
la	O
référence	O
:	O
RS-CC-1117	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
