Hôte	position
/	position
Hôtesse	position
d'accueil	position
H/F	O
MeilleursAgents	company
-	O
Paris	localisation
2e	localisation
-LRB-	O
75	O
-RRB-	O
CDD	contract_type
MeilleursAgents	O
est	O
actuellement	O
en	O
pleine	O
croissance	O
,	O
c'est	O
pourquoi	O
Olivier	O
,	O
notre	O
Office	O
et	O
Happiness	O
Manager	O
,	O
recherche	O
son	O
bras-droit	O
pour	O
l'accompagner	O
afin	O
de	O
prendre	O
en	O
charge	O
l'accueil	O
de	O
nos	O
locaux	O
.	O
Vos	O
missions	O
-LRB-	O
si	O
vous	O
l'acceptez	O
-RRB-	O
:	O
Assurer	O
l'accueil	O
-LRB-	O
physique	O
et	O
téléphonique	O
-RRB-	O
Etre	O
garant	O
-LRB-	O
e	O
-RRB-	O
du	O
bon	O
état	O
,	O
de	O
la	O
sécurité	O
des	O
locaux	O
,	O
et	O
du	O
bon-vivre	O
à	O
l'intérieur	O
!	O
Participer	O
à	O
l'organisation	O
d'événements	O
internes	O
et	O
externes	O
-LRB-	O
team	O
building	O
,	O
événements	O
dans	O
les	O
locaux	O
...	O
-RRB-	O
Commander	O
et	O
gérer	O
les	O
stocks	O
de	O
fournitures	O
Assurer	O
la	O
gestion	O
du	O
courrier	O
-LRB-	O
réception	O
,	O
tri	O
,	O
distribution	O
,	O
affranchissement	O
...	O
-RRB-	O
Proposer	O
des	O
solutions	O
pour	O
améliorer	O
les	O
actions	O
quotidiennes	O
de	O
l'Office	O
Manager	O
Votre	O
profil	O
:	O
Jeune	O
diplômé	O
-LRB-	O
e	O
-RRB-	O
d'un	O
BTS	experience
ou	O
d'une	O
licence	experience
.	O
De	O
nature	O
positive	soft_skills
et	O
dynamique	soft_skills
,	O
vous	O
êtes	O
soucieux	soft_skills
-LRB-	O
se	O
-RRB-	O
du	O
bien-être	O
de	O
vos	O
collègues	O
et	O
des	O
visiteurs	O
.	O
Vous	O
avez	O
un	O
grand	O
sens	O
du	O
service	O
et	O
des	O
priorités	O
.	O
Doté	O
-LRB-	O
e	O
-RRB-	O
d'une	O
grande	O
flexibilité	soft_skills
et	O
polyvalence	soft_skills
,	O
vous	O
savez	O
jongler	O
avec	O
des	O
tâches	O
variées	O
dans	O
un	O
environnement	O
qui	O
bouge	O
très	O
vite	O
et	O
exigeant	O
.	O
Rigoureux	soft_skills
-LRB-	O
se	O
-RRB-	O
,	O
autonome	soft_skills
et	O
organisé	soft_skills
-LRB-	O
e	O
-RRB-	O
,	O
vous	O
êtes	O
force	O
de	O
proposition	O
.	O
Vous	O
avez	O
une	O
très	O
bon	O
rédactionnel	hard_skills
et	O
une	O
parfaite	O
orthographe	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDD	O
