Responsable	position
de	position
rayon	position
CABESTO	company
-	O
Ollioules	city
-LRB-	O
83	postal_code
-RRB-	O
CDI	contract_type
Le	O
magasin	O
CABESTO	company
Ollioules	city
recrute	O
un	O
responsable	position
de	position
rayon	position
-LRB-	O
H	O
/	O
F	O
-RRB-	O
.	O
CABESTO	company
est	O
une	O
enseigne	O
de	O
distribution	O
spécialisée	O
dans	O
l'univers	O
de	O
la	O
mer	O
et	O
de	O
la	O
nature	O
.	O
Aujourd	O
`	O
hui	O
Cabesto	company
c'est	O
6	O
magasins	O
situés	O
sur	O
le	O
pourtour	O
Méditerranéen	O
entre	O
Mandelieu	O
-LRB-	O
6	O
-RRB-	O
et	O
Perpignan	O
-LRB-	O
66	O
-RRB-	O
.	O
Votre	O
mission	O
:	O
Vous	O
êtes	O
responsable	O
de	O
votre	O
pôle	O
.	O
Commerce	O
:	O
vous	O
mettez	hard_skills
en	hard_skills
œuvre	hard_skills
votre	hard_skills
commerce	hard_skills
dans	hard_skills
vos	hard_skills
rayons	hard_skills
-LRB-	O
linéaire	hard_skills
,	hard_skills
opérations	hard_skills
commerciales	hard_skills
...	hard_skills
-RRB-	O
.	O
Management	O
:	O
Vous	O
animez	hard_skills
votre	hard_skills
équipe	hard_skills
de	hard_skills
commerçants	hard_skills
:	hard_skills
définition	hard_skills
des	hard_skills
besoins	hard_skills
,	hard_skills
recrutement	hard_skills
,	hard_skills
animation	hard_skills
individuelle	hard_skills
et	hard_skills
collective	hard_skills
.	O
Gestion	O
:	O
vous	O
pilotez	hard_skills
économiquement	hard_skills
votre	hard_skills
activité	hard_skills
.	O
Votre	O
profil	O
Vous	O
avez	O
un	O
esprit	soft_skills
d'entrepreneur	soft_skills
et	O
une	O
âme	soft_skills
de	soft_skills
leader	soft_skills
,	O
vous	O
avez	O
envie	O
d'animer	O
votre	O
propre	O
équipe	O
et	O
de	O
participer	O
activement	O
au	O
développement	O
d'une	O
enseigne	O
.	O
Personne	soft_skills
de	soft_skills
terrain	soft_skills
,	O
vous	O
ête	O
-LRB-	O
e	O
-RRB-	O
s	O
également	O
soucieux	soft_skills
du	soft_skills
service	soft_skills
client	soft_skills
Personne	soft_skills
de	soft_skills
produits	soft_skills
et	soft_skills
commerçant	soft_skills
dans	soft_skills
l'âme	soft_skills
,	O
vous	O
ête	O
-LRB-	O
e	O
-RRB-	O
s	O
passionné	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
par	soft_skills
l'un	soft_skills
des	soft_skills
nombreux	soft_skills
sports	soft_skills
que	O
propose	O
CABESTO	company
.	O
Type	O
de	O
contrat	O
et	O
rémunération	O
Contrat	contract_type
à	contract_type
durée	contract_type
indéterminée	contract_type
-	O
Statut	O
cadre	O
Rémunération	O
attractive	O
composée	O
d'un	O
fixe	O
et	O
d'une	O
variable	O
liée	O
aux	O
performances	O
individuelles	O
et	O
collectives	O
.	O
Cabesto	company
propose	O
des	O
postes	O
évolutifs	O
vers	O
des	O
missions	O
de	O
direction	O
de	O
magasin	O
puis	O
sur	O
des	O
métiers	O
tels	O
que	O
les	O
achats	O
,	O
la	O
gestion	O
,	O
la	O
communication	O
ou	O
les	O
ressources	O
humaines	O
.	O
Le	O
poste	O
actuel	O
est	O
à	O
pourvoir	O
sur	O
le	O
magasin	O
de	O
CABESTO	company
Ollioules	city
mais	O
une	O
mobilité	O
est	O
demandée	O
sur	O
l'ensemble	O
du	O
pourtour	O
méditerranéen	O
voir	O
Atlantique	O
pour	O
accéder	O
à	O
des	O
postes	O
avec	O
des	O
responsabilités	O
plus	O
importantes	O
.	O
Cordialement	O
L'équipe	O
de	O
CABESTO	company
Type	O
d'emploi	O
:	O
CDI	contract_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Licence	experience
