Responsable	position
d'équipe	position
service	position
client	position
Chr	company
HANSEN	company
-	O
Arpajon	city
-LRB-	O
91	code postal
-RRB-	O
45	salary
0	salary
$	salary
-	O
50	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Chr	company
.	
HANSEN	company
France	O
est	O
une	O
filiale	O
du	O
groupe	O
international	O
danois	O
,	O
chr	company
Hansen	company
,	O
leader	O
mondial	O
dans	O
le	O
domaine	O
des	O
ingrédients	O
pour	O
l'industrie	O
agroalimentaire	O
.	O
Au	O
sein	O
du	O
service	O
client	O
composé	O
de	O
12	O
personnes	O
,	O
vous	hard skills
aurez	hard skills
en	hard skills
charge	hard skills
les	hard skills
activités	hard skills
Meat	hard skills
&	hard skills
Wine	hard skills
sur	hard skills
le	hard skills
périmètre	hard skills
France	hard skills
/	
Espagne	hard skills
et	hard skills
les	hard skills
livraisons	hard skills
directes	hard skills
de	hard skills
l'ensemble	hard skills
des	hard skills
produits	hard skills
de	hard skills
la	hard skills
gamme	hard skills
vers	hard skills
l'Espagne	hard skills
et	hard skills
l'Angleterre	hard skills
.	O
Vous	hard skills
managerez	hard skills
une	hard skills
équipe	hard skills
de	hard skills
3	hard skills
personnes	hard skills
.	O
Dans	hard skills
le	hard skills
cadre	hard skills
de	hard skills
votre	hard skills
mission	hard skills
,	O
vous	hard skills
serez	hard skills
chargé	hard skills
-LRB-	
e	hard skills
-RRB-	O
:	O
D'une	hard skills
partie	hard skills
opérationnelle	hard skills
,	O
liée	hard skills
au	hard skills
processus	hard skills
Order	hard skills
to	hard skills
Invoice	hard skills
:	O
Traitement	hard skills
des	hard skills
commandes	hard skills
depuis	hard skills
leur	hard skills
réception	hard skills
jusqu	hard skills
'	O
à	hard skills
la	hard skills
facturation	hard skills
,	
Suivi	hard skills
des	hard skills
expéditions	hard skills
avec	hard skills
les	hard skills
transporteurs	hard skills
,	O
Suivi	hard skills
et	hard skills
gestion	hard skills
des	hard skills
dossiers	hard skills
clients	hard skills
dont	hard skills
vous	hard skills
aurez	hard skills
la	hard skills
responsabilité	hard skills
,	O
Support	hard skills
aux	hard skills
ventes	hard skills
en	hard skills
lien	hard skills
avec	hard skills
les	hard skills
clients	hard skills
dont	hard skills
vous	hard skills
avez	hard skills
la	hard skills
charge	hard skills
,	
Réponses	hard skills
aux	hard skills
demandes	hard skills
des	hard skills
clients	hard skills
et	hard skills
traitement	hard skills
des	hard skills
réclamations	hard skills
,	
Maintenance	hard skills
des	hard skills
dossiers	hard skills
clients	hard skills
et	hard skills
mise	hard skills
à	hard skills
jour	hard skills
des	hard skills
bases	hard skills
de	hard skills
données	hard skills
-LRB-	O
SAP	hard skills
,	O
CRM	hard skills
-RRB-	O
,	
Mise	hard skills
en	hard skills
place	hard skills
d'outils	hard skills
de	hard skills
saisie	hard skills
de	hard skills
commandes	hard skills
chez	hard skills
les	hard skills
clients	hard skills
.	O
De	hard skills
l'animation	hard skills
d'une	hard skills
équipe	hard skills
:	O
Développement	hard skills
des	hard skills
compétences	hard skills
de	hard skills
votre	hard skills
équipe	hard skills
,	
Gestion	hard skills
de	hard skills
la	hard skills
continuité	hard skills
de	hard skills
l'activité	hard skills
-LRB-	O
full	hard skills
back	hard skills
up	hard skills
-RRB-	O
Gestion	hard skills
administrative	hard skills
:	O
congés	hard skills
,	O
entretiens	hard skills
annuels	hard skills
,	
...	O
Management	hard skills
à	hard skills
distance	hard skills
de	hard skills
2	hard skills
collaborateurs	hard skills
-LRB-	O
Espagne	hard skills
-RRB-	O
Profil	O
:	O
De	O
formation	O
Bac	experience
3	experience
en	experience
Commerce	experience
,	O
Gestion	experience
ou	experience
équivalent	experience
,	O
vous	experience
avez	experience
déjà	experience
travaillé	experience
au	experience
minimum	experience
5	experience
ans	experience
au	experience
sein	experience
d'un	experience
service	experience
administration	experience
des	experience
ventes	experience
et	experience
justifiez	experience
d'une	experience
première	experience
expérience	experience
réussie	experience
ou	experience
en	experience
management	experience
d'équipe	experience
.	O
Vous	hard skills
maitrisez	hard skills
SAP	hard skills
-LRB-	O
module	hard skills
ventes	hard skills
-RRB-	O
et	hard skills
parlez	hard skills
espagnol	hard skills
couramment	hard skills
et	hard skills
avez	hard skills
un	hard skills
anglais	hard skills
opérationnel	hard skills
.	O
Flexible	soft skills
et	soft skills
autonome	soft skills
,	O
votre	soft skills
organisation	soft skills
et	soft skills
votre	soft skills
adaptabilité	soft skills
vous	
permettront	
de	
gérer	O
les	O
pics	O
d'activité	O
au	O
cours	O
de	O
l'année	O
.	O
Votre	soft skills
sens	soft skills
du	soft skills
service	soft skills
client	soft skills
et	soft skills
votre	soft skills
relationnel	soft skills
seront	
vos	O
atouts	O
pour	O
ce	O
poste	O
.	O
Quelques	O
déplacements	O
à	O
prévoir	O
en	O
Espagne	O
-LRB-	O
4	O
à	O
6	O
par	O
an	O
environ	O
-RRB-	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
45	salary
0	salary
$	salary
à	
50	salary
0	salary
$	salary
/	O
an	salary
Expérience	O
exigée	O
:	O
management	experience
d'	experience
:	O
2	experience
ans	experience
Langue	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
espagnol	hard skills
anglais	hard skills
