Magasinier	position
Bio	position
Nettoyeur	position
H/F	O
ELIVIE	company
-	O
Champigny-sur-Marne	city
-LRB-	O
94	postal code
-RRB-	O
CDD	contrat_type
Élivie	O
est	O
le	O
3ième	O
prestataire	O
de	O
santé	O
en	O
France	O
.	O
Créé	O
en	O
2016	O
de	O
la	O
fusion	O
entre	O
IP	O
Santé	O
domicile	O
et	O
AMS	O
Médical	O
,	O
la	O
société	O
installe	O
à	O
domicile	O
du	O
matériel	O
médical	O
nécessaire	O
à	O
des	O
soins	O
et	O
délivre	O
un	O
ensemble	O
de	O
services	O
complémentaires	O
.	O
Elle	O
accompagne	O
plus	O
de	O
90	O
0	O
patients	O
et	O
emploie	O
près	O
de	O
1100	O
professionnels	O
.	O
Élivie	O
dispose	O
d'un	O
réseau	O
de	O
plus	O
de	O
50	O
agences	O
de	O
proximité	O
et	O
intervient	O
principalement	O
en	O
assistance	O
respiratoire	O
,	O
perfusion	O
,	O
nutrition	O
et	O
insulinothérapie	O
.	O
Société	O
Prestataire	O
de	O
Soins	O
à	O
Domicile	O
,	O
nous	O
recherchons	O
un	position
magasinier	position
Bio	position
Nettoyeur	position
H/F	O
.	O
Vous	hard skills
aurez	hard skills
en	hard skills
charge	hard skills
la	hard skills
préparation	hard skills
des	hard skills
commandes	hard skills
et	hard skills
la	hard skills
gestion	hard skills
des	hard skills
stocks	hard skills
ainsi	hard skills
que	hard skills
le	hard skills
bio	hard skills
nettoyage	hard skills
.	O
Vos	hard skills
missions	hard skills
sont	hard skills
:	
1/R	hard skills
éception	hard skills
des	hard skills
commandes	hard skills
:	
-	hard skills
Vérifier	hard skills
l'adéquation	hard skills
des	hard skills
bons	hard skills
de	hard skills
livraisons/bons	hard skills
commandes	hard skills
/	O
bons	hard skills
transporteurs	hard skills
et	hard skills
alerter	hard skills
en	hard skills
cas	hard skills
de	hard skills
dysfonctionnement	hard skills
-LRB-	O
quantité	hard skills
,	O
qualité	hard skills
,	O
délais	hard skills
-RRB-	O
-	O
Garant	hard skills
-LRB-	
e	hard skills
-RRB-	O
de	hard skills
la	hard skills
traçabilité	hard skills
des	hard skills
dispositifs	hard skills
médicaux	hard skills
et	hard skills
du	hard skills
stock	hard skills
2/Mettre	hard skills
en	hard skills
stock	hard skills
le	hard skills
matériel	hard skills
3/Assurer	hard skills
la	hard skills
propreté	hard skills
de	hard skills
l'entrepôt	hard skills
4/Pr	hard skills
éparer	hard skills
les	hard skills
commandes	hard skills
:	O
-	O
Mettre	hard skills
à	hard skills
disposition	hard skills
les	hard skills
matériels	hard skills
commandés	hard skills
dans	hard skills
les	hard skills
délais	hard skills
impartis	hard skills
-	O
Préparer	hard skills
et	hard skills
mettre	hard skills
à	hard skills
disposition	hard skills
les	hard skills
commandes	hard skills
5/R	hard skills
éaliser	hard skills
les	hard skills
inventaires	hard skills
tournants	hard skills
et	hard skills
annuels	hard skills
-	
Garantir	hard skills
l'exactitude	hard skills
des	hard skills
stocks	hard skills
et	hard skills
de	hard skills
leur	hard skills
bonne	hard skills
configuration	hard skills
-	O
Gestion	hard skills
de	hard skills
l'approvisionnement	hard skills
:	
-	O
Établir	hard skills
les	hard skills
commandes	hard skills
de	hard skills
réapprovisionnement	hard skills
6	hard skills
/	O
Désinfection	hard skills
et	hard skills
test	hard skills
du	hard skills
matériel	hard skills
médical	hard skills
.	O
7	hard skills
/	O
Effectuer	hard skills
le	hard skills
contrôle	hard skills
de	hard skills
remise	hard skills
en	hard skills
service	hard skills
-LRB-	O
maintenance	hard skills
niveau	hard skills
1	hard skills
-RRB-	O
de	hard skills
chaque	hard skills
dispositif	hard skills
8	hard skills
/	hard skills
Gestion	hard skills
des	hard skills
flux	hard skills
des	hard skills
dispositifs	hard skills
retournés	hard skills
.	O
*	O
*	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
