Médecin	position
Psychiatre	position
H/F	O
ORPEA	company
-	O
Marseille	city
-LRB-	O
13	code postal
-RRB-	O
CDI	contrat_type
Clinique	O
L'Emeraude	O
est	O
une	O
clinique	O
psychiatrique	O
privée	O
,	O
qui	O
accueille	O
des	O
patients	O
adultes	O
,	O
atteints	O
de	O
pathologies	O
mentales	O
aigües	O
,	O
s	O
'	O
inscrivant	O
dans	O
une	O
démarche	O
de	O
soin	O
volontaire	O
-LRB-	O
soit	O
une	O
hospitalisation	O
libre	O
-RRB-	O
afin	O
d'assurer	O
le	O
traitement	O
psychiatrique	O
et	O
le	O
suivi	O
psychothérapeutique	O
:	O
des	O
troubles	O
de	O
l'humeur	O
-LRB-	O
dépression	O
,	O
troubles	O
bipolaires	O
-RRB-	O
,	O
des	O
troubles	O
anxieux	O
-LRB-	O
trouble	O
obsessionnel	O
compulsif	O
,	O
trouble	O
panique	O
,	O
anxiété	O
généralisée	O
,	O
phobie	O
sociale	O
-RRB-	O
,	O
des	O
addictions	O
-LRB-	O
dépendances	O
aux	O
boissons	O
alcoolisées	O
,	O
addictions	O
comportementales	O
-RRB-	O
,	O
certaines	O
formes	O
de	O
troubles	O
psychotiques	O
La	O
Clinique	O
L'Emeraude	O
s	O
'	O
est	O
spécialisée	O
dans	O
la	O
Psychiatrie	O
sociale	O
,	O
prenant	O
en	O
charge	O
des	O
patients	O
souffrant	O
des	O
conséquences	O
sociales	O
péjoratives	O
induites	O
par	O
leur	O
pathologie	O
,	O
et	O
notamment	O
la	O
dé-socialisation	O
et	O
la	O
précarisation	O
.	O
Nous	O
recherchons	O
un	position
Médecin	position
Psychiatre	position
H/F	O
en	O
CDI	contrat_type
.	O
Sous	O
la	O
responsabilité	O
du	O
Médecin	O
Coordinateur	O
vous	hard skills
aurez	hard skills
pour	hard skills
missions	hard skills
principales	hard skills
:	O
Développer	hard skills
l'activité	hard skills
de	hard skills
la	hard skills
Clinique	hard skills
:	O
participer	hard skills
au	hard skills
projet	hard skills
d'établissement	hard skills
sur	hard skills
des	hard skills
pôles	hard skills
d'excellence	hard skills
du	hard skills
Groupe	hard skills
-LRB-	O
alcoologie	hard skills
,	O
géronto-psychiatrie	hard skills
,	O
...	O
-RRB-	O
Collaborer	hard skills
activement	hard skills
dans	hard skills
les	hard skills
démarches	hard skills
vers	hard skills
les	hard skills
différents	hard skills
partenaires	hard skills
:	
les	hard skills
acteurs	hard skills
privés	O
,	O
publics	hard skills
et	hard skills
les	hard skills
autorités	hard skills
de	hard skills
tutelles	hard skills
Travailler	hard skills
en	hard skills
étroite	hard skills
collaboration	hard skills
avec	hard skills
les	hard skills
équipes	hard skills
de	hard skills
soins	hard skills
et	hard skills
d'activités	hard skills
thérapeutiques	hard skills
autour	hard skills
du	hard skills
projet	hard skills
individualisé	hard skills
du	hard skills
patient	hard skills
Contribuer	hard skills
à	hard skills
la	hard skills
Commission	hard skills
Médicale	hard skills
d'Etablissement	hard skills
,	O
au	hard skills
projet	hard skills
médical	hard skills
,	
aux	hard skills
évaluations	hard skills
professionnelles	hard skills
et	hard skills
à	hard skills
la	hard skills
démarche	hard skills
qualité	hard skills
Assurer	hard skills
une	hard skills
prise	hard skills
en	hard skills
charge	hard skills
de	hard skills
qualité	hard skills
des	hard skills
patients	hard skills
et	hard skills
veiller	hard skills
à	hard skills
leur	hard skills
bien-être	hard skills
dans	hard skills
le	hard skills
respect	hard skills
des	hard skills
valeurs	hard skills
du	hard skills
Groupe	hard skills
.	O
Participer	hard skills
à	hard skills
la	hard skills
démarche	hard skills
qualité	hard skills
Profil	
Titulaire	experience
du	experience
Diplôme	experience
d'Etat	experience
Docteur	experience
en	experience
médecine	experience
dans	experience
la	experience
discipline	experience
de	experience
psychiatrie	experience
-LRB-	
spécialité	experience
en	experience
pédopsychiatrie	experience
souhaitée	experience
-RRB-	O
,	O
vous	O
possédez	experience
de	experience
l'expérience	experience
sur	experience
un	experience
poste	experience
similaire	experience
.	O
Doté	soft skills
-LRB-	O
e	soft skills
-RRB-	O
d'une	soft skills
résistance	soft skills
physique	soft skills
et	soft skills
psychique	soft skills
,	
vous	soft skills
disposez	soft skills
d'un	soft skills
sens	soft skills
des	soft skills
responsabilités	soft skills
et	soft skills
de	soft skills
l'organisation	soft skills
.	
Attentif	soft skills
-LRB-	
ve	soft skills
-RRB-	O
,	O
vous	soft skills
possédez	soft skills
également	soft skills
de	soft skills
réelles	soft skills
aptitudes	soft skills
managériales	soft skills
et	soft skills
relationnelles	soft skills
.	O
Merci	O
de	O
bien	O
vouloir	O
transmettre	O
votre	O
candidature	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
