Professeur	position
d'anglais	position
à	O
Tourcoing	O
Language	O
Connexion	O
-	O
Tourcoing	localisation
-LRB-	O
59	O
-RRB-	O
17	salary
$	salary
par	O
heure	O
-	O
CDD	contract_type
LANGUAGE	company
CONNEXION	company
,	O
école	O
de	O
langues	O
et	O
partenaire	O
d'une	O
école	O
privée	O
à	O
Tourcoing	O
recherche	O
un	O
enseignant	O
-LRB-	O
H/F	O
-RRB-	O
pour	O
dispenser	O
des	O
cours	O
d'anglais	O
ludiques	O
aux	O
élèves	O
de	O
maternelle	O
-LRB-	O
PS-GS	O
-RRB-	O
et	O
de	O
primaire	O
-LRB-	O
CP-CM2	O
-RRB-	O
.	O
Les	O
cours	O
auront	O
lieu	O
le	O
mardi	O
et	O
jeudi	O
,	O
de	O
11h45	O
à	O
13h00	O
,	O
soit	O
pour	O
un	O
volume	O
horaire	O
de	O
2h30	O
par	O
semaine	O
.	O
Poste	O
à	O
pourvoir	O
immédiatement	O
.	O
Une	O
courte	O
formation	O
est	O
dispensée	O
et	O
tous	O
les	O
supports	O
de	O
cours	O
sont	O
fournis	O
.	O
Vous	O
êtes	O
une	O
personne	O
dynamique	soft_skills
,	O
avec	O
un	O
bon	O
niveau	O
d'anglais	hard_skills
et	O
une	O
expérience	O
dans	O
l'enseignement	O
de	O
l'anglais	O
auprès	O
des	O
enfants	O
.	O
Contrat	O
type	O
:	O
CDDU	O
de	O
10	O
mois	O
-	O
jusqu	O
'	O
à	O
la	O
fin	O
de	O
l'année	O
scolaire	O
en	O
2018	O
Type	O
d'emploi	O
:	O
CDD	O
Salaire	O
:	O
17	O
$	O
/	O
heure	O
Localisation	O
du	O
poste	O
:	O
Tourcoing	O
-LRB-	O
59	O
-RRB-	O
Expérience	O
exigée	O
:	O
enseignement	O
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
anglais	O
