Audioprothésiste	position
diplomé	position
Mutualité	company
Française	company
Nord	company
Pas-de-Calais	company
-	O
Douai	city
-LRB-	O
59	postal code
-RRB-	O
CDI	contrat_type
Notre	O
réseau	O
mutualiste	O
ses	O
130	O
établissements	O
et	O
ses	O
770	O
collaborateurs	O
,	O
nous	O
permet	O
de	O
mettre	O
au	O
service	O
de	O
nos	O
patients	O
un	O
réseau	O
de	O
soins	O
et	O
d'accompagnements	O
très	O
complets	O
.	O
Il	O
recrute	O
aujourd	O
`	O
hui	O
dans	O
le	O
cadre	O
d'un	O
CDI	contrat_type
plusieurs	position
Audioprothésistes	position
Diplômés	position
-LRB-	O
e	position
-RRB-	O
H/F	O
.	O
Vous	O
bénéficierez	O
de	O
conditions	O
de	O
travail	O
attractives	O
et	O
d'un	O
environnement	O
dynamique	O
pour	O
vous	O
épanouir	O
pleinement	O
dans	O
votre	O
métier	O
:	O
-	O
La	hard skills
confiance	hard skills
de	hard skills
la	hard skills
patientèle	hard skills
grâce	hard skills
à	hard skills
notre	hard skills
professionnalisme	hard skills
reconnu	hard skills
et	hard skills
à	hard skills
notre	hard skills
notoriété	hard skills
en	hard skills
termes	hard skills
de	hard skills
services	hard skills
et	hard skills
d'accueil	hard skills
-	
Un	hard skills
travail	hard skills
en	hard skills
autonomie	hard skills
-LRB-	
libre-choix	hard skills
des	hard skills
appareillages	hard skills
...	O
-RRB-	O
au	hard skills
sein	hard skills
d'une	hard skills
équipe	hard skills
pluridisciplinaire	hard skills
soudée	hard skills
.	O
-	
Un	hard skills
accompagnement	hard skills
logistique	hard skills
,	
un	hard skills
équipement	hard skills
technique	hard skills
et	hard skills
un	hard skills
service	hard skills
de	hard skills
gestion	hard skills
performants	hard skills
.	
-	O
Un	hard skills
plan	hard skills
de	hard skills
formations	hard skills
-LRB-	O
DPC	hard skills
,	
congrès	hard skills
,	O
séminaires	hard skills
organisés	hard skills
par	hard skills
le	hard skills
réseau	hard skills
...	O
-RRB-	O
.	O
Postes	
à	O
pourvoir	O
dans	O
les	O
départements	O
du	O
Nord	O
et	O
du	O
Pas	O
de	O
Calais	O
.	O
Nous	O
vous	O
offrons	O
un	O
statut	O
de	O
cadre	O
salarié	O
et	O
une	O
rémunération	O
fixe	O
attractive	O
,	O
la	O
convention	O
collective	O
mutualité	O
,	O
des	O
RTT	O
,	O
des	O
titres	O
restaurant	O
,	O
une	O
mutuelle	O
,	O
un	O
intéressement	O
,	O
des	O
primes	O
,	O
un	O
comité	O
d'entreprise	O
performant	O
.	O
Veuillez	O
contacter	O
Gaëtan	O
Fournier	O
en	O
ligne	O
ou	O
au	O
320581840	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
