Assistant	position
de	position
gestion	position
PME-PMI	position
H/F	O
SUNLOG	company
-	O
Nanterre	city
-LRB-	O
92	code postal
-RRB-	O
18	salary
0	salary
$	salary
-	O
19	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Sous	O
la	O
responsabilité	O
du	O
DAF	O
:	O
Assurer	hard skills
la	hard skills
gestion	hard skills
administrative	hard skills
des	hard skills
agences	hard skills
,	O
des	hard skills
dossiers	hard skills
des	hard skills
collaborateurs	hard skills
et	hard skills
des	hard skills
clients	hard skills
-LRB-	O
mises	hard skills
à	hard skills
jour	hard skills
des	hard skills
dossiers	hard skills
des	hard skills
salariés	hard skills
,	
des	hard skills
clients	hard skills
,	O
préparation	hard skills
des	hard skills
factures	hard skills
";"	O
saisie	hard skills
des	hard skills
indicateurs	hard skills
Assurer	hard skills
l`accueil	hard skills
téléphonique	hard skills
et	hard skills
physique	hard skills
de	hard skills
l`agence	hard skills
-LRB-	O
intervenants	hard skills
,	O
clients	hard skills
...	O
-RRB-	O
Votre	O
profil	O
:	O
Vous	experience
êtes	experience
issu	experience
-LRB-	O
e	experience
-RRB-	O
d`une	experience
formation	experience
de	experience
niveau	experience
Bac	experience
à	experience
BAC	experience
2	experience
en	experience
assistanat	experience
et	experience
vous	experience
avez	experience
une	experience
1ére	experience
expérience	experience
en	experience
tant	experience
qu`assistant	experience
-LRB-	O
e	experience
-RRB-	O
-	O
Avoir	experience
déjà	experience
occupé	experience
un	experience
poste	experience
similaire	experience
dans	experience
notre	experience
secteur	experience
d`activité	experience
est	experience
un	experience
atout	experience
-LRB-	
secteur	experience
Informatique	experience
-RRB-	O
Connaissances	O
et	O
qualités	O
requises	O
:	O
Vous	hard skills
avez	hard skills
de	hard skills
bonnes	hard skills
connaissances	hard skills
des	hard skills
techniques	hard skills
d`assistanat	hard skills
,	O
des	hard skills
outils	hard skills
bureautiques	hard skills
-LRB-	
connaissance	hard skills
de	hard skills
l`outil	hard skills
Pack	hard skills
office	hard skills
obligatoire	hard skills
-RRB-	O
et	
vous	soft skiils
avez	soft skiils
un	soft skiils
bon	soft skiils
esprit	soft skiils
d`analyse	soft skiils
.	
Les	O
principales	O
taches	O
seront	O
:	O
Simulation	hard skills
de	hard skills
salaire	hard skills
Saisie	hard skills
de	hard skills
note	hard skills
de	hard skills
frais	hard skills
Etablissement	hard skills
de	hard skills
contrat	hard skills
-LRB-	O
contrat	hard skills
commercial/contrat	hard skills
consultant/contrat	hard skills
régie	hard skills
simplifié	hard skills
-RRB-	O
Faire	hard skills
des	hard skills
DUE	hard skills
-LRB-	O
déclaration	hard skills
d'embauche	hard skills
-RRB-	O
Gestion	hard skills
du	hard skills
Standard	hard skills
téléphonique	hard skills
/	O
Mail/Courrier	hard skills
Comptabilité	hard skills
-LRB-	O
+	O
-RRB-	O
Vous	soft skiils
vous	soft skiils
exprimez	soft skiils
avec	soft skiils
aisance	soft skiils
.	O
Vous	soft skiils
êtes	soft skiils
organisé	soft skiils
-LRB-	
e	soft skiils
-RRB-	O
,	O
méthodique	soft skiils
,	O
rigoureux	soft skiils
-LRB-	O
se	soft skiils
-RRB-	O
et	O
réactif	soft skiils
-LRB-	O
ve	soft skiils
-RRB-	O
.	O
Vous	soft skiils
êtes	soft skiils
impliqué	soft skiils
-LRB-	O
e	soft skiils
-RRB-	O
dans	soft skiils
votre	soft skiils
travail	soft skiils
.	O
Vous	soft skiils
avez	soft skiils
de	soft skiils
fortes	soft skiils
aptitudes	soft skiils
relationnelles	soft skiils
,	O
de	soft skiils
réelles	soft skiils
qualités	soft skiils
humaines	soft skiils
et	soft skiils
faites	soft skiils
preuve	soft skiils
d`adaptabilité	soft skiils
Type	
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
18	salary
0	salary
$	salary
à	O
19	salary
0	salary
$	salary
/	O
an	salary
