Agent	position
d'entretien	position
des	position
espaces	position
verts	position
H/F	O
CAAP	company
OUEST	company
-	O
Saint-Herblain	localisation
-LRB-	O
44	O
-RRB-	O
Intérim	O
CAAP	O
Ouest	O
recherche	O
des	O
profils	O
pour	O
des	O
missions	O
de	O
jardinier	O
d'espaces	O
verts	O
H/F	O
pour	O
:	O
Tonte	O
de	O
la	O
pelouse	O
Entretien	O
de	O
jardin	O
Taille	O
des	O
haies	O
Taille	O
des	O
arbustes	O
et	O
arbres	O
Débroussaillage	O
Permis	experience
B	experience
souhaité	O
pour	O
se	O
rendre	O
sur	O
les	O
différents	O
lieux	O
.	O
-LRB-	O
Saint	O
Etienne	O
de	O
Montluc	O
-	O
Le	O
Temple	O
de	O
Bretagne	O
-	O
Cordemais	O
-	O
Vigneux	O
de	O
Bretagne	O
-	O
Indre	O
-	O
Coueron	O
-RRB-	O
Moyen	O
de	O
locomotion	O
obligatoire	O
.	O
Plus	O
d'informations	O
sur	O
www.caapouest.com	O
Type	O
d'emploi	O
:	O
Intérim	contract_type
Expérience	O
exigée	O
:	O
espaces	O
verts	O
:	O
1	experience
an	experience
Certificats	O
et/ou	O
accréditations	O
exigés	O
:	O
Permis	O
B	O
Moyen	O
de	O
locomotion	O
