TECHNICO-COMMERCIAL	position
-LRB-	
H/F	O
-RRB-	O
Pour	O
le	O
secteur	O
Ouest	O
EMK	company
-	O
Bédée	city
-LRB-	O
35	code postal
-RRB-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
du	O
remplacement	O
d'un	O
futur	O
départ	O
en	O
retraite	O
,	O
nous	O
recherchons	O
un	position
TECHNICO	position
--	O
COMMERCIAL	position
-LRB-	O
H/F	O
-RRB-	O
Missions	O
:	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Directeur	O
Commercial	O
et	O
après	O
une	O
formation	O
à	O
nos	O
matériels	O
,	O
Vous	hard skills
aurez	hard skills
en	hard skills
charge	hard skills
le	hard skills
développement	hard skills
du	hard skills
portefeuille	hard skills
de	hard skills
clients	hard skills
concessionnaires	hard skills
existants	hard skills
sur	hard skills
votre	hard skills
secteur	hard skills
.	
A	hard skills
ce	hard skills
titre	hard skills
,	
vous	hard skills
aurez	hard skills
pour	hard skills
missions	hard skills
les	hard skills
tâches	hard skills
suivantes	hard skills
:	
Prospection	hard skills
et	hard skills
visite	hard skills
clientèle	hard skills
Fidélisation	hard skills
et	hard skills
suivi	hard skills
de	hard skills
votre	hard skills
clientèle	hard skills
Développement	hard skills
des	hard skills
ventes	hard skills
et	hard skills
animation	hard skills
commerciale	hard skills
de	hard skills
votre	hard skills
réseau	hard skills
de	hard skills
concessionnaire	hard skills
Organisation	hard skills
des	hard skills
opérations	hard skills
commerciales	hard skills
de	hard skills
promotion	hard skills
des	hard skills
ventes	hard skills
Accompagnement	hard skills
et	hard skills
conseils	hard skills
auprès	hard skills
des	hard skills
concessions	hard skills
sur	hard skills
le	hard skills
terrain	hard skills
Veille	hard skills
concurrentielle	hard skills
et	hard skills
remontées	hard skills
d'informations	hard skills
sur	hard skills
les	hard skills
attentes	hard skills
du	hard skills
réseau	hard skills
Participation	hard skills
aux	hard skills
salons	hard skills
,	
expositions	hard skills
et	hard skills
portes	hard skills
ouvertes	hard skills
Votre	
Profil	
:	O
De	experience
formation	experience
supérieure	experience
commerciale	experience
ou	experience
agricole	experience
,	
vous	experience
justifiez	experience
d'une	experience
première	experience
expérience	experience
dans	experience
la	experience
vente	experience
de	experience
matériels	experience
ou	experience
d'équipements	experience
agricoles	experience
.	O
Idéalement	O
basé	O
au	O
centre	O
de	O
votre	O
secteur	O
,	O
vous	hard skills
avez	hard skills
une	hard skills
bonne	hard skills
connaissance	hard skills
du	hard skills
milieu	hard skills
agricole	hard skills
.	O
Votre	hard skills
double	hard skills
compétence	hard skills
commerciale	hard skills
et	hard skills
technique	hard skills
sera	
un	O
atout	O
majeur	O
.	O
Vous	soft skills
possédez	soft skills
une	soft skills
grande	soft skills
aisance	soft skills
relationnelle	soft skills
et	soft skills
technique	soft skills
.	
Vous	soft skills
savez	soft skills
établir	soft skills
une	soft skills
relation	soft skills
de	soft skills
confiance	soft skills
durable	soft skills
avec	soft skills
vos	soft skills
interlocuteurs	soft skills
.	
Vous	hard skills
avez	hard skills
la	hard skills
maîtrise	hard skills
des	hard skills
outils	hard skills
bureautiques	hard skills
.	O
Vous	soft skills
aimez	soft skills
les	soft skills
challenges	soft skills
,	O
vous	soft skills
êtes	soft skills
autonome	soft skills
et	soft skills
tenace	soft skills
.	O
On	
attend	O
de	O
vous	O
un	O
reporting	O
précis	O
.	O
Salaire	O
&	O
Avantages	O
:	O
Salaire	O
fixe	O
+	O
commissions	O
Véhicule	O
de	O
fonction	O
+	O
téléphone	O
portable	O
+	O
ordinateur	O
portable	O
Mutuelle	O
Entreprise	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
Permis	hard skills
B	hard skills
