Employé	position
polyvalent	experience
de	position
restauration	position
Mcdonald	company
's	O
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
Temps	contract_type
partiel	contract_type
Nous	O
recherchons	O
dès	O
à	O
présent	O
,	O
pour	O
notre	O
restaurant	O
de	O
Place	O
Pigalle	O
,	O
des	O
employés	O
de	O
restauration	O
H/F	O
.	O
Mission	O
principale	O
:	O
Satisfaire	hard_skills
le	hard_skills
client	hard_skills
au	hard_skills
comptoir	hard_skills
,	hard_skills
en	hard_skills
salle	hard_skills
,	hard_skills
ou	hard_skills
en	hard_skills
cuisine	hard_skills
en	hard_skills
l'accueillant	hard_skills
et	hard_skills
en	hard_skills
le	hard_skills
servant	hard_skills
.	hard_skills
Responsabilités	hard_skills
:	hard_skills
Participer	hard_skills
quotidiennement	hard_skills
à	hard_skills
l'activité	hard_skills
du	hard_skills
restaurant	hard_skills
.	hard_skills
Il	hard_skills
/	hard_skills
elle	hard_skills
est	hard_skills
plus	hard_skills
particulièrement	hard_skills
responsable	hard_skills
de	hard_skills
la	hard_skills
préparation	hard_skills
et	hard_skills
du	hard_skills
service	hard_skills
des	hard_skills
produits	hard_skills
.	hard_skills
Veiller	hard_skills
au	hard_skills
respect	hard_skills
des	hard_skills
6	hard_skills
étapes	hard_skills
destinées	hard_skills
aux	hard_skills
employés	hard_skills
travaillant	hard_skills
au	hard_skills
comptoir	hard_skills
:	hard_skills
l'accueil	hard_skills
,	hard_skills
le	hard_skills
service	hard_skills
,	hard_skills
la	hard_skills
préparation	hard_skills
,	hard_skills
la	hard_skills
production	hard_skills
,	hard_skills
le	hard_skills
nettoyage	hard_skills
et	hard_skills
le	hard_skills
respect	hard_skills
des	hard_skills
normes	hard_skills
d'hygiène	hard_skills
,	hard_skills
de	hard_skills
qualité	hard_skills
et	hard_skills
de	hard_skills
service	hard_skills
de	hard_skills
l'Enseigne	hard_skills
.	O
Profil	O
Un	O
-LRB-	O
e	O
-RRB-	O
équipier	O
-LRB-	O
ère	O
-RRB-	O
doit	O
être	O
vif	soft_skills
-LRB-	soft_skills
ve	soft_skills
-RRB-	soft_skills
d'esprit	soft_skills
,	soft_skills
dynamique	soft_skills
,	soft_skills
enthousiaste	soft_skills
et	soft_skills
posséder	soft_skills
une	soft_skills
excellente	soft_skills
adaptabilité	soft_skills
ainsi	soft_skills
qu'un	soft_skills
véritable	soft_skills
sens	soft_skills
commercial	soft_skills
Il	soft_skills
ou	soft_skills
elle	soft_skills
doit	soft_skills
avoir	soft_skills
le	soft_skills
sens	soft_skills
du	soft_skills
contact	soft_skills
avec	soft_skills
les	soft_skills
clients	soft_skills
et	soft_skills
une	soft_skills
bonne	soft_skills
présentation	soft_skills
.	soft_skills
il	soft_skills
doit	soft_skills
être	soft_skills
souriant	soft_skills
,	soft_skills
courtois	soft_skills
et	soft_skills
aimer	soft_skills
le	soft_skills
travail	soft_skills
en	soft_skills
équipe	soft_skills
L'expérience	O
en	O
restauration	O
n'est	O
pas	O
indispensable	O
.	O
À	O
savoir	O
Les	O
horaires	O
de	O
travail	O
de	O
nos	O
équipiers	O
sont	O
souples	O
et	O
flexibles	O
.	O
Nous	O
leur	O
proposons	O
un	O
CDI	contract_type
à	contract_type
temps	contract_type
partiel	contract_type
.	O
Evolution	O
S'il	O
en	O
a	O
l'envie	O
et	O
les	O
compétences	O
,	O
un	O
ou	O
une	O
équipier	O
-LRB-	O
ère	O
-RRB-	O
peut	O
évoluer	O
vers	O
un	O
poste	O
de	O
formateur	O
-LRB-	O
trice	O
-RRB-	O
,	O
puis	O
devenir	O
responsable	O
opérationnel	O
et	O
,	O
à	O
terme	O
,	O
se	O
voir	O
confier	O
des	O
responsabilités	O
d'encadrement	O
au	O
sein	O
de	O
l'équipe	O
de	O
gestion	O
.	O
Niveau	O
d'études	O
Bac	experience
ou	experience
équivalent	experience
Type	O
d'emploi	O
:	O
Temps	contract_type
partiel	contract_type
