Ouvrier	O
Viticole	O
-LRB-	O
H/F	O
-RRB-	O
Vitis	O
Valorem	O
-	O
Meursault	O
-LRB-	O
21	O
-RRB-	O
CDD	O
VITIS	O
VALOREM	O
,	O
est	O
une	O
entreprise	O
pionnière	O
créée	O
en	O
2013	O
,	O
située	O
à	O
Meursault	O
,	O
qui	O
a	O
pour	O
but	O
de	O
limiter	O
le	O
brûlage	O
dans	O
les	O
vignes	O
,	O
en	O
proposant	O
aux	O
viticulteurs	O
la	O
collecte	O
des	O
sarments	O
en	O
bout	O
de	O
rangs	O
.	O
Elle	O
développe	O
,	O
chaque	O
jour	O
,	O
la	O
réalisation	O
de	O
produits	O
manufacturés	O
biodégradable	O
et	O
biocompostable	O
,	O
à	O
base	O
de	O
sarments	O
recyclés	O
.	O
VITIS	O
VALOREM	O
s	O
`	O
impose	O
dans	O
la	O
revalorisation	O
des	O
sarments	O
de	O
vignes	O
au	O
profit	O
de	O
la	O
vigne	O
.	O
Nous	O
recherchons	O
des	O
OUVRIERS	O
VITICOLES	O
en	O
CDD	O
de	O
4	O
à	O
5	O
mois	O
-LRB-	O
à	O
compter	O
du	O
15	O
novembre	O
jusqu'en	O
mars/avril	O
inclus	O
-RRB-	O
.	O
Activités	O
principales	O
:	O
-	O
Réaliser	O
la	O
collecte	O
de	O
sarments	O
sur	O
l'ensemble	O
des	O
parcelles	O
viticoles	O
de	O
nos	O
clients	O
.	O
-	O
Assurer	O
le	O
chargement	O
des	O
camions	O
,	O
et	O
le	O
contrôler	O
avant	O
de	O
prendre	O
la	O
route	O
.	O
-	O
Assurer	O
la	O
conduite	O
,	O
en	O
sécurité	O
,	O
des	O
véhicules	O
utilitaires	O
type	O
camion	O
benne	O
3t5	O
-	O
Informer	O
son	O
responsable	O
de	O
la	O
fin	O
des	O
travaux	O
sur	O
chaque	O
parcelle	O
.	O
-	O
Procéder	O
au	O
déchargement	O
sur	O
les	O
plateformes	O
-	O
Rendre	O
compte	O
des	O
problèmes	O
rencontrés	O
.	O
Prérequis	O
:	O
Apte	O
au	O
port	O
de	O
charges	O
lourdes	O
,	O
Titulaire	O
du	O
permis	O
B	O
-LRB-	O
la	O
conduite	O
de	O
camion	O
benne	O
3t5	O
dans	O
des	O
conditions	O
particulières	O
serait	O
un	O
plus	O
-RRB-	O
.	O
Aimer	O
travailler	O
en	O
extérieur	O
.	O
Motivé	O
et	O
endurant	O
Débutant	O
accepté	O
1480,27	O
euros	O
CV	O
et	O
lettres	O
de	O
motivation	O
Type	O
d'emploi	O
:	O
CDD	O
