Professeur	position
H/F	O
Lyon	company
International	company
Business	company
School	company
-	O
Lyon	city
-LRB-	O
69	O
-RRB-	O
40	salary
$	salary
-	salary
42	salary
$	salary
par	O
heure	O
-	O
Freelance	contract_type
/	contract_type
Indépendant	contract_type
Lyon	O
International	O
Business	O
School	O
est	O
une	O
école	O
de	O
commerce	O
à	O
Lyon	O
qui	O
propose	O
des	O
formations	O
de	O
Bac	O
1	O
à	O
Bac	O
5	O
.	O
Située	O
au	O
cœur	O
de	O
la	O
ville	O
de	O
Lyon	O
.	O
Lyon	O
International	O
Business	O
School	O
propose	O
aux	O
étudiants	O
,	O
stagiaires	O
,	O
et	O
salariés	O
,	O
un	O
lieu	O
d'apprentissage	O
,	O
de	O
partage	O
,	O
de	O
spécialisation	O
,	O
d'ouverture	O
et	O
des	O
cours	O
à	O
100	O
%	O
en	O
anglais	O
.	O
Grâce	O
à	O
une	O
pédagogie	O
innovante	O
,	O
l'apprenant	O
est	O
placé	O
au	O
centre	O
de	O
notre	O
dispositif	O
d'enseignement	O
et	O
d'apprentissage	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
nous	O
recherchons	O
actuellement	O
un	O
-LRB-	O
e	O
-RRB-	O
:	O
Professeur	O
associé	O
en	O
stratégie	O
marketing	O
et	O
communication	O
--	O
H/F	O
Il	O
s	O
`	O
agit	O
d'une	O
mission	O
d'enseignement	O
à	O
temps	O
partiel	O
,	O
compatible	O
avec	O
une	O
activité	O
professionnelle	O
principale	O
.	O
Rattaché	O
à	O
la	O
direction	O
des	O
études	O
,	O
vous	O
dispenserez	O
à	O
des	O
étudiants	O
de	O
niveau	O
Bac	O
1	O
à	O
Bac	O
5	O
un	O
cours	O
purement	O
en	O
anglais	O
couvrant	O
les	O
thématiques	O
suivantes	O
:	O
Réaliser	O
un	O
benchmark	O
,	O
une	O
étude	O
de	O
marché	O
Analyse	O
le	O
comportement	O
des	O
consommateurs	O
,	O
définir	O
des	O
objectifs	O
Concevoir	O
et	O
mener	O
une	O
stratégie	O
marketing	O
Concevoir	O
et	O
mener	O
une	O
stratégie	O
de	O
communication	O
médias	O
et	O
hors	O
médias	O
:	O
module	O
théorique	O
et	O
cas	O
pratiques	O
Profile	O
-LRB-	O
s	O
-RRB-	O
recherché	O
-LRB-	O
s	O
-RRB-	O
:	O
Diplômé	experience
d'une	O
école	O
de	O
commerce	O
,	O
vous	O
justifiez	O
d'un	O
minimum	O
de	O
5	experience
ans	experience
d'expérience	O
dans	O
ce	O
domaine	O
.	O
Guidé	O
par	O
la	O
passion	O
de	O
la	O
transmission	O
,	O
vous	O
souhaitez	O
contribuer	O
à	O
la	O
formation	O
des	O
futurs	O
professionnels	O
du	O
secteur	O
.	O
Excellente	O
connaissances	O
d'anglais	O
parlé	O
et	O
écrit	O
.	O
Type	O
d'emploi	O
:	O
CDD	O
Type	O
d'emploi	O
:	O
Freelance	O
/	O
Indépendant	O
Salaire	O
:	O
40	O
$	O
à	O
42	O
$	O
/	O
heure	O
Localisation	O
du	O
poste	O
:	O
Lyon	O
-LRB-	O
69	O
-RRB-	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Master	experience
Expérience	O
exigée	O
:	O
marketing	O
:	O
5	experience
ans	experience
Langue	O
exigée	O
:	O
anglais	hard_skills
