Educateur	position
sportif	position
H/F	O
ASM13	company
-	O
Paris	city
13e	city
-LRB-	O
75	postal code
-RRB-	O
CDI	contrat_type
La	company
MAS	company
ISA13	company
est	O
un	O
établissement	O
qui	O
accueille	O
des	O
adultes	O
autistes	O
,	O
assurant	O
de	O
manière	O
permanente	O
l'hébergement	O
et	O
l'accueil	O
de	O
jour	O
.	O
Dans	O
le	O
cadre	O
d'un	O
CDI	contrat_type
temps	contrat_type
plein	contrat_type
,	O
nous	O
recherchons	O
un	position
éducateur	position
sportif	position
H/F	O
.	O
L'éducateur	hard skills
sportif	hard skills
-LRB-	O
F/H	O
-RRB-	O
établit	hard skills
une	hard skills
relation	hard skills
éducative	hard skills
avec	hard skills
les	hard skills
personnes	hard skills
prises	hard skills
en	hard skills
charge	hard skills
.	
Il/Elle	hard skills
développe	hard skills
une	hard skills
écoute	hard skills
attentive	hard skills
,	O
évalue	hard skills
la	hard skills
situation	hard skills
individuelle	hard skills
de	hard skills
la	hard skills
personne	hard skills
en	hard skills
concertation	hard skills
avec	hard skills
l'équipe	hard skills
pluridisciplinaire	hard skills
,	
afin	hard skills
de	hard skills
proposer	hard skills
des	hard skills
actions	hard skills
adaptées	hard skills
,	hard skills
dans	hard skills
le	hard skills
respect	hard skills
des	hard skills
droits	hard skills
et	hard skills
aspirations	hard skills
de	hard skills
la	hard skills
personne	hard skills
,	hard skills
en	hard skills
tenant	hard skills
compte	hard skills
des	hard skills
problématiques	hard skills
spécifiques	hard skills
.	
Il/Elle	hard skills
intervient	hard skills
principalement	hard skills
sur	hard skills
des	hard skills
temps	hard skills
d'externat	hard skills
.	
Dans	hard skills
le	hard skills
déroulement	hard skills
de	hard skills
la	hard skills
semaine	hard skills
,	hard skills
il/elle	hard skills
est	hard skills
force	hard skills
de	hard skills
proposition	hard skills
dans	hard skills
la	hard skills
conduite	hard skills
des	hard skills
ateliers	hard skills
à	hard skills
dominante	hard skills
sportive	hard skills
.	
Il/Elle	hard skills
en	hard skills
est	hard skills
le	hard skills
référent	hard skills
et	hard skills
le	hard skills
garant	hard skills
dans	hard skills
l'institution	hard skills
.	
Il/Elle	hard skills
développe	hard skills
des	hard skills
activités	hard skills
en	hard skills
partenariat	hard skills
et	hard skills
en	hard skills
réseau	hard skills
.	
Dans	hard skills
le	hard skills
cadre	hard skills
de	hard skills
ses	hard skills
interventions	hard skills
,	hard skills
il/elle	hard skills
veille	hard skills
à	hard skills
garantir	hard skills
l'état	hard skills
de	hard skills
santé	hard skills
,	hard skills
la	hard skills
sécurité	hard skills
,	hard skills
l'intégrité	hard skills
ainsi	hard skills
que	hard skills
le	hard skills
bien	hard skills
-	hard skills
être	hard skills
physique	hard skills
et	hard skills
moral	hard skills
des	hard skills
personnes	hard skills
prises	hard skills
en	hard skills
charge	hard skills
.	
Licence	experience
STAPS	experience
souhaité	experience
Type	O
d'emploi	O
:	O
CDI	contrat_type
