Educateur	position
spécialisé	position
ITEP	company
LE	company
COTEAU	company
-	O
Vitry-sur-Seine	localisation
-LRB-	O
94	O
-RRB-	O
1	salary
720	salary
$	salary
par	O
mois	O
-	O
CDD	contract_type
CDD	O
3	O
MOIS	O
32H	O
PAR	O
SEMAINE	O
Pour	O
le	O
service	O
de	O
la	O
prise	O
en	O
charge	O
de	O
jour	O
située	O
à	O
Vitry	O
sur	O
Seine	O
et	O
accueillant	O
des	O
enfants	O
de	O
6	O
à	O
12	O
ans	O
présentant	O
des	O
difficultés	O
psychologiques	O
dont	O
l'intensité	O
des	O
troubles	O
perturbe	O
la	O
socialisation	O
et	O
l'accès	O
aux	O
apprentissages	O
,	O
l'ITEP	O
Le	O
Coteau	O
recherche	O
un	O
éducateur	O
spécialisé	O
-LRB-	O
H/F	O
-RRB-	O
.	O
Intégré	O
-LRB-	O
e	O
-RRB-	O
à	O
une	O
équipe	O
pluridisciplinaire	O
,	O
vous	O
aurez	O
pour	O
mission	O
de	O
:	O
Animer	O
un	O
atelier	O
et	O
mettre	O
en	O
œuvre	O
les	O
activités	O
-LRB-	O
artistiques	O
,	O
musicales	O
...	O
.	O
-RRB-	O
Assurer	O
le	O
suivi	O
scolaire	O
et	O
participer	O
aux	O
entretiens	O
de	O
suivi	O
de	O
scolarité	O
-LRB-	O
ESS	O
-RRB-	O
,	O
Assurer	O
le	O
suivi	O
du	O
projet	O
des	O
jeunes	O
dont	O
vous	O
aurez	O
la	O
référence	O
,	O
Apporter	O
vos	O
compétences	O
techniques/artistiques	O
et	O
savoir	O
-	O
faire	O
éducatif	O
,	O
Etablir	O
une	O
relation	O
de	O
confiance	O
avec	O
les	O
enfants	O
accueillis	O
,	O
Participer	O
aux	O
réunions	O
pluridisciplinaires	O
et	O
de	O
synthèse	O
.	O
Rémunération	O
:	O
Salaire	O
brut	O
mensuel	O
:	O
1720	O
euros	O
-LRB-	O
rémunération	O
sur	O
14	O
mois	O
-RRB-	O
Niveau	O
:	O
5E	O
convention	O
collective	O
UCANSS	O
RTT	O
+	O
mutuelle	O
Diplôme	O
:	O
Diplôme	experience
d'éducateur	experience
spécialisé	experience
Expérience	O
:	O
Expérience	O
similaire	O
souhaitée	O
Compétences	O
techniques	O
requises	O
:	O
Permis	experience
B	experience
souhaité	O
Savoir	O
être	O
:	O
Capacité	O
à	O
travailler	O
en	O
équipe	O
pluridisciplinaire	O
Capacité	O
d'organisation	O
et	O
d'adaptation	O
Etre	O
force	O
de	O
proposition	O
et	O
créatif	O
Type	O
d'emploi	O
:	O
CDD	O
Salaire	O
:	O
1	O
720	O
$	O
/	O
mois	O
Localisation	O
du	O
poste	O
:	O
Vitry-sur-Seine	O
-LRB-	O
94	O
-RRB-	O
