Opérateur	position
de	position
production	position
ELIS	company
GUILERS	company
-	O
Guilers	city
-LRB-	O
29	postal code
-RRB-	O
CDD	contrat_type
ELIS	company
,	O
Société	O
de	O
Services	O
aux	O
Entreprises	O
,	O
leader	O
européen	O
sur	O
son	O
marché	O
,	O
Elis	company
est	O
spécialisé	O
dans	O
la	O
location	O
entretien	O
d'équipements	O
en	O
hygiène	O
et	O
bien-être	O
,	O
de	O
vêtements	O
professionnels	O
et	O
d'articles	O
textiles	O
.	O
Nous	O
recherchons	O
pour	O
notre	O
site	O
de	O
GUILERS	city
des	O
opérateurs	position
de	position
production	position
-	O
H/F	O
Postes	O
en	O
CDD	contrat_type
à	O
pourvoir	O
rapidement	O
Au	O
sein	O
de	O
notre	O
équipe	O
,	O
vous	hard skills
participez	hard skills
au	hard skills
contrôle	hard skills
/	
tri	hard skills
,	O
au	hard skills
lavage	hard skills
,	
à	hard skills
la	hard skills
finition	hard skills
ou	hard skills
à	hard skills
la	hard skills
préparation	hard skills
des	hard skills
articles	hard skills
destinés	hard skills
à	hard skills
être	hard skills
livrés	hard skills
aux	hard skills
clients	hard skills
.	O
Horaires	O
:	O
35	O
H/semaine	O
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
