ASSISTANT	position
DE	position
FORMATION	position
H/F	O
CENTRE	company
HOSPITALIER	company
DE	company
VERSAILLES	company
-	O
Le	city
Chesnay	city
-LRB-	O
78	postal_code
-RRB-	O
ASSISTANT	position
DE	position
FORMATION	position
-LRB-	O
F/H	O
-RRB-	O
DEFINITION	O
DU	O
POSTE	O
Assistant	position
de	position
formation	position
au	O
service	O
de	O
la	O
formation	O
continue	O
LIEU	O
D'EXERCICE	O
DU	O
POSTE	O
Centre	company
hospitalier	company
de	company
Versailles	company
177	O
rue	O
de	O
Versailles	O
78150	postal_code
LE	city
CHESNAY	city
ENVIRONNEMENT	O
DU	O
POSTE	O
Au	O
sein	O
de	O
la	O
Direction	O
des	O
ressources	O
humaines	O
du	O
CHV	O
,	O
le	O
service	O
de	O
la	O
formation	O
continue	O
est	O
compétent	O
pour	O
la	O
formation	O
des	O
agents	O
non	O
médicaux	O
de	O
l'établissement	O
.	O
Il	O
se	O
compose	O
d'une	O
cadre	O
supérieure	O
de	O
santé	O
et	O
de	O
deux	O
assistant	O
-LRB-	O
e	O
-RRB-	O
s	O
de	O
formation	O
.	O
ACTIVITES	O
PRINCIPALES	O
Participation	hard_skills
à	hard_skills
l'accueil	hard_skills
du	hard_skills
service	hard_skills
:	hard_skills
Réception	hard_skills
,	hard_skills
traitement	hard_skills
et	hard_skills
orientation	hard_skills
des	hard_skills
appels	hard_skills
téléphoniques	hard_skills
et	hard_skills
des	hard_skills
courriels	hard_skills
reçus	hard_skills
par	hard_skills
le	hard_skills
service	hard_skills
.	hard_skills
Accueil	hard_skills
physique	hard_skills
des	hard_skills
agents	hard_skills
,	hard_skills
des	hard_skills
stagiaires	hard_skills
et	hard_skills
des	hard_skills
visiteurs	hard_skills
.	hard_skills
Accompagnement	hard_skills
des	hard_skills
agents	hard_skills
dans	hard_skills
les	hard_skills
démarches	hard_skills
administratives	hard_skills
et	hard_skills
financières	hard_skills
relatives	hard_skills
à	hard_skills
leurs	hard_skills
demandes	hard_skills
de	hard_skills
formation	hard_skills
.	hard_skills
Tâches	hard_skills
administratives	hard_skills
Préparation	hard_skills
et	hard_skills
suivi	hard_skills
des	hard_skills
dossiers	hard_skills
administratifs	hard_skills
et	hard_skills
financiers	hard_skills
-LRB-	hard_skills
conventions	hard_skills
avec	hard_skills
les	hard_skills
organismes	hard_skills
de	hard_skills
formation	hard_skills
,	hard_skills
