Assistant	position
-LRB-	O
e	O
-RRB-	O
Administration	position
des	position
ventes	position
-LRB-	O
H/F	O
-RRB-	O
BLUESTAR	company
EUROPE	company
DISTRIBUTION	company
-	O
Bourg-de-Péage	localisation
-LRB-	O
26	O
-RRB-	O
20	O
0	O
$	O
-	O
22	O
0	O
$	O
par	O
an	O
-	O
CDI	O
Votre	O
principale	O
activité	O
consiste	O
à	O
enregistrer	O
dans	O
notre	O
ERP	O
-LRB-	O
Microsoft	O
Dynamics	O
NAV	O
-RRB-	O
les	O
commandes	O
des	O
clients	O
et	O
suivre	O
le	O
bon	O
déroulement	O
de	O
leur	O
exécution	O
jusqu	O
'	O
à	O
l'expédition	O
.	O
Vous	O
répondrez	O
aux	O
appels	O
entrants	O
des	O
clients	O
concernant	O
leurs	O
demandes	O
sur	O
leurs	O
commandes	O
en	O
cours	O
ou	O
à	O
venir	O
.	O
Vous	O
avez	O
la	O
responsabilité	O
de	O
la	O
bonne	O
exécution	O
des	O
commandes	O
en	O
termes	O
de	O
délai	O
de	O
livraison	O
,	O
de	O
l'application	O
des	O
conditions	O
spéciales	O
,	O
de	O
la	O
vérification	O
des	O
marges	O
,	O
des	O
conditions	O
de	O
règlement	O
et	O
de	O
l'encours	O
.	O
Votre	O
travail	O
se	O
déroule	O
dans	O
un	O
bureau	O
collectif	O
de	O
4	O
personnes	O
,	O
et	O
vous	O
utilisez	O
de	O
manière	O
quasi	O
permanente	O
l'ordinateur	O
et	O
le	O
téléphone	O
.	O
Vous	O
êtes	O
intégré	O
-LRB-	O
e	O
-RRB-	O
à	O
une	O
équipe	O
commerciale	O
de	O
11	O
personnes	O
.	O
Vous	O
avez	O
la	O
maitrise	O
des	O
logiciels	O
de	O
gestion	O
commerciale	O
/	O
ERP	hard_skills
et	O
des	O
procédures	O
spécifiques	O
à	O
l'administration	hard_skills
des	hard_skills
ventes	hard_skills
.	O
Votre	O
sens	soft_skills
relationnel	soft_skills
et	O
votre	O
rigueur	soft_skills
de	O
travail	O
sont	O
primordiaux	O
pour	O
l'exercice	O
de	O
vos	O
tâches	O
quotidiennes	O
.	O
L'anglais	hard_skills
professionnel	O
vous	O
permettra	O
de	O
pouvoir	O
communiquer	O
en	O
interne	O
avec	O
les	O
autres	O
services	O
de	O
l'entreprise	O
-LRB-	O
logistique	O
,	O
achats	O
,	O
opérations	O
-RRB-	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
20	salary
0	salary
$	salary
à	salary
22	salary
0	salary
$	salary
/	O
an	O
Localisation	O
du	O
poste	O
:	O
26300	postal_code
Bourg-de-Péage	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	O
,	O
DUT	O
,	O
BTS	O
Expérience	O
exigée	O
:	O
administration	O
des	O
ventes	O
:	O
2	experience
ans	experience
Langue	O
exigée	O
:	O
anglais	O
