Conseiller	position
de	position
vente	position
-LRB-	O
h/f	O
-RRB-	O
CDI	contract_type
-	O
Temps	O
Plein	O
35h	O
MARIE	company
SIXTINE	company
-	O
Le	city
Chesnay	city
-LRB-	O
78	postal_code
-RRB-	O
Fort	O
d'un	O
réseau	O
de	O
8	O
boutiques	O
sur	O
Paris	O
et	O
7	O
stands	O
Printemps	O
en	O
Ile	O
de	O
France	O
et	O
en	O
province	O
,	O
MARIE	O
SIXTINE	O
souhaite	O
renforcer	O
sa	O
force	O
de	O
vente	O
.	O
Née	O
en	O
2010	O
,	O
MARIE	company
SIXTINE	company
confectionne	O
le	O
vestiaire	O
d'une	O
femme	O
à	O
la	O
personnalité	O
affirmée	O
et	O
captivante	O
.	O
La	O
marque	O
explore	O
d'abord	O
les	O
qualités	O
de	O
la	O
laine	O
,	O
ce	O
qui	O
la	O
conduit	O
à	O
une	O
véritable	O
expertise	O
de	O
la	O
maille	O
et	O
des	O
fibres	O
naturelles	O
.	O
MARIE	company
SIXTINE	company
se	O
distingue	O
par	O
ses	O
matières	O
à	O
la	O
qualité	O
premium	O
,	O
ses	O
imprimés	O
ludiques	O
,	O
son	O
riche	O
panel	O
de	O
couleurs	O
et	O
son	O
souci	O
du	O
détail	O
.	O
Ses	O
collections	O
réconcilient	O
mode	O
,	O
féminité	O
et	O
confort	O
.	O
La	O
marque	O
développe	O
un	O
art	O
de	O
vivre	O
jusque	O
dans	O
ses	O
boutiques	O
au	O
design	O
chaleureux	O
,	O
épuré	O
et	O
lumineux	O
,	O
proposant	O
l'expérience	O
d'un	O
shopping	O
différent	O
.	O
Description	O
de	O
poste	O
Nous	O
recherchons	O
actuellement	O
des	O
vendeurs	position
-LRB-	O
ses	position
-RRB-	O
à	O
temps	O
plein	O
pour	O
nous	O
boutiques	O
parisiennes	O
à	O
profil	O
débutant	O
ou	O
expérimenté	O
.	O
Le	O
vendeur	position
-LRB-	O
se	position
-RRB-	O
aura	O
pour	O
missions	O
:	O
-	O
Optimiser	hard_skills
les	hard_skills
ventes	hard_skills
en	hard_skills
développant	hard_skills
et	hard_skills
en	hard_skills
fidélisant	hard_skills
la	hard_skills
clientèle	hard_skills
par	hard_skills
un	hard_skills
haut	hard_skills
niveau	hard_skills
d'accueil	hard_skills
,	hard_skills
de	hard_skills
service	hard_skills
et	hard_skills
de	hard_skills
connaissance	hard_skills
des	hard_skills
produits	hard_skills
,	hard_skills
en	hard_skills
appliquant	hard_skills
la	hard_skills
politique	hard_skills
commerciale	hard_skills
de	hard_skills
l'entreprise	hard_skills
.	hard_skills
-	hard_skills
Garantir	hard_skills
un	hard_skills
excellent	hard_skills
accueil	hard_skills
pour	hard_skills
chaque	hard_skills
client	hard_skills
,	hard_skills
par	hard_skills
le	hard_skills
respect	hard_skills
des	hard_skills
fondamentaux	hard_skills
de	hard_skills
l'accueil	hard_skills
:	hard_skills
proximité	hard_skills
,	hard_skills
gentillesse	hard_skills
et	hard_skills
une	hard_skills
bienveillance	hard_skills
vis-à-vis	hard_skills
du	hard_skills
client	hard_skills
.	hard_skills
-	hard_skills
Respecter	hard_skills
les	hard_skills
standards	hard_skills
de	hard_skills
présentation	hard_skills
Marie-Sixtine	hard_skills
:	hard_skills
tenue	hard_skills
,	hard_skills
sourire	hard_skills
,	hard_skills
expression	hard_skills
orale	hard_skills
et	hard_skills
attitude	hard_skills
ouverte	hard_skills
-	hard_skills
Adapter	hard_skills
son	hard_skills
accueil	hard_skills
et	hard_skills
adopter	hard_skills
une	hard_skills
attitude	hard_skills
adéquate	hard_skills
pour	hard_skills
chaque	hard_skills
client	hard_skills
.	hard_skills
Aller	hard_skills
spontanément	hard_skills
vers	hard_skills
le	hard_skills
client	hard_skills
et	hard_skills
lui	hard_skills
proposer	hard_skills
ses	hard_skills
services	hard_skills
,	hard_skills
ses	hard_skills
conseils	hard_skills
-	hard_skills
Etre	hard_skills
à	hard_skills
l'écoute	hard_skills
du	hard_skills
client	hard_skills
sans	hard_skills
a	hard_skills
priori	hard_skills
-LRB-	hard_skills
connaître	hard_skills
et	hard_skills
mettre	hard_skills
en	hard_skills
œuvre	hard_skills
les	hard_skills
techniques	hard_skills
de	hard_skills
questionnement	hard_skills
Marie-Sixtine	company
,	hard_skills
de	hard_skills
reformulation	hard_skills
afin	hard_skills
de	hard_skills
déterminer	hard_skills
le	hard_skills
-LRB-	hard_skills
s	hard_skills
-RRB-	hard_skills
besoin	hard_skills
-LRB-	hard_skills
s	hard_skills
-RRB-	hard_skills
d'un	hard_skills
client	hard_skills
-RRB-	hard_skills
-	hard_skills
Connaître	hard_skills
les	hard_skills
différentes	hard_skills
gammes	hard_skills
de	hard_skills
produits	hard_skills
et	hard_skills
suivre	hard_skills
l'évolution	hard_skills
du	hard_skills
marché	hard_skills
&	hard_skills
des	hard_skills
concurrents	hard_skills
directs	hard_skills
-	hard_skills
Savoir	hard_skills
identifier	hard_skills
les	hard_skills
besoins	hard_skills
complémentaires	hard_skills
du	hard_skills
client	hard_skills
et	hard_skills
faire	hard_skills
des	hard_skills
propositions	hard_skills
variées	hard_skills
et	hard_skills
personnalisées	hard_skills
tout	hard_skills
en	hard_skills
sachant	hard_skills
argumenter	hard_skills
la	hard_skills
proposition	hard_skills
de	hard_skills
manière	hard_skills
convaincante	hard_skills
.	hard_skills
-	hard_skills
Savoir	hard_skills
conclure	hard_skills
une	hard_skills
vente	hard_skills
.	hard_skills
La	hard_skills
prise	hard_skills
de	hard_skills
congé	hard_skills
doit	hard_skills
être	hard_skills
très	hard_skills
agréable	hard_skills
et	hard_skills
soignée	hard_skills
-	hard_skills
Remplir	hard_skills
les	hard_skills
objectifs	hard_skills
chiffrés	hard_skills
qui	hard_skills
seront	hard_skills
fixés	hard_skills
par	hard_skills
la	hard_skills
direction	hard_skills
et	hard_skills
participer	hard_skills
de	hard_skills
manière	hard_skills
active	hard_skills
à	hard_skills
la	hard_skills
construction	hard_skills
du	hard_skills
chiffre	hard_skills
d'affaire	hard_skills
de	hard_skills
la	hard_skills
marque	hard_skills
Profil	O
recherché	O
Vous	O
justifiez	O
d'une	O
expérience	experience
dans	experience
la	experience
vente	experience
de	experience
produits	experience
de	experience
prêt	experience
-	experience
à	experience
-	experience
porter	experience
haut	experience
de	experience
gamme	experience
.	O
Vous	O
êtes	O
passionné	soft_skills
-RRB-	soft_skills
par	soft_skills
la	soft_skills
mode	soft_skills
et	soft_skills
disposez	soft_skills
d'une	soft_skills
forte	soft_skills
connaissance	soft_skills
du	soft_skills
secteur	soft_skills
et	soft_skills
de	soft_skills
ses	soft_skills
tendances	soft_skills
.	O
Vous	O
êtes	O
dynamique	soft_skills
,	soft_skills
impliqué	soft_skills
-LRB-	soft_skills
e	soft_skills
-RRB-	O
,	O
vous	O
avez	O
le	O
goût	soft_skills
pour	soft_skills
