Chef	position
de	position
publicité	position
H/F	O
Stratégies	company
-	O
Boulogne-Billancourt	localisation
-LRB-	O
92	O
-RRB-	O
CDI	contract_type
Hebdomadaire	O
leader	O
,	O
Stratégies	O
décrypte	O
les	O
stratégies	O
des	O
marques	O
,	O
analyse	O
l'actualité	O
,	O
donne	O
les	O
clés	O
business	O
,	O
repère	O
les	O
innovations	O
,	O
met	O
en	O
avant	O
les	O
talents	O
,	O
dans	O
un	O
écosystème	O
des	O
marques	O
en	O
profonde	O
mutation	O
.	O
Stratégies	O
recrute	O
:	O
un	O
-LRB-	O
e	O
-RRB-	O
Chef	O
de	O
publicité	O
-LRB-	O
H/F	O
-RRB-	O
en	O
CDI	O
disponible	O
immédiatement	O
MISSIONS	O
Vous	O
commercialisez	O
les	O
espaces	O
publicitaires	O
on	O
et	O
off	O
line	O
des	O
guides	O
de	O
notre	O
marque	O
Stratégies	O
:	O
Développement	O
et	O
fidélisation	O
d'un	O
portefeuille	O
clients	O
";"	O
Commercialisation	O
des	O
espaces	O
publicitaires	O
on	O
et	O
off	O
line	O
";"	O
Elaboration	O
des	O
propositions	O
commerciales	O
et	O
suivi	O
commercial	O
-LRB-	O
CA	O
-RRB-	O
";"	O
Actions	O
de	O
conseil	O
pour	O
les	O
opérations	O
spéciales	O
-LRB-	O
rabats	O
,	O
marques	O
page	O
,	O
etc.	O
-RRB-	O
";"	O
Veille	O
marché	O
.	O
PROFIL	O
De	O
formation	O
supérieure	O
-LRB-	O
Bac	experience
2	experience
à	experience
5	experience
-RRB-	O
en	O
commerce	O
,	O
vous	O
justifiez	O
d'une	O
première	O
expérience	O
commerciale	O
réussie	O
dans	O
la	O
vente	O
d'espaces	O
publicitaires	O
,	O
le	O
secteur	O
de	O
la	O
communication	O
ou	O
la	O
vente	O
de	O
services	O
/	O
conseils	O
.	O
Parfaitement	O
à	O
l'aise	O
au	O
téléphone	O
et	O
doté	O
d'un	O
vrai	O
tempérament	O
commercial	O
,	O
vous	O
êtes	O
un	O
véritable	O
développeur	O
.	O
Vous	O
êtes	O
reconnu	O
pour	O
votre	O
esprit	soft_skills
d'équipe	soft_skills
,	O
votre	O
réactivité	soft_skills
,	O
votre	O
ténacité	soft_skills
et	O
vos	O
capacités	O
d'écoute	O
et	O
d'argumentation	O
.	O
INFORMATIONS	O
COMPLEMENTAIRES	O
CDI	O
à	O
pourvoir	O
dès	O
que	O
possible	O
.	O
Rémunération	O
selon	O
profil	O
.	O
Lieu	O
:	O
Boulogne	O
Billancourt	O
-LRB-	O
92	O
-RRB-	O
/	O
Métro	O
Marcel	O
Sembat	O
-LRB-	O
ligne	O
9	O
-RRB-	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
