Technico-commercial	position
pour	
le	
departement	
1	O
-LRB-	O
H/F	O
-RRB-	O
BOURBON	company
SECURITE	company
-	O
Bourg-en-Bresse	city
-LRB-	O
1	code postal
-RRB-	O
Description	O
:	O
SARL	company
BOURBON	company
SECURITE	company
recherche	O
un	position
technico-commercial	position
-LRB-	O
H/F	O
-RRB-	O
sur	O
le	O
département	O
1	O
.	O
Vous	hard skills
aurez	hard skills
pour	hard skills
mission	hard skills
le	hard skills
suivi	hard skills
et	hard skills
le	hard skills
développement	hard skills
d'un	hard skills
fichier	hard skills
clients	hard skills
,	
vous	hard skills
devrez	hard skills
vendre	hard skills
et	hard skills
entretenir	hard skills
du	hard skills
matériel	hard skills
contre	hard skills
l'incendie	hard skills
auprès	hard skills
d'une	hard skills
clientèle	hard skills
de	hard skills
professionnels	hard skills
.	O
Nous	
vous	O
offrons	O
un	O
fixe	O
,	O
des	O
commissions	O
,	O
un	O
véhicule	O
de	O
service	O
,	O
téléphone	O
portable	O
.	O
Formation	O
et	O
accompagnement	O
terrain	O
assurés	O
.	O
Ville	O
:	O
Bourg-en-Bresse	city
1000	code postal
Type	O
de	O
contrat	O
:	O
CDI	contrat_type
Secteur	O
d'activité	O
:	O
Commerce/Distribution	experience
Fonction	experience
:	O
Commercial/Vente	experience
Expérience	experience
:	O
2	experience
à	experience
5	experience
ans	experience
Niveau	experience
d'études	experience
:	O
Employé	experience
/	O
Ouvrier	experience
spécialisé	experience
/	O
Bac	experience
Travail	
à	
:	
Temps	contrat_type
plein	contrat_type
Tipo	O
de	O
puesto	O
:	O
Tiempo	O
completo	O
