Inventoriste	position
freelance	company
-LRB-	O
H/F	O
-RRB-	O
Merch	company
&	company
Cie	company
-	O
Thonon-les-Bains	city
-LRB-	O
74	code postal
-RRB-	O
Freelance	company
/	O
Indépendant	company
Nous	O
recherchons	O
actuellement	O
un	position
inventoriste	position
en	position
freelance	position
-LRB-	O
h/f	O
-RRB-	O
pour	O
la	O
réalisation	O
de	O
prestations	O
d'inventaires	O
en	O
complément	O
d'activité	O
sur	O
le	O
département	O
.	O
-LRB-	O
Zone	O
confiée	O
:	O
45	O
min	O
aux	O
alentours	O
de	O
Thonon-les-bains	city
-RRB-	O
Mission	O
:	O
En	O
relation	O
avec	O
l'administrateur	O
des	O
ventes	O
du	O
secteur	O
,	O
vous	hard skills
recevez	hard skills
par	hard skills
mail	hard skills
les	hard skills
bordereaux	hard skills
d'inventaires	hard skills
à	hard skills
réaliser	hard skills
dans	hard skills
les	hard skills
magasins	hard skills
de	hard skills
la	hard skills
grande	hard skills
distribution	hard skills
.	
Vous	O
gérez	hard skills
votre	hard skills
planning	hard skills
en	hard skills
fonction	hard skills
des	hard skills
disponibilités	hard skills
des	hard skills
chefs	hard skills
de	hard skills
rayon	hard skills
-LRB-	
matinée	hard skills
ou	hard skills
après-midi	hard skills
-RRB-	O
.	O
Vous	hard skills
êtes	hard skills
garant	hard skills
du	hard skills
bon	hard skills
déroulement	hard skills
de	hard skills
l'inventaire	hard skills
et	hard skills
de	hard skills
la	hard skills
satisfaction	hard skills
clientèle	hard skills
sur	hard skills
votre	hard skills
secteur	hard skills
.	O
Profil	O
et	O
compétences	O
:	O
Vous	soft skills
êtes	soft skills
reconnu	soft skills
pour	soft skills
votre	soft skills
sens	soft skills
du	soft skills
service	soft skills
client	soft skills
,	
votre	soft skills
rapidité	soft skills
et	soft skills
sens	soft skills
de	soft skills
l'organisation	soft skills
.	
Vous	soft skills
êtes	soft skills
itinérant	soft skills
-LRB-	
e	soft skills
-RRB-	O
et	soft skills
autonome	soft skills
.	
Vous	experience
avez	experience
une	experience
première	experience
expérience	experience
en	experience
grande	experience
distribution	experience
réussie	experience
Vous	O
êtes	O
véhiculé	O
-LRB-	O
e	O
-RRB-	O
et	O
possédez	O
une	O
connexion	O
internet	O
avec	O
imprimante	O
.	O
Vous	O
disposez	O
obligatoirement	O
d'un	O
statut	O
d'indépendant	O
-LRB-	O
ex	O
:	O
auto-entrepreneur	O
,	O
EI	O
,	O
SARL	O
...	O
-RRB-	O
Vous	O
êtes	O
intéressé	O
par	O
notre	O
complément	O
d'activité	O
?	O
N'hésitez	O
pas	O
à	O
nous	O
envoyer	O
votre	O
CV	O
en	O
y	O
indiquant	O
votre	O
numéro	O
de	O
SIRET	O
ou	O
en	O
remplissant	O
le	O
formulaire	O
de	O
candidature	O
sur	O
:	O
http://merch-et-cie.com/devenir-prestataire.html	O
Nous	O
nous	O
engageons	O
à	O
vous	O
répondre	O
dans	O
les	O
meilleurs	O
délais	O
.	O
Type	O
d'emploi	O
:	O
Freelance	contrat_type
/	O
Indépendant	contrat_type
