Conseiller	position
commercial	position
terrain	position
BtoB	position
H/F	O
FUTURA	company
PRO	company
-	O
Nogent-sur-Marne	city
-LRB-	O
94	postal code
-RRB-	O
2	salary
0	salary
$	salary
-	O
4	salary
0	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Le	O
Groupe	company
Futura	company
Pro	company
,	O
constitué	O
de	O
50	O
collaborateurs	O
en	O
France	O
recrute	O
!	O
Notre	O
activité	O
est	O
de	O
commercialiser	O
en	O
exclusivité	O
une	O
nouvelle	O
technologie	O
dans	O
le	O
milieu	O
énergétique	O
pour	O
les	O
professionnels	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
expansion	O
,	O
nous	O
recrutons	O
des	position
commerciaux	position
sur	O
toute	O
la	O
france	O
Votre	hard skills
mission	hard skills
sera	hard skills
de	hard skills
d'honorer	hard skills
un	hard skills
planning	hard skills
de	hard skills
rendez	hard skills
vous	hard skills
hebdomadaires	hard skills
auprès	hard skills
des	hard skills
professionnels	hard skills
dans	hard skills
votre	hard skills
secteur	hard skills
afin	hard skills
de	hard skills
proposer	hard skills
notre	hard skills
gamme	hard skills
de	hard skills
produit	hard skills
incluant	hard skills
cette	hard skills
nouvelle	hard skills
technologie	hard skills
.	
Rattaché	hard skills
-LRB-	O
e	hard skills
-RRB-	O
à	hard skills
une	hard skills
équipe	hard skills
commerciale	hard skills
,	
vous	hard skills
développez	hard skills
et	hard skills
fidélisez	hard skills
votre	hard skills
portefeuille	hard skills
.	
Nous	O
vous	O
offrons	O
tous	O
les	O
outils	O
nécessaires	O
au	O
développement	O
de	O
votre	O
talent	O
.	O
Une	O
solide	O
formation	O
technique	O
sur	O
les	O
énergies	O
au	O
sein	O
de	O
notre	O
groupe	O
.	O
Un	O
management	O
de	O
proximité	O
efficace	O
et	O
une	O
équipe	O
à	O
taille	O
humaine	O
.	O
Des	O
perspectives	O
d'évolution	O
.	O
Si	O
votre	O
profil	O
correspond	O
à	O
ces	O
critères	O
:	O
Une	experience
expérience	experience
significative	experience
dans	experience
le	experience
métier	experience
de	experience
commercial	experience
terrain	experience
Vous	soft skills
êtes	soft skills
souriant	soft skills
-LRB-	
e	soft skills
-RRB-	O
,	
enthousiaste	soft skills
,	O
ponctuel	soft skills
-LRB-	O
le	soft skills
-RRB-	O
,	O
persévérant	soft skills
-LRB-	O
e	soft skills
-RRB-	O
et	soft skills
un	soft skills
sens	soft skills
de	soft skills
la	soft skills
communication	soft skills
.	O
Disponible	soft skills
,	O
vous	soft skills
avez	soft skills
un	soft skills
sens	soft skills
aigu	soft skills
de	soft skills
la	soft skills
satisfaction	soft skills
client	soft skills
.	O
Vous	soft skills
avez	soft skills
une	soft skills
excellente	soft skills
présentation	soft skills
.	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
2	salary
0	salary
$	salary
à	O
4	salary
0	salary
$	salary
/	O
mois	salary
