Responsable	position
douane	position
H/F	O
CLASQUIN	company
SA	company
-	O
Roissy-en-France	city
-LRB-	O
95	postal code
-RRB-	O
CDI	contrat_type
CONQUETE	O
,	O
AUDACE	O
,	O
FIABILITE	O
,	O
PROXIMITE	O
,	O
SUR	O
MESURE	O
Vous	soft skills
êtes	soft skills
fiable	soft skills
,	O
réactif	soft skills
-LRB-	O
ve	soft skills
-RRB-	O
et	soft skills
engagé	soft skills
-LRB-	O
e	soft skills
-RRB-	O
?	O
Vous	soft skills
aimez	soft skills
communiquer	soft skills
,	O
y	soft skills
compris	soft skills
dans	soft skills
un	soft skills
environnement	soft skills
international	soft skills
?	
Si	O
ces	O
mots	O
vous	O
parlent	O
,	O
rejoignez	O
Clasquin	company
!	
Votre	hard skills
mission	hard skills
:	O
animer	hard skills
et	hard skills
manager	hard skills
une	hard skills
équipe	hard skills
de	hard skills
5	hard skills
déclarants	hard skills
en	hard skills
douane	hard skills
et	hard skills
veiller	hard skills
à	hard skills
la	hard skills
bonne	hard skills
performance	hard skills
du	hard skills
service	hard skills
,	
en	hard skills
respectant	hard skills
notre	hard skills
Motto	hard skills
:	O
Clients	hard skills
,	
Profit	hard skills
&	hard skills
Fun	hard skills
.	O
Critères	
pour	
ce	
poste	
:	
Basé	O
à	O
Roissy	city
en	O
France	O
,	O
CDI	contrat_type
,	O
titulaire	experience
d'un	experience
diplôme	experience
dans	experience
le	experience
transport/commerce	experience
international	experience
,	O
10	experience
ans	experience
d'expérience	experience
sur	experience
un	experience
poste	experience
similaire	experience
,	
avec	hard skills
une	hard skills
bonne	hard skills
maitrise	hard skills
des	hard skills
outils	hard skills
Prodouane	hard skills
,	O
Conex	hard skills
,	O
Encyclopédie	hard skills
douanière	hard skills
et	hard skills
AP	hard skills
+	hard skills
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
