Stage	position
Assistant	position
-LRB-	O
e	position
-RRB-	O
Customer	position
Relationship	position
Management	position
-LRB-	O
CRM	company
-RRB-	O
H/F	O
LASTMINUTE.COM	company
-	O
Clichy	city
-LRB-	O
92	code postal
-RRB-	O
Stage	contrat_type
Lastminute.com	company
group	O
est	O
à	O
la	O
fois	O
une	O
multinationale	O
cotée	O
en	O
bourse	O
et	O
un	O
des	O
leaders	O
mondiaux	O
du	O
voyage	O
en	O
ligne	O
.	O
Nous	O
opérons	O
au	O
travers	O
de	O
différentes	O
marques	O
reconnues	O
telles	O
que	O
Lastminute.com	O
,	O
Bravofly	O
,	O
Rumbo	O
,	O
Volagratis	O
et	O
Jetcost	O
.	O
Chaque	O
mois	O
,	O
par	O
le	O
biais	O
de	O
ses	O
sites	O
et	O
de	O
ses	O
applications	O
mobiles	O
-LRB-	O
disponibles	O
en	O
17	O
langues	O
et	O
dans	O
40	O
pays	O
-RRB-	O
,	O
le	O
groupe	O
touche	O
près	O
de	O
43	O
million	O
d'utilisateurs	O
souhaitant	O
réserver	O
leurs	O
voyages	O
ou	O
expériences	O
loisirs	O
.	O
Plus	O
de	O
1	O
200	O
personnes	O
travaillent	O
avec	O
plaisir	O
à	O
nos	O
côtés	O
et	O
participent	O
à	O
apporter	O
à	O
notre	O
audience	O
une	O
offre	O
de	O
produits	O
et	O
services	O
liée	O
au	O
voyage	O
aussi	O
bien	O
complète	O
qu'inspirante	O
.	O
Au	O
sein	O
du	O
service	O
CRM	O
de	O
notre	O
département	O
Marketing	O
,	O
le/la	position
stagiaire	position
Assistant	position
-LRB-	O
e	position
-RRB-	O
Customer	position
Relationship	position
Management	position
aura	hard skills
en	hard skills
charge	hard skills
les	hard skills
missions	hard skills
suivantes	hard skills
:	O
-	O
Mise	hard skills
en	hard skills
place	hard skills
d'opérations	hard skills
de	hard skills
marketing	hard skills
direct	hard skills
online	hard skills
-	hard skills
Vous	hard skills
participez	hard skills
à	hard skills
l'élaboration	hard skills
d'un	hard skills
plan	hard skills
d'animation	hard skills
sur	hard skills
les	hard skills
bases	hard skills
de	hard skills
données	hard skills
clients	hard skills
et	hard skills
abonnés	hard skills
,	hard skills
en	hard skills
définissant	hard skills
:	hard skills
La	hard skills
cible	hard skills
le	hard skills
message	hard skills
les	hard skills
offres	hard skills
la	hard skills
fréquence	hard skills
des	hard skills
communications	hard skills
la	hard skills
gestion	hard skills
de	hard skills
la	hard skills
pression	hard skills
commerciale	hard skills
-	hard skills
Vous	hard skills
assurez	hard skills
les	hard skills
briefs	hard skills
de	hard skills
campagne	hard skills
à	hard skills
destination	hard skills
des	hard skills
graphistes	hard skills
-LRB-	
contenu	hard skills
,	
ciblage	hard skills
,	O
objectifs	hard skills
,	O
piste	hard skills
créative	hard skills
...	
-RRB-	O
,	O
leur	hard skills
conception	hard skills
des	hard skills
campagnes	hard skills
-LRB-	
montage	hard skills
HTML	hard skills
,	O
rédaction	hard skills
du	hard skills
contenu	hard skills
,	
mise	hard skills
en	hard skills
avant	hard skills
des	hard skills
offres	hard skills
-RRB-	
,	hard skills
ainsi	hard skills
que	hard skills
la	hard skills
gestion	hard skills
de	hard skills
l'envoi	hard skills
.	
-	
Vous	hard skills
êtes	hard skills
en	hard skills
charge	hard skills
du	hard skills
contenu	hard skills
et	hard skills
de	hard skills
la	hard skills
pertinence	hard skills
des	hard skills
produits	hard skills
mis	hard skills
en	hard skills
avant	hard skills
avec	hard skills
l'équipe	hard skills
merchandising	hard skills
-	hard skills
Vous	hard skills
gérez	hard skills
également	hard skills
les	hard skills
tests	hard skills
et	hard skills
envois	hard skills
des	hard skills
campagnes	hard skills
dont	hard skills
vous	hard skills
aurez	hard skills
la	hard skills
charge	hard skills
.	
-	O
Reporting	hard skills
et	hard skills
analyse	hard skills
:	hard skills
Vous	hard skills
assurez	hard skills
le	hard skills
reporting	hard skills
&	hard skills
l'analyse	hard skills
des	hard skills
résultats	hard skills
de	hard skills
campagnes	hard skills
.	hard skills
Vous	hard skills
diffusez	hard skills
ces	hard skills
résultats	hard skills
en	hard skills
interne	hard skills
.	hard skills
Vous	hard skills
suivez	hard skills
les	hard skills
indicateurs	hard skills
de	hard skills
performances	hard skills
des	hard skills
campagnes	hard skills
-LRB-	
CA	hard skills
,	O
CA	hard skills
/	O
e-mail	hard skills
,	O
taux	hard skills
d'ouverture	hard skills
,	O
taux	hard skills
de	hard skills
clics	hard skills
,	
conversion	hard skills
,	O
...	O
-RRB-	O
et	hard skills
faites	hard skills
des	hard skills
recommandations	hard skills
pour	hard skills
les	hard skills
optimiser	hard skills
-LRB-	
message	hard skills
,	O
contenu	hard skills
,	
ciblages	hard skills
-RRB-	O
Profil	O
recherché	O
Niveau	experience
Bac	experience
4	experience
/	experience
5	experience
-LRB-	
école	experience
de	experience
commerce	experience
ou	experience
université	experience
-RRB-	
spécialisée	experience
en	experience
Marketing	experience
,	
avec	experience
idéalement	experience
une	experience
orientation	experience
marketing	experience
online	experience
,	O
CRM	experience
ou	experience
e-CRM	experience
vous	hard skills
recherchez	hard skills
un	hard skills
stage	hard skills
de	hard skills
césure	hard skills
ou	hard skills
de	hard skills
fin	hard skills
d'études	hard skills
Passionné	hard skills
-LRB-	
e	hard skills
-RRB-	O
par	hard skills
l'univers	hard skills
du	hard skills
web	hard skills
Capacité	hard skills
d'analyse	hard skills
et	hard skills
de	hard skills
synthèse	hard skills
Excellente	hard skills
maîtrise	hard skills
des	hard skills
outils	hard skills
informatiques	hard skills
:	
Powerpoint	hard skills
,	O
Excel	hard skills
Créativité	soft skills
et	soft skills
curiosité	soft skills
Aisance	soft skills
rédactionnelle	soft skills
et	soft skills
orthographe	soft skills
impeccable	soft skills
Maîtrise	hard skills
de	hard skills
l'anglais	hard skills
Des	hard skills
connaissances	hard skills
en	hard skills
HTML	hard skills
seraient	hard skills
un	hard skills
plus	hard skills
Additional	hard skills
Information	hard skills
Date	O
de	O
disponibilité	O
:	O
Dès	O
que	O
possible	O
-	O
stage	O
conventionné	O
de	O
6	O
mois	O
Lieu	O
de	O
travail	O
:	O
Clichy	city
-LRB-	O
92	code postal
-RRB-	
accessible	O
en	O
métro	O
ligne	O
13	O
-LRB-	O
mairie	O
de	O
Clichy	city
-RRB-	
ou	O
gare	O
de	O
Clichy-Levallois	O
Rémunération	O
:	O
A	O
définir	O
selon	O
profil	O
.	O
tickets	O
restaurants	O
+	O
50	O
%	O
pass	O
navigo	O
-LRB-	O
Merci	O
de	O
joindre	O
un	O
CV	O
ainsi	O
qu'une	O
lettre	O
de	O
motivation	O
à	O
votre	O
candidature	O
-RRB-	O
La	O
politique	O
d'embauche	O
de	O
la	O
société	O
Lastminute.com	O
vise	O
à	O
améliorer	O
la	O
représentation	O
des	O
personnes	O
handicapées	O
au	O
sein	O
de	O
ses	O
effectifs	O
.	O
Type	O
d'emploi	O
:	O
Stage	contrat_type
