Chef	O
de	O
produit	O
e-commerce	O
-	O
H/F	O
-	O
CDD	O
6	O
mois	O
Lagardère	O
Travel	O
Retail	O
France	O
-	O
Levallois-Perret	O
-LRB-	O
92	O
-RRB-	O
CDD	O
Présent	O
sur	O
le	O
marché	O
des	O
concessions	O
depuis	O
plus	O
de	O
160	O
ans	O
,	O
Lagardère	O
Travel	O
Retail	O
France	O
opère	O
,	O
à	O
travers	O
un	O
portefeuille	O
de	O
concepts	O
développés	O
en	O
propre	O
ou	O
en	O
partenariat	O
,	O
un	O
large	O
réseau	O
de	O
magasins	O
``	O
Travel	O
Essentials	O
''	O
-LRB-	O
produits	O
de	O
lecture	O
,	O
convenience	O
,	O
cadeaux	O
,	O
souvenirs	O
...	O
-RRB-	O
et	O
``	O
Restauration	O
''	O
sur	O
l'ensemble	O
des	O
zones	O
de	O
transport	O
-LRB-	O
aéroports	O
,	O
gares	O
,	O
stations	O
de	O
métro	O
-RRB-	O
ainsi	O
qu'en	O
milieu	O
hospitalier	O
.	O
La	O
Direction	O
digitale	O
a	O
pour	O
mission	O
de	O
développer	O
le	O
kiosque	O
numérique	O
Relay.com	O
et	O
de	O
faire	O
le	O
lien	O
digital	O
avec	O
les	O
points	O
de	O
vente	O
Relay	O
.	O
Dans	O
le	O
cadre	O
d'un	O
remplacement	O
en	O
congé	O
maternité	O
,	O
nous	O
recherchons	O
:	O
Chef	O
de	O
produit	O
e-commerce	O
-	O
H/F	O
--	O
CDD	O
6	O
mois	O
Au	O
sein	O
d'une	O
équipe	O
de	O
6	O
personnes	O
,	O
directement	O
rattaché	O
au	O
directeur	O
digital	O
,	O
vous	O
assurez	O
une	O
double	O
mission	O
,	O
visant	O
d'une	O
part	O
à	O
garantir	O
la	O
mise	O
en	O
place	O
et	O
la	O
disponibilité	O
des	O
produits	O
vendus	O
sur	O
le	O
site	O
relay.com	O
-LRB-	O
gestion	O
des	O
plannings	O
de	O
sortie	O
,	O
contrôle	O
de	O
la	O
disponibilité	O
,	O
etc.	O
-RRB-	O
.	O
Et	O
d'autre	O
part	O
,	O
vous	O
êtes	O
l'interlocuteur	O
principal	O
du	O
support	O
client	O
pour	O
traiter	O
l'ensemble	O
des	O
réclamations	O
reçues	O
-LRB-	O
via	O
notre	O
outil	O
de	O
gestion	O
Zendesk	O
-RRB-	O
et	O
faire	O
remonter	O
à	O
notre	O
prestataire	O
technique	O
les	O
incidents	O
rencontrés	O
par	O
les	O
utilisateurs	O
sur	O
notre	O
plate-forme	O
e-commerce	O
.	O
Interlocuteur	O
privilégié	O
de	O
nos	O
clients	O
du	O
service	O
en	O
ligne	O
et	O
des	O
points	O
de	O
ventes	O
Relay	O
,	O
vous	O
coordonnez	O
les	O
aspects	O
techniques	O
et	O
fonctionnels	O
du	O
site	O
en	O
lien	O
avec	O
le	O
front	O
et	O
le	O
back	O
office	O
,	O
du	O
développement	O
à	O
la	O
livraison	O
des	O
contenus	O
.	O
Vous	O
vous	O
assurez	O
également	O
auprès	O
de	O
notre	O
solution	O
partenaire	O
,	O
du	O
bon	O
fonctionnement	O
de	O
l'application	O
mobile	O
et	O
de	O
ses	O
différentes	O
évolutions	O
et	O
assurez	O
les	O
tests	O
nécessaires	O
à	O
son	O
développement	O
.	O
De	O
formation	O
supérieure	O
en	O
informatique	O
-LRB-	O
Bac	O
+	O
3	O
à	O
Bac	O
+	O
5	O
-RRB-	O
,	O
vous	O
justifiez	O
d'une	O
première	O
expérience	O
significative	O
dans	O
la	O
gestion	O
de	O
projets	O
e-commerce	O
web/mobile	O
.	O
Vous	O
êtes	O
par	O
ailleurs	O
curieux	O
des	O
innovations	O
liées	O
au	O
secteur	O
.	O
Organisé	O
et	O
rigoureux	O
,	O
vous	O
aimez	O
le	O
travail	O
d'équipe	O
et	O
possédez	O
aussi	O
de	O
très	O
bonnes	O
qualités	O
relationnelles	O
.	O
Vous	O
possédez	O
une	O
excellente	O
connaissance	O
d'Internet	O
et	O
de	O
ses	O
technologies	O
,	O
et	O
vous	O
maîtrisez	O
parfaitement	O
les	O
outils	O
bureautiques	O
.	O
Anglais	O
indispensable	O
-LRB-	O
langue	O
utilisée	O
pour	O
échanger	O
avec	O
un	O
de	O
nos	O
principaux	O
partenaires	O
-RRB-	O
Poste	O
basé	O
à	O
Levallois-Perret	O
,	O
à	O
pourvoir	O
à	O
partir	O
d'octobre	O
2017	O
.	O
Type	O
d'emploi	O
:	O
CDD	O
