Professeur	position
de	position
FLE	position
Centre	company
Départemental	company
de	company
Soutien	company
Scolaire	company
-	
Nemours	city
-LRB-	O
77	code postal
-RRB-	O
Temps	contrat_type
partiel	contrat_type
Le	company
Centre	company
Départemental	company
de	company
Soutien	company
Scolaire	company
recherche	O
un	position
enseignant	position
en	position
FLE	position
-LRB-	O
H/F	O
-RRB-	O
à	O
temps	contrat_type
partiel	contrat_type
.	O
Vous	hard skills
interviendrez	hard skills
dans	hard skills
le	hard skills
cadre	hard skills
du	hard skills
Projet	hard skills
de	hard skills
Réussite	hard skills
Éducative	hard skills
.	O
Vous	hard skills
prendrez	hard skills
en	hard skills
charge	hard skills
des	hard skills
groupes	hard skills
d'enfants	hard skills
de	hard skills
collège	hard skills
et	hard skills
de	hard skills
primaire	hard skills
-LRB-	O
selon	hard skills
l'horaire	hard skills
-RRB-	O
pour	hard skills
leur	hard skills
apporter	hard skills
les	hard skills
connaissances	hard skills
de	hard skills
base	hard skills
en	hard skills
langue	hard skills
française	hard skills
.	O
Les	
interventions	
se	
dérouleront	
les	
mercredis	O
de	O
09h30	O
à	O
11h30	O
puis	O
de	O
13h00	O
à	O
14h30	O
ainsi	O
que	O
les	O
vendredis	O
de	O
16h15	O
à	O
17h45	O
.	O
Le	O
poste	O
est	O
à	O
pourvoir	O
immédiatement	O
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
partiel	contrat_type
