Coach	position
sportif/conseiller	position
nutritionniste	position
-LRB-	O
H/F	O
-RRB-	O
Fitcorp	company
-	O
Vallauris	localisation
-LRB-	O
6	O
-RRB-	O
2	salary
0	salary
$	salary
-	salary
2	salary
500	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
L'ENTREPRISE	O
Fitadium	O
est	O
un	O
site	O
de	O
vente	O
en	O
ligne	O
entièrement	O
dédié	O
au	O
fitness	O
et	O
à	O
la	O
musculation	O
,	O
qui	O
propose	O
des	O
compléments	O
alimentaire	O
,	O
du	O
matériel	O
,	O
des	O
vêtements	O
et	O
des	O
accessoires	O
fitness	O
.	O
Créé	O
en	O
2006	O
par	O
des	O
passionnés	O
pour	O
des	O
passionnés	O
,	O
ce	O
site	O
n'est	O
pas	O
que	O
marchand	O
,	O
mais	O
offre	O
aussi	O
gratuitement	O
et	O
sans	O
compter	O
ses	O
conseils	O
et	O
ses	O
informations	O
.	O
DESCRIPTION	O
DE	O
L'OFFRE	O
De	O
formation	O
BPJEPS	O
AGFF	O
/	O
Mention	O
D	O
:	O
``	O
Haltère	O
,	O
musculation	O
et	O
forme	O
sur	O
plateau	O
''	O
ou	O
équivalence	O
vous	O
avez	O
acquis	O
au	O
moins	O
3	experience
ans	experience
d'expérience	O
en	O
tant	O
que	O
coach	O
sportif	O
et	O
avez	O
acquis	O
de	O
solides	O
compétences	O
en	O
nutrition	O
sportive	O
et	O
techniques	O
alimentaires	O
.	O
Vos	O
missions	O
seront	O
les	O
suivantes	O
:	O
Réalisation	O
de	O
coachings	O
alimentaires	O
et	O
d'entrainements	O
personnalisés	O
et	O
payants	O
Conseil	O
client	O
par	O
téléphone	O
,	O
mail	O
et	O
sur	O
les	O
réseaux	O
sociaux	O
Renfort	O
service	O
client	O
QUALITES	O
RECHERCHEES	O
Excellente	O
maitrise	O
du	O
français	hard_skills
à	O
l'oral	O
et	O
à	O
l'écrit	O
Excellent	O
sens	O
relationnel	O
Autonome	soft_skills
,	O
dynamique	soft_skills
,	O
conciliant	soft_skills
et	O
empathique	soft_skills
Lieu	O
de	O
travail	O
:	O
SOPHIA	O
ANTIPOLIS	O
Type	O
de	O
contrat	O
:	O
CDI	O
Date	O
de	O
début	O
de	O
contrat	O
:	O
Le	O
plus	O
tôt	O
possible	O
Durée	O
hebdomadaire	O
de	O
travail	O
:	O
35h	O
HEBDO	O
Processus	O
de	O
recrutement	O
avec	O
l'équipe	O
technique	O
:	O
-	O
Entretien	O
au	O
siège	O
de	O
Sophia	O
Antipolis	O
-LRB-	O
6	O
-RRB-	O
-	O
Le	O
candidat	O
devra	O
démontrer	O
ses	O
compétences	O
CV	O
+	O
Lettre	O
de	O
motivation	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
2	O
0	O
$	O
à	O
2	O
500	O
$	O
/	O
mois	O
