ASSISTANT	position
ADMINISTRATIF	position
-	O
CDD	contrat_type
H/F	O
CRE	O
RATP	O
-	O
Bagnolet	city
-LRB-	O
93	code postal
-RRB-	O
1	salary
798	salary
$	salary
par	salary
mois	salary
-	O
CDD	contrat_type
ASSISTANT	position
ADMINISTRATIF	position
-	O
CDD	contrat_type
H/F	O
Votre	O
environnement	O
Le	O
Comité	O
Régie	O
d'Entreprise	O
de	O
la	O
RATP	O
-LRB-	O
CRE	O
RATP	O
-RRB-	O
,	O
institution	O
représentative	O
des	O
salariés	O
,	O
assure	O
une	O
double	O
mission	O
:	O
social	O
et	O
économique	O
.	O
Il	
assume	
la	
gestion	
des	
prestations	
sociales	
en	
offrant	
des	
prestations	
de	
vacances	
,	
de	
restauration	
,	
de	
culture	
et	
de	
loisirs	
aux	
agents	
de	
la	
RATP	
et	
à	
leurs	
ayants	
droit	
et	
exerce	
son	
droit	
de	
regard	
sur	
l'activité	
économique	
et	
professionnelle	
de	
la	
RATP	
.	
L'Administration	
du	
CRE	
est	
organisée	
en	
8	
directions	
:	
Direction	
Générale	
,	O
Financière	
,	
Ressources	
Humaines	
,	
Vacances	
,	
Culture	
et	
Loisirs	
,	
Restauration	
,	O
Communication	
et	
Analyse	
des	
Etudes	
Economiques	
.	
470	
permanents	
et	
près	
de	
700	
saisonniers	
développement	
et	
offrent	
ces	
prestations	
selon	
les	
orientations	
définies	
par	
les	
Elus	
.	
Ils	O
gèrent	O
en	O
Ile	O
de	O
France	O
,	O
les	O
restaurants	O
d'entreprise	O
,	O
les	O
médiathèques	O
,	O
le	O
Centre	O
Culturel	O
Auguste	O
Dobel	O
,	O
les	O
prestations	O
vacances	O
et	O
la	O
trentaine	O
de	O
centres	O
de	O
vacances	O
en	O
France	O
,	O
au	O
bénéfice	O
des	O
salariés	O
et	O
ayants-droit	O
de	O
la	O
RATP	O
.	O
Votre	O
rôle	O
Rattaché	O
au	O
responsable	O
de	O
service	O
,	O
vous	hard skills
êtes	hard skills
en	hard skills
charge	hard skills
de	hard skills
:	
Accueillir	hard skills
et	hard skills
informer	hard skills
les	hard skills
agents	hard skills
RATP	hard skills
à	hard skills
distance	hard skills
:	
renseigne	hard skills
les	hard skills
ayants	hard skills
droits	hard skills
sur	hard skills
les	hard skills
règles	hard skills
et	hard skills
procédures	hard skills
d'inscription	hard skills
et	hard skills
d'achat	hard skills
";"	
Inscrire	hard skills
les	hard skills
agents	hard skills
RATP	hard skills
aux	hard skills
prestations	hard skills
du	hard skills
CRE	hard skills
:	O
réceptionne	hard skills
et	hard skills
traite	hard skills
les	hard skills
demandes	hard skills
";"	
Gérer	hard skills
le	hard skills
compte	hard skills
client	hard skills
:	
réceptionne	hard skills
et	hard skills
enregistre	hard skills
les	hard skills
paiements	hard skills
,	O
établit	hard skills
les	hard skills
factures	hard skills
des	hard skills
frais	hard skills
annexes	hard skills
,	O
...	O
Assure	hard skills
la	hard skills
gestion	hard skills
administrative	hard skills
et	hard skills
financière	hard skills
des	hard skills
prestations	hard skills
:	O
participe	hard skills
à	hard skills
l'envoi	hard skills
de	hard skills
documents	hard skills
et	hard skills
brochures	hard skills
.	O
Votre	O
profil	O
De	experience
formation	experience
niveau	experience
Bac	experience
,	
vous	experience
justifiez	experience
d'une	experience
expérience	experience
de	experience
2	experience
ans	experience
minimum	experience
sur	experience
un	experience
poste	experience
similaire	experience
.	O
Rigueur	soft skills
,	O
polyvalence	soft skills
,	O
bon	soft skills
relationnel	soft skills
et	soft skills
sens	soft skills
de	soft skills
l'organisation	soft skills
seront	
autant	O
d'atouts	O
pour	O
réussir	O
à	O
ce	O
poste	O
.	O
Poste	O
en	O
CDD	contrat_type
de	O
longue	O
durée	O
à	O
pouvoir	O
au	O
plus	O
tôt	O
.	O
Poste	O
basé	O
à	O
Bagnolet	city
-LRB-	O
93	code postal
-RRB-	O
Rémunération	O
mensuelle	O
brute	O
:	O
1797.84	salary
$	salary
Type	
d'emploi	O
:	O
CDD	contrat_type
