Commerciaux	position
Terrain	position
Paris	city
H/F	O
-	O
4	O
postes	O
Recrutement	O
-	O
Paris	O
-LRB-	O
75	O
-RRB-	O
55	salary
0	salary
$	salary
par	O
an	O
-	O
CDD	contract_type
Nous	O
sommes	O
à	O
la	O
recherche	O
pour	O
un	O
de	O
nos	O
clients	O
,	O
acteur	O
historique	O
et	O
bien	O
implanté	O
sur	O
son	O
marché	O
,	O
de	O
quatre	O
commerciaux	O
terrain	O
pour	O
une	O
mission	O
de	O
6	O
mois	O
.	O
Dans	O
le	O
cadre	O
de	O
son	O
développement	O
,	O
la	O
société	O
a	O
mis	O
en	O
place	O
un	O
outil	O
de	O
réservation	O
novateur	O
destiné	O
à	O
ses	O
partenaires	O
.	O
Vous	O
aurez	O
notamment	O
comme	O
missions	O
:	O
1	O
-RRB-	O
La	O
mise	O
en	O
place	O
de	O
cette	O
solution	O
auprès	O
des	O
partenaires	O
actuelles	O
2	O
-RRB-	O
L'identification	O
de	O
nouveaux	O
partenaires	O
potentiels	O
et	O
leur	O
prospection	O
La	O
prospection	O
se	O
fera	O
essentiellement	O
par	O
des	O
rendez-vous	O
terrain	O
mais	O
aussi	O
par	O
une	O
couverture	O
téléphonique	O
.	O
Le	O
cycle	O
de	O
vente	O
devra	O
être	O
assuré	O
dans	O
sa	O
globalité	O
depuis	O
la	O
phase	O
de	O
prospection	O
,	O
la	O
signature	O
du	O
contrat	O
,	O
la	O
mise	O
en	O
place	O
de	O
la	O
solution	O
,	O
les	O
premières	O
ventes	O
du	O
partenaire	O
jusqu	O
'	O
à	O
la	O
stabilisation	O
des	O
ventes	O
.	O
Vous	O
disposerez	O
d'une	O
très	O
grande	O
autonomie	O
pour	O
réaliser	O
vos	O
objectifs	O
,	O
mais	O
vous	O
pourrez	O
vous	O
appuyer	O
au	O
quotidien	O
sur	O
l'équipe	O
chargée	O
de	O
la	O
relation	O
client	O
et	O
mener	O
conjointement	O
des	O
actions	O
de	O
formation	O
et	O
de	O
e-mailing	O
.	O
Vous	O
enregistrez	O
l'ensemble	O
de	O
votre	O
activité	O
commerciale	O
-LRB-	O
appels	O
,	O
RDV	O
,	O
contrats	O
,	O
etc.	O
-RRB-	O
sur	O
notre	O
outil	O
de	O
suivi	O
.	O
Nous	O
recherchons	O
avant	O
tout	O
une	O
personnalité	O
:	O
quelqu'un	O
de	O
persévérant	soft_skills
,	O
d'enthousiaste	soft_skills
,	O
positif	soft_skills
et	O
orienté	soft_skills
client	O
.	O
Vous	O
avez	O
soif	O
de	O
challenge	O
et	O
êtes	O
doté	O
d'une	O
excellente	O
fibre	hard_skills
commerciale	hard_skills
.	O
Vous	O
êtes	O
une	O
personne	O
autonome	soft_skills
et	O
organisée	soft_skills
dans	O
votre	O
travail	O
,	O
sachant	O
prioriser	O
ses	O
missions	O
.	O
Vous	O
disposez	O
d'une	O
expérience	O
commerciale	O
conséquente	O
/	O
Ce	O
que	O
nous	O
offrons	O
:	O
Une	O
entreprise	O
dynamique	O
et	O
en	O
croissance	O
,	O
dont	O
le	O
potentiel	O
ne	O
demande	O
qu	O
'	O
à	O
être	O
exploré	O
!	O
Un	O
projet	O
d'entreprise	O
innovant	O
et	O
mobilisateur	O
Une	O
ambiance	O
de	O
travail	O
conviviale	O
,	O
avec	O
des	O
équipes	O
passionnées	O
et	O
investies	O
.	O
Salaire	O
:	O
1480	salary
$	salary
Brut	O
/	O
Mois	O
+	O
une	O
prime	O
de	O
20	O
0	O
$	O
Brut	O
sur	O
6	O
mois	O
si	O
vous	O
atteignez	O
les	O
objectifs	O
.	O
CDD	O
de	O
6	O
mois	O
pouvant	O
déboucher	O
sur	O
un	O
CDI	O
.	O
Type	O
d'emploi	O
:	O
CDD	contract_type
Salaire	O
:	O
55	O
0	O
$	O
/	O
an	O
