Chargé	position
-LRB-	O
e	position
-RRB-	O
de	position
clientèle	position
-LRB-	O
H/F	O
-RRB-	O
Vitalliance	company
-	O
Pontoise	city
-LRB-	O
95	code postal
-RRB-	O
2	salary
0	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Vitalliance	company
:	O
des	O
experts	O
dans	O
l'aide	O
à	O
domicile	O
...	O
La	O
volonté	O
de	O
nos	O
50	O
agences	O
est	O
d'accompagner	O
les	O
personnes	O
âgées	O
ou	O
en	O
situation	O
de	O
handicap	O
dans	O
leur	O
maintien	O
à	O
domicile	O
.	O
Grâce	O
à	O
notre	O
savoir-faire	O
et	O
la	O
qualité	O
de	O
nos	O
interventions	O
,	O
nous	O
sommes	O
en	O
forte	O
croissance	O
depuis	O
13	O
ans	O
et	O
la	O
20ème	O
entreprise	O
française	O
créatrice	O
d'emploi	O
-LRB-	O
Etude	O
Xerfi	O
publiée	O
en	O
2014	O
-RRB-	O
.	O
...	O
dans	O
une	O
culture	O
de	O
start-up	O
Les	O
équipes	O
Vitalliance	O
se	O
rassemblent	O
autour	O
de	O
valeurs	O
fortes	O
.	O
Engagées	O
et	O
passionnées	O
par	O
leur	O
job	O
,	O
elles	O
développent	O
un	O
esprit	O
d'équipe	O
sans	O
limites	O
.	O
Elles	O
s	O
`	O
adaptent	O
aux	O
difficultés	O
et	O
relèvent	O
les	O
challenges	O
du	O
quotidien	O
.	O
L'excellence	O
est	O
le	O
maître	O
mot	O
qui	O
nous	O
permet	O
de	O
réinventer	O
chaque	O
jour	O
l'aide	O
à	O
domicile	O
de	O
demain	O
!	O
Nous	O
rejoindre	O
c’est	O
travailler	O
avec	O
des	O
équipes	O
motivées	O
,	O
des	O
outils	O
modernes	O
,	O
un	O
cadre	O
de	O
travail	O
agréable	O
,	O
un	O
accompagnement	O
réel	O
de	O
votre	O
carrière	O
interne	O
,	O
dans	O
une	O
entreprise	O
en	O
pleine	O
évolution.Pour	O
accompagner	O
notre	O
développement	O
,	O
nous	O
recherchons	O
de	O
nouveaux	O
talents	O
prêts	O
à	O
relever	O
le	O
défi	O
d'une	O
année	O
2017-2018	O
particulièrement	O
riche	O
!	O
Vous	O
souhaitez	O
participer	O
à	O
l'aventure	O
Vitalliance	O
?	O
Relevez	O
le	O
challenge	O
du	O
poste	O
de	O
chargé	position
de	position
clientèle	position
à	O
Pontoise	O
!	O
Le	position
chargé	position
de	position
clientèle	position
est	hard skills
au	hard skills
coeur	hard skills
de	hard skills
la	hard skills
relation	hard skills
entre	hard skills
ses	hard skills
clients	hard skills
et	hard skills
ses	hard skills
équipes	hard skills
d'intervenants	hard skills
à	hard skills
domicile	hard skills
.	O
Son	hard skills
expertise	hard skills
lui	hard skills
permet	hard skills
de	hard skills
trouver	hard skills
une	hard skills
parfaite	hard skills
adéquation	hard skills
entre	hard skills
