Stage	contrat_type
Assistant	position
Area	position
Manager	position
Grand	position
Export	position
H/F	O
KUSMI	company
TEA	company
/	O
Orientis	company
Gourmet	company
-	O
Paris	city
8e	city
-LRB-	O
75	code postal
-RRB-	O
Stage	contrat_type
Le	O
Groupe	company
ORIENTIS	company
est	O
une	O
entreprise	O
familiale	O
qui	O
détient	O
et	O
commercialise	O
les	O
marques	O
Kusmi	O
Tea	O
et	O
Løv	O
Organic	O
.	O
La	O
holding	O
a	O
été	O
fondée	O
en	O
2001	O
.	O
Le	O
groupe	O
connaît	O
une	O
croissance	O
très	O
rapide	O
et	O
une	O
expansion	O
non	O
seulement	O
en	O
France	O
mais	O
aussi	O
à	O
l'étranger	O
.	O
Nos	O
marques	O
sont	O
désormais	O
distribuées	O
à	O
travers	O
différents	O
canaux	O
de	O
distribution	O
:	O
des	O
filiales	O
et	O
des	O
distributeurs	O
à	O
l'étranger	O
,	O
un	O
réseau	O
de	O
détaillants	O
et	O
de	O
boutiques	O
en	O
propre	O
,	O
un	O
site	O
internet	O
et	O
un	O
réseau	O
de	O
franchises	O
.	O
Au	O
sein	O
de	O
la	O
direction	O
commerciale	O
Orientis	O
Gourmet	O
,	O
vous	hard skills
accompagnerez	hard skills
l'Area	hard skills
Manager	hard skills
Grand	hard skills
Export	hard skills
dans	hard skills
le	hard skills
développement	hard skills
des	hard skills
marques	hard skills
Kusmi	hard skills
Tea	hard skills
et	hard skills
Løv	hard skills
Organic	hard skills
à	hard skills
l'international	hard skills
.	
Vos	O
missions	
principales	O
seront	O
:	O
SUR	hard skills
L'ENSEMBLE	hard skills
DE	hard skills
LA	hard skills
ZONE	hard skills
Suivi	hard skills
de	hard skills
rapports	hard skills
d'activité	hard skills
commerciale	hard skills
";"	
mise	hard skills
à	hard skills
jour	hard skills
des	hard skills
tableaux	hard skills
de	hard skills
suivi	hard skills
clients	hard skills
.	
Mise	hard skills
à	hard skills
jour	hard skills
et	hard skills
envoi	hard skills
de	hard skills
tarifs	hard skills
,	
informations	hard skills
marketing	hard skills
Consolidation	hard skills
d'informations	hard skills
et	hard skills
élaboration	hard skills
d'outils	hard skills
de	hard skills
présentation	hard skills
pour	hard skills
la	hard skills
zone	hard skills
du	hard skills
Grand	hard skills
Export	hard skills
-LRB-	
price	hard skills
structure	hard skills
,	O
conditions	hard skills
commerciales	hard skills
etc.	
-RRB-	O
RESEAU	hard skills
DETAILLANTS	hard skills
Statistiques	hard skills
et	hard skills
reporting	hard skills
d'activité	hard skills
Gestion	hard skills
et	hard skills
consolidation	hard skills
des	hard skills
bases	hard skills
de	hard skills
données	hard skills
clients	hard skills
Analyses	hard skills
de	hard skills
chiffres	hard skills
et	hard skills
élaboration	hard skills
de	hard skills
plans	hard skills
d'actions	hard skills
Recommandations	hard skills
d'implantation	hard skills
SUR	hard skills
L'ACTIVITE	hard skills
PROSPECTION	hard skills
Etudes	hard skills
de	hard skills
marché	hard skills
de	hard skills
pays	hard skills
à	hard skills
fort	hard skills
potentiel	hard skills
Interface	hard skills
entrepôt	hard skills
sur	hard skills
problématiques	hard skills
d'expéditions	hard skills
-LRB-	O
suivi	hard skills
de	hard skills
projet	hard skills
supply	hard skills
,	
contre	hard skills
étiquetages	hard skills
,	
etc.	O
-RRB-	O
Aide	hard skills
à	hard skills
l'ouverture	hard skills
de	hard skills
nouveaux	hard skills
clients	hard skills
Profil	
-	O
Ecole	experience
de	experience
commerce	experience
/	O
Master	experience
,	O
stage	
de	
césure	
ou	O
fin	
d'étude	
-	O
Capacités	soft skills
d'organisation	soft skills
et	soft skills
rigueur	soft skills
-	O
Très	soft skills
bon	soft skills
relationnel	soft skills
-	O
Esprit	soft skills
de	soft skills
synthèse	soft skills
et	soft skills
d'analyse	soft skills
-	O
Fibre	soft skills
commerciale	soft skills
-	O
Très	hard skills
bonne	hard skills
maîtrise	hard skills
d'Excel	hard skills
et	hard skills
Power	hard skills
Point	hard skills
-	O
Bonne	hard skills
maitrise	hard skills
de	hard skills
l'anglais	hard skills
-LRB-	O
la	hard skills
maîtrise	hard skills
d'une	hard skills
autre	hard skills
langue	hard skills
autre	hard skills
que	hard skills
le	hard skills
français	hard skills
et	hard skills
l'anglais	hard skills
sera	hard skills
fortement	hard skills
appréciée	hard skills
-RRB-	O
-	O
Une	experience
première	experience
expérience	experience
significative	experience
dans	experience
les	experience
fonctions	experience
commerciales	experience
-	O
Proactif	soft skills
et	soft skills
capable	soft skills
de	soft skills
prendre	soft skills
des	soft skills
initiatives	soft skills
Cette	
expérience	
vous	O
permettra	O
de	O
:	O
-	O
découvrir	hard skills
les	hard skills
différentes	hard skills
problématiques	hard skills
liées	hard skills
à	hard skills
l'exportation	hard skills
et	hard skills
l'implantation	hard skills
d'une	hard skills
marque	hard skills
sur	hard skills
un	hard skills
nouveau	hard skills
marché	hard skills
-	hard skills
appréhender	hard skills
les	hard skills
contraintes	hard skills
logistiques	hard skills
liés	hard skills
à	hard skills
l'exportation	hard skills
-	O
développer	hard skills
des	hard skills
compétences	hard skills
de	hard skills
gestion	hard skills
commerciale	hard skills
et	hard skills
de	hard skills
suivi	hard skills
d'activité	hard skills
Stage	hard skills
basé	hard skills
à	hard skills
Paris	city
8ème	city
à	
partir	
de	
Janvier	
2018	O
Merci	O
de	O
postuler	O
directement	O
sur	O
le	O
site	O
carrière	O
:	O
http://www.orientis.fr/carriere/#Kusmitea	O
Type	O
d'emploi	O
:	O
Stage	contrat_type
