Assistant	position
Chef	position
de	position
produits/Achats	position
Stagiaire	position
-	O
H/F	O
Intersafe	company
France	company
-	O
Villepinte	localisation
-LRB-	O
93	O
-RRB-	O
554	salary
$	salary
par	O
mois	O
-	O
Stage	contract_type
Assistant	O
Chef	O
de	O
produits/Achats	O
Stagiaire	O
-	O
H/F	O
Sous	O
la	O
responsabilité	O
d'une	O
chef	O
de	O
produits	O
en	O
charge	O
de	O
la	O
protection	O
des	O
pieds	O
,	O
de	O
la	O
tête	O
ou	O
du	O
corps	O
,	O
vous	O
aurez	O
pour	O
missions	O
:	O
Missions	O
:	O
Maintenance	O
et	O
organisation	O
de	O
la	O
base	O
de	O
données	O
articles	O
-LRB-	O
désignation	O
,	O
descriptif	O
,	O
prix	O
...	O
-RRB-	O
Collecte	O
de	O
documents	O
de	O
conformité	O
produits	O
et	O
photos	O
et	O
Création	O
articles	O
Gestion	O
des	O
appels	O
d'offres	O
-LRB-	O
échantillons	O
...	O
-RRB-	O
Actions	O
sur	O
les	O
Surstock	O
-LRB-	O
retours	O
fournisseurs	O
-RRB-	O
Extraction	O
des	O
Statistiques	O
de	O
ventes	O
Participation	O
aux	O
négociations	O
avec	O
les	O
fournisseurs	O
Recherche/Consultation	O
de	O
produits	O
et	O
fournisseurs	O
Profil	O
:	O
Stage	O
de	O
fin	O
d'études	O
en	O
Marketing/Achats	O
et/ou	O
commerce	O
Compétences	O
nécessaires	O
:	O
Excel	hard_skills
:	O
Bon	O
niveau	O
-LRB-	O
RechercheV	O
,	O
Tableaux	O
croisés	O
dynamiques	O
-RRB-	O
Anglais	hard_skills
souhaité	O
pour	O
échanges	O
quotidiens	O
avec	O
notre	O
maison-mère	O
en	O
Hollande	O
Qualités	O
:	O
Organisation	soft_sikills
,	O
rigueur	soft_sikills
,	O
dynamisme	soft_sikills
,	O
autonomie	soft_sikills
et	O
proactivité	soft_sikills
.	O
Conditions	O
:	O
Disponibilité	O
:	O
Septembre	O
/	O
Octobre	O
2017	O
pour	O
une	O
durée	O
allant	O
de	O
5	O
à	O
6	O
mois	O
.	O
Contrat	O
:	O
Stage	O
.	O
Ce	O
stage	O
peut	O
être	O
fait	O
de	O
manière	O
alternée	O
-LRB-	O
02-mars	O
jours	O
:	O
école	O
/	O
*	O
03-févr	O
jours	O
*	O
:	O
entreprise	O
-RRB-	O
mais	O
cette	O
offre	O
ne	O
correspond	O
ni	O
à	O
un	O
contrat	O
d'apprentissage	O
,	O
ni	O
à	O
un	O
contrat	O
de	O
professionnalisation	O
.	O
Lieu	O
:	O
Roissy	O
:	O
ZI	O
Paris	O
Nord	O
II	O
-	O
A	O
2	O
min	O
à	O
pied	O
RER	O
B	O
/	O
Parc	O
des	O
expositions	O
Rémunération	O
:	O
554	O
euros/mois	O
-	O
1	O
journée	O
de	O
RTT/tranche	O
de	O
5	O
semaines	O
de	O
stage	O
Si	O
souhaité	O
:	O
Tickets	O
restaurants	O
/	O
jour	O
-	O
8,5	O
$	O
-LRB-	O
participation	O
à	O
la	O
charge	O
du	O
stagiaire	O
à	O
40	O
%	O
-RRB-	O
-	O
50	O
%	O
titre	O
de	O
transport	O
A	O
compétences	O
égales	O
et	O
en	O
faveur	O
de	O
l'égalité	O
des	O
chances	O
,	O
Intersafe	O
France	O
étudiera	O
avec	O
la	O
plus	O
grande	O
attention	O
les	O
candidatures	O
de	O
personnes	O
en	O
situation	O
de	O
handicap	O
et	O
leurs	O
éventuels	O
besoins	O
spécifiques	O
.	O
Type	O
d'emploi	O
:	O
Stage	O
Salaire	O
:	O
554	O
$	O
/	O
mois	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Licence	experience
Expérience	O
exigée	O
:	O
A	O
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
anglais	O
