Assistante	position
Ressources	position
Humaines	position
H/F	O
E.	company
LECLERC	company
-	O
Bonneuil-sur-Marne	city
-LRB-	O
94	postal code
-RRB-	O
1	salary
700	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Au	O
sein	O
d'un	O
hypermarché	O
E.	company
LECLERC	company
,	O
vous	hard skills
assistez	hard skills
la	hard skills
Responsable	hard skills
des	hard skills
Ressources	hard skills
Humaines	hard skills
et	hard skills
son	hard skills
équipe	hard skills
dans	hard skills
la	hard skills
gestion	hard skills
administrative	hard skills
quotidienne	hard skills
,	hard skills
sur	hard skills
une	hard skills
population	hard skills
de	hard skills
plus	hard skills
de	hard skills
450	hard skills
collaborateurs	hard skills
.	
Missions	hard skills
Vos	hard skills
principales	hard skills
missions	hard skills
sont	hard skills
les	hard skills
suivantes	hard skills
:	O
recrutement	hard skills
-LRB-	O
pré-sélection	hard skills
téléphonique	hard skills
,	O
1er	hard skills
entretien	hard skills
physique	hard skills
-RRB-	
,	O
intégration	hard skills
des	hard skills
salariés	hard skills
,	
distribution	hard skills
des	hard skills
soldes	hard skills
de	hard skills
tout	hard skills
compte	hard skills
organiser	hard skills
et	hard skills
suivre	hard skills
les	hard skills
visites	hard skills
médicales	hard skills
,	
suivre	hard skills
les	hard skills
entretiens	hard skills
annuels	hard skills
des	hard skills
salariés	hard skills
assurer	hard skills
le	hard skills
secrétariat	hard skills
du	hard skills
service	hard skills
-LRB-	
tri	hard skills
du	hard skills
courrier	hard skills
,	
classement	hard skills
,	O
archivage	hard skills
,	O
photocopies	hard skills
,	O
constitution	hard skills
de	hard skills
dossiers	hard skills
...	
-RRB-	O
gérer	hard skills
les	hard skills
services	hard skills
généraux	hard skills
-LRB-	
tenues	hard skills
,	O
chaussures	hard skills
de	hard skills
sécurité	hard skills
,	O
badges	hard skills
,	O
cartes	hard skills
de	hard skills
pointage	hard skills
-RRB-	O
assurer	hard skills
l'accueil	hard skills
du	hard skills
service	hard skills
auprès	hard skills
des	hard skills
salariés	hard skills
rédaction	hard skills
de	hard skills
courriers	hard skills
divers	hard skills
et	hard skills
d'attestations	hard skills
participation	hard skills
à	hard skills
la	hard skills
vie	hard skills
du	hard skills
magasin	hard skills
Profil	
recherché	O
De	experience
formation	experience
secrétariat	experience
ou	experience
assistanat	experience
administratif	experience
,	
vous	soft skills
possédez	soft skills
une	soft skills
grande	soft skills
rigueur	soft skills
et	soft skills
un	soft skills
bon	soft skills
sens	soft skills
de	soft skills
l'organisation	soft skills
.	
Votre	soft skills
sens	soft skills
de	soft skills
la	soft skills
confidentialité	soft skills
,	
votre	soft skills
maturité	soft skills
et	soft skills
votre	soft skills
relationnel	soft skills
sont	soft skills
des	soft skills
qualités	soft skills
reconnues	soft skills
.	O
Vous	soft skills
êtes	soft skills
dynamique	soft skills
,	O
méthodique	soft skills
,	O
efficace	soft skills
,	O
vous	soft skills
prenez	soft skills
des	soft skills
initiatives	soft skills
.	O
Conditions	
de	O
travail	O
CDI	contrat_type
35h	O
Poste	O
basé	O
à	O
BONNEUIL	city
SUR	city
MARNE	city
-LRB-	O
94	postal code
-RRB-	O
.	O
Rémunération	O
1700	salary
$	salary
bruts	salary
mensuels	salary
.	O
Rémunération	salary
sur	salary
13	salary
mois	salary
,	O
prime	O
de	O
présence	O
,	O
participation	O
,	O
intéressement	O
,	O
mutuelle	O
et	O
remise	O
sur	O
achats	O
.	O
Merci	O
de	O
transmettre	O
CV	O
+	O
lettre	O
de	O
motivation	O
en	O
priorité	O
par	O
courrier	O
:	O
E.	company
LECLERC	company
Service	O
Ressources	O
Humaines	O
-LRB-	O
recrutement	O
-RRB-	O
01-mars	O
avenue	O
du	O
Bicentenaire	O
94380	postal code
BONNEUIL	city
SUR	city
MARNE	city
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
700	salary
$	salary
/	O
mois	salary
