Adjoint	position
au	position
responsable	position
de	position
magasin	position
IJ	company
SPORTS	company
-	O
Aubervilliers	city
-LRB-	O
93	postal code
-RRB-	
Binôme	hard skills
du	hard skills
Responsable/Directeur	hard skills
de	hard skills
magasin	hard skills
H/F	
,	O
l'Adjoint	hard skills
H/F	O
assure	hard skills
l'animation	hard skills
fonctionnelle	hard skills
du	hard skills
point	hard skills
de	hard skills
vente	hard skills
et	hard skills
adapte	hard skills
l'organisation	hard skills
du	hard skills
travail	hard skills
aux	hard skills
ressources	hard skills
et	hard skills
aux	hard skills
objectifs/r	hard skills
ésultats	hard skills
du	hard skills
magasin	hard skills
.	O
Il	hard skills
anime	hard skills
les	hard skills
ventes	hard skills
du	hard skills
magasin	hard skills
et	hard skills
garantit	hard skills
la	hard skills
bonne	hard skills
qualité	hard skills
du	hard skills
service	hard skills
client	hard skills
grâce	hard skills
au	hard skills
suivi	hard skills
de	hard skills
son	hard skills
équipe	hard skills
et	hard skills
a	hard skills
l'analyse	hard skills
des	hard skills
indicateurs	hard skills
qualitatifs	hard skills
et	hard skills
quantitatifs	hard skills
de	hard skills
résultat	hard skills
.	
Il	hard skills
veille	hard skills
à	hard skills
avoir	hard skills
un	hard skills
magasin	hard skills
marchand	hard skills
en	hard skills
permanence	hard skills
grâce	hard skills
au	hard skills
contrôle	hard skills
des	hard skills
stocks	hard skills
et	hard skills
du	hard skills
respect	hard skills
des	hard skills
règles	hard skills
de	hard skills
visuel	hard skills
merchandising	hard skills
.	
Il	hard skills
assiste	hard skills
le	hard skills
Responsable	hard skills
de	hard skills
Magasin	hard skills
et	hard skills
lui	hard skills
rend	hard skills
compte	hard skills
de	hard skills
l'activité	hard skills
du	hard skills
magasin	hard skills
.	O
Il	hard skills
assure	hard skills
la	hard skills
bonne	hard skills
intégration	hard skills
et	hard skills
la	hard skills
formation	hard skills
des	hard skills
collaborateurs	hard skills
,	O
réalise	hard skills
les	hard skills
plannings	hard skills
et	hard skills
recueille	hard skills
les	hard skills
informations	hard skills
nécessaires	hard skills
à	hard skills
la	hard skills
gestion	hard skills
administrative	hard skills
du	hard skills
magasin	hard skills
.	O
L'Adjoint	hard skills
H/F	O
est	hard skills
l'avant	hard skills
dernier	hard skills
niveau	hard skills
de	hard skills
management	hard skills
dans	hard skills
l'équipe	hard skills
.	
Rattachement	O
hiérarchique	O
:	O
Responsable	hard skills
de	hard skills
Magasin	hard skills
.	
Profil	O
recherché	O
:	O
Passionné	soft skills
par	soft skills
l'univers	soft skills
du	soft skills
Sportswear	soft skills
,	O
sens	soft skills
du	soft skills
service	soft skills
et	soft skills
de	soft skills
la	soft skills
performance	soft skills
,	O
Leadership	soft skills
,	O
expérience	experience
en	experience
management	experience
exigée	experience
.	O
Disponible	soft skills
immédiatement	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	experience
,	O
DUT	experience
,	
BTS	experience
