Juriste	position
Généraliste	position
/	position
Immobilier	position
H/F	O
FREE	company
INFRASTRUCTURE	company
-LRB-	O
ILIAD	O
-RRB-	O
-	O
Paris	localisation
8e	localisation
-LRB-	O
75	O
-RRB-	O
35	salary
0	salary
$	salary
-	salary
40	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Dans	O
un	O
contexte	O
de	O
forte	O
croissance	O
nous	O
recherchons	O
un	O
-LRB-	O
e	O
-RRB-	O
Juriste	O
Généraliste	O
/	O
Immobilier	O
pour	O
intégrer	O
la	O
Direction	O
Juridique	O
du	O
Groupe	O
Iliad	O
,	O
composé	O
de	O
8	O
filiales	O
.	O
Afin	O
de	O
répondre	O
aux	O
évolutions	O
de	O
l'organisation	O
,	O
vous	O
serez	O
intégré	O
-LRB-	O
e	O
-RRB-	O
au	O
sein	O
de	O
la	O
Direction	O
Juridique	O
du	O
Groupe	O
,	O
constituée	O
d'une	O
équipe	O
d'une	O
dizaine	O
de	O
Juristes	O
.	O
Vous	O
serez	O
amené	O
à	O
travailler	O
principalement	O
pour	O
notre	O
filiale	O
Free	O
Infrastructure	O
en	O
charge	O
du	O
déploiement	O
des	O
réseaux	O
de	O
fibre	O
optique	O
et	O
pour	O
notre	O
filiale	O
en	O
charge	O
de	O
la	O
gestion	O
du	O
patrimoine	O
immobilier	O
pour	O
l'activité	O
FTTH	O
.	O
En	O
tant	O
que	O
Juriste	O
Généraliste	O
/	O
Immobilier	O
,	O
vous	O
apportez	O
votre	O
expertise	O
dans	O
ce	O
domaine	O
et	O
serez	O
garant	O
-LRB-	O
e	O
-RRB-	O
de	O
la	O
qualité	O
des	O
données	O
que	O
vous	O
communiquez	O
aux	O
différents	O
interlocuteurs	O
internes	O
.	O
Missions	O
:	O
En	O
tant	O
que	O
Juriste	O
Généraliste	O
/	O
Immobilier	O
vous	O
:	O
Rédigez	O
et	O
négociez	O
des	O
contrats	O
réseaux	O
-LRB-	O
prestation	O
de	O
service	O
,	O
droits	O
de	O
passage	O
,	O
conventionnements	O
immeubles	O
,	O
etc.	O
-RRB-	O
Conseillez	O
les	O
opérationnels	O
en	O
droit	O
des	O
affaires	O
,	O
notamment	O
sur	O
les	O
relations	O
fournisseurs	O
,	O
la	O
sous-traitance	O
,	O
etc.	O
.	O
Conseillez	O
les	O
opérationnels	O
en	O
droit	O
immobilier	O
:	O
sur	O
des	O
sujets	O
de	O
copropriété	O
,	O
construction	O
-LRB-	O
sécurité	O
chantier	O
,	O
etc	O
...	O
-RRB-	O
et	O
urbanisme	O
Assurez	O
le	O
suivi	O
des	O
contentieux	O
en	O
droit	O
des	O
affaires	O
et	O
en	O
droit	O
immobilier	O
-LRB-	O
suivi	O
des	O
différentes	O
expertises	O
immobilières	O
,	O
etc.	O
-RRB-	O
Répondez	O
aux	O
questions	O
et	O
conseillez	O
l'ensemble	O
des	O
opérationnels	O
de	O
Free	O
Infrastructure	O
dans	O
leurs	O
activités	O
.	O
Profil	O
:	O
De	O
formation	O
type	O
Master	experience
2	experience
en	O
Droit	O
des	O
Affaires	O
ou	O
Droit	O
Immobilier	O
,	O
vous	O
justifiez	O
au	O
minimum	O
de	O
2	O
années	O
d'expériences	O
au	O
sein	O
d'une	O
Direction	O
Juridique	O
-LRB-	O
Alternances	O
comprises	O
-RRB-	O
.	O
Nous	O
recherchons	O
une	O
personne	O
détenant	O
soit	O
un	O
diplôme	O
en	O
droit	hard_skills
Immobilier	hard_skills
,	O
soit	O
une	O
expérience	O
dans	O
ce	O
domaine	O
.	O
Nous	O
recherchons	O
une	O
personne	O
capable	O
de	O
:	O
S'intégrer	O
rapidement	O
,	O
Détenir	O
une	O
aisance	soft_skills
relationnelle	soft_skills
et	O
professionnalisme	soft_skills
,	O
Etre	O
rigoureux	soft_skills
et	O
avoir	O
un	O
bon	O
esprit	soft_skills
d'analyse	soft_skills
,	O
Avoir	O
le	O
sens	O
de	O
l'organisation	O
Etre	O
polyvalent	soft_skills
Savoir-faire	O
:	O
Autonomie	soft_skills
Capacités	soft_skills
relationnelles	soft_skills
-LRB-	O
En	O
relation	O
directe	O
avec	O
les	O
opérationnels	O
sur	O
le	O
terrain	O
-RRB-	O
Aptitude	O
à	O
la	O
rédaction	O
et	O
à	O
la	O
synthèse	O
Capacité	O
d'adaptation	O
et	O
d'analyse	O
Capacité	O
d'initiative	O
Savoir	O
être	O
-LRB-	O
compétences	O
comportementales	O
-RRB-	O
:	O
Rigueur	soft_skills
et	O
sens	O
de	O
l'organisation	O
Autonomie	O
Curiosité	soft_skills
intellectuelle	O
Sens	O
du	O
contact	O
Informations	O
complémentaires	O
:	O
Société	O
:	O
Free	O
Infrastructure	O
CDI	O
à	O
compter	O
du	O
1er	O
décembre	O
2017	O
Salaire	O
:	O
35	O
à	O
40	O
K	O
annuels	O
selon	O
profil	O
Horaires	O
:	O
35H00	O
Poste	O
basé	O
à	O
Paris	O
8ème	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
35	O
0	O
$	O
à	O
40	O
0	O
$	O
/	O
an	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Master	O
Expérience	O
exigée	O
:	O
Droit	O
immobilier	O
:	O
2	experience
ans	experience
