Employé	position
commercial	position
-	
rayon	position
frais	position
libre	position
service	position
E.Leclerc	company
Olivet	company
La	company
Source	company
-	O
Orléans	city
-LRB-	O
45	postal code
-RRB-	O
CDI	contrat_type
Le	company
Centre	company
E.Leclerc	company
d'Olivet	company
La	company
Source	company
recherche	O
un	position
-LRB-	O
e	position
-RRB-	O
:	O
Employé	position
commercial	position
-	O
rayon	position
frais	position
libre-service	position
-LRB-	O
H/F	O
-RRB-	O
Votre	O
mission	O
:	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
responsable	O
de	O
rayon	O
frais	O
libre-service	O
,	O
Vous	hard skills
approvisionnez	hard skills
votre	hard skills
rayon	hard skills
en	hard skills
respectant	hard skills
les	hard skills
implantations	hard skills
.	
Vous	hard skills
assurez	hard skills
les	hard skills
rotations	hard skills
des	hard skills
produits	hard skills
pour	hard skills
éviter	hard skills
les	hard skills
ruptures	hard skills
Vous	hard skills
veillez	hard skills
au	hard skills
rangement	hard skills
des	hard skills
stocks	hard skills
et	hard skills
de	hard skills
la	hard skills
réserve	hard skills
Vous	hard skills
veillez	hard skills
au	hard skills
respect	hard skills
des	hard skills
règles	hard skills
d'hygiène	hard skills
et	hard skills
de	hard skills
sécurité	hard skills
Vous	hard skills
assurez	hard skills
le	hard skills
suivi	hard skills
des	hard skills
commandes	hard skills
sur	hard skills
informatique	hard skills
Vous	hard skills
renseignez	hard skills
les	hard skills
clients	hard skills
Vous	soft skills
êtes	soft skills
autonome	soft skills
,	
organisé	soft skills
-LRB-	O
e	soft skills
-RRB-	O
,	
rigoureux	soft skills
-LRB-	O
euse	soft skills
-RRB-	O
.	O
Profil	
:	O
Idéalement	experience
,	O
Issu	experience
-LRB-	
e	experience
-RRB-	O
d'une	experience
formation	experience
commerciale	experience
-LRB-	
CAP	experience
,	O
BEP	experience
,	O
BAC	experience
,	O
BTS	experience
...	O
-RRB-	O
Disponible	O
immédiatement	O
,	O
vous	experience
possédez	experience
au	experience
moins	experience
une	experience
première	experience
expérience	experience
significative	experience
à	experience
un	experience
poste	experience
similaire	experience
,	
idéalement	experience
dans	experience
le	experience
secteur	experience
de	experience
la	experience
Grande	experience
distribution	experience
.	O
Vous	soft skills
aimez	soft skills
le	soft skills
contact	soft skills
client	soft skills
.	
Poste	O
à	O
pourvoir	O
immédiatement	O
en	O
CDI	contrat_type
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
