Pharmacien	position
remplaçant	position
CENTRE	company
DE	company
GERONTOLOGIE	company
ST	company
THOMAS	company
DE	O
VILLENEUVE	O
-	O
Aix-en-Provence	city
-LRB-	O
13	postal_code
-RRB-	O
4	salary
150	salary
$	salary
par	salary
mois	salary
-	O
CDD	contract_type
Clinique	O
Gériatrique	O
de	O
114	O
lits	O
,	O
située	O
à	O
Aix	city
en	city
Provence	city
,	O
dans	O
un	O
cadre	O
privilégié	O
,	O
recherche	O
1	O
*	O
*	O
Pharmacien	position
H/F	O
afin	O
d'assurer	O
le	O
remplacement	O
de	O
son	O
pharmacien	O
gérant	O
.	O
Remplacements	O
à	O
pourvoir	O
:	O
21	O
au	O
24	O
novembre	O
2017	O
5	O
et	O
6	O
décembre	O
2017	O
11	O
au	O
15	O
décembre	O
2017	O
26	O
au	O
30	O
décembre	O
2017	O
Autres	O
remplacements	O
sur	O
2018	O
afin	O
d'assurer	O
le	O
remplacement	O
de	O
notre	O
pharmacien	O
gérant	O
pendant	O
ses	O
congés	O
-LRB-	O
5	O
semaines	O
de	O
remplacement	O
/	O
an	O
-RRB-	O
Missions	O
Le	O
pharmacien	O
remplaçant	O
:	O
gère	hard_skills
pendant	hard_skills
la	hard_skills
durée	hard_skills
de	hard_skills
son	hard_skills
remplacement	hard_skills
,	hard_skills
la	hard_skills
pharmacie	hard_skills
à	hard_skills
usage	hard_skills
intérieur	hard_skills
dans	hard_skills
le	hard_skills
respect	hard_skills
de	hard_skills
la	hard_skills
législation	hard_skills
";"	hard_skills
assure	hard_skills
ou	hard_skills
fait	hard_skills
assurer	hard_skills
,	hard_skills
sous	hard_skills
sa	hard_skills
responsabilité	hard_skills
,	hard_skills
l'exécution	hard_skills
des	hard_skills
prescriptions	hard_skills
médicales	hard_skills
,	hard_skills
la	hard_skills
dispensation	hard_skills
,	hard_skills
le	hard_skills
contrôle	hard_skills
des	hard_skills
médicaments	hard_skills
et	hard_skills
autres	hard_skills
produits	hard_skills
pharmaceutiques	hard_skills
,	hard_skills
la	hard_skills
garde	hard_skills
des	hard_skills
produits	hard_skills
toxiques	hard_skills
";"	hard_skills
est	hard_skills
le	hard_skills
garant	hard_skills
de	hard_skills
la	hard_skills
sécurisation	hard_skills
des	hard_skills
circuits	hard_skills
du	hard_skills
médicament	hard_skills
et	hard_skills
des	hard_skills
dispositifs	hard_skills
médicaux	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
qualité	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
continuité	hard_skills
et	hard_skills
de	hard_skills
la	hard_skills
sécurité	hard_skills
dans	hard_skills
la	hard_skills
prise	hard_skills
en	hard_skills
charge	hard_skills
pharmaceutique	hard_skills
du	hard_skills
patient	hard_skills
.	hard_skills
management	hard_skills
de	hard_skills
deux	hard_skills
préparatrices	hard_skills
en	hard_skills
pharmacie	hard_skills
Poste	O
à	O
80	O
%	O
,	O
avec	O
répartition	O
du	O
travail	O
LUNDI	O
13:30	O
-18:00	O
,	O
MARDI	O
et	O
VENDREDI	O
09:00	O
-18:00	O
,	O
MERCREDI	O
et	O
JEUDI	O
14:00	O
-18:00	O
Statut	O
cadre	O
,	O
convention	O
collective	O
FEHAP	O
51	O
Recherche	O
Pharmacien	position
répondant	O
aux	O
critères	O
du	O
décret	O
n	O
°	O
2017-883	O
du	O
9	O
mai	O
2017	O
-LRB-	O
DES	O
pharmacie	O
hospitalière	O
et	O
collectivités	O
-RRB-	O
ou	O
ayant	O
une	O
dérogation	O
de	O
l'ordre	O
.	O
Type	O
d'emploi	O
:	O
CDD	contract_type
Salaire	O
:	O
4	salary
150	salary
$	salary
/	salary
mois	salary
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Doctorat	experience
Expérience	O
exigée	O
:	O
PUI	experience
:	experience
3	experience
ans	experience
