Ouvriers	position
viticoles	position
:	O
taille	O
et	O
tirage	O
des	O
bois	O
-LRB-	O
H/F	O
-RRB-	O
Eurl	company
le	company
Mas	company
-	O
Reignac	city
-LRB-	O
16	postal code
-RRB-	O
Nous	O
recherchons	O
2	position
personnes	position
à	
compter	O
du	O
mois	O
de	O
décembre	O
2017	O
pour	hard skills
réaliser	hard skills
la	hard skills
taille	hard skills
et	hard skills
les	hard skills
tirage	hard skills
de	hard skills
bois	hard skills
de	hard skills
nos	hard skills
vignes	hard skills
sur	hard skills
la	hard skills
saison	hard skills
qui	hard skills
durera	hard skills
environ	hard skills
4	hard skills
mois	hard skills
.	O
Vous	experience
avez	experience
impérativement	experience
de	experience
l'expérience	experience
sur	experience
la	experience
taille	experience
de	experience
vigne	experience
et	experience
le	experience
tirage	experience
des	experience
bois	experience
.	
Vous	soft skills
êtes	soft skills
ponctuel	soft skills
-LRB-	O
le	soft skills
-RRB-	O
,	
motivé	soft skills
-LRB-	O
e	soft skills
-RRB-	O
,	O
sérieux	soft skills
-LRB-	O
se	soft skills
-RRB-	O
.	O
Compétences	O
du	O
poste	O
:	O
Réaliser	hard skills
l'entretien	hard skills
et	hard skills
les	hard skills
soins	hard skills
d'un	hard skills
cep	hard skills
Techniques	hard skills
de	hard skills
taille	hard skills
de	hard skills
fructification	hard skills
et	hard skills
tirage	hard skills
de	hard skills
bois	hard skills
Permis	hard skills
B	hard skills
exigé	hard skills
.	
Salaire	O
indicatif	O
:	O
à	O
la	O
tâcheDurée	O
hebdomadaire	O
de	O
travail	O
:	O
35h	O
Conditions	O
d'exercice	O
:	O
horaires	O
normaux	O
Effectif	O
de	O
l'entreprise	O
:	O
3	O
à	O
5	O
salariés	O
Secteur	O
d'activité	O
:	O
culture	O
de	O
la	O
vigne	O
Secteur	O
géographique	O
:	O
Barbezieux	O
et	O
environs	O
.	O
Pour	O
postuler	O
,	O
nous	O
contacter	O
par	O
email	O
.	O
Type	O
de	O
contrat	O
CDD	contrat_type
Secteur	O
d'activité	O
Agriculture	experience
Fonction	experience
Production/Op	experience
érations	experience
Expérience	experience
0	experience
à	experience
2	experience
ans	experience
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
