Technicien	position
de	position
laboratoire	position
H/F	O
Cerballiance	company
Paris	O
Ouest	O
-	O
Cergy	city
-LRB-	O
95	code postal
-RRB-	O
CDI	contrat_type
La	O
société	company
Cerballiance	company
Paris	O
Ouest	O
composée	O
de	O
9	O
sites	O
dont	O
8	O
laboratoires	O
de	O
proximité	O
et	O
un	O
plateau	O
technique	O
à	O
Poissy	city
-LRB-	O
78	code postal
-RRB-	O
-	O
regroupant	O
près	O
de	O
90	O
collaborateurs	O
dont	O
9	O
pharmaciens	O
et	O
médecins	O
biologistes	O
,	O
recherche	O
pour	O
son	O
laboratoire	O
situé	O
à	O
Cergy	city
Touleuse	O
un	position
technicien	position
H/F	O
à	O
temps	O
partiel	O
,	O
dans	O
le	O
cadre	O
d'un	O
remplacement	O
pour	O
congé	O
maternité	O
d'une	O
durée	O
de	O
6	O
mois	O
.	O
Le/La	position
technicien	position
-LRB-	O
ne	position
-RRB-	O
préleveur	position
-LRB-	O
se	position
-RRB-	O
aura	O
pour	O
missions	O
principales	O
:	O
Phase	hard skills
pré-analytique	hard skills
:	O
Enregistrement	hard skills
des	hard skills
dossiers	hard skills
Réalisation	hard skills
des	hard skills
prélèvements	hard skills
en	hard skills
respect	hard skills
des	hard skills
bonnes	hard skills
pratiques	hard skills
de	hard skills
prélèvements	hard skills
selon	hard skills
habilitation	hard skills
et	hard skills
règlementation	hard skills
Vérification	hard skills
de	hard skills
l'échantillon	hard skills
Prétraitement	hard skills
de	hard skills
l'échantillon	hard skills
-LRB-	
étiquetage	hard skills
,	O
centrifugation	hard skills
,	O
identification	hard skills
des	hard skills
échantillons	hard skills
prioritaires	hard skills
-RRB-	O
Phase	hard skills
analytique	hard skills
:	
Préparation	hard skills
des	hard skills
équipements	hard skills
Analyse	hard skills
des	hard skills
échantillons	hard skills
Phase	hard skills
post	hard skills
analytique	hard skills
:	O
Mise	hard skills
à	hard skills
disposition	hard skills
des	hard skills
résultats	hard skills
pour	hard skills
le	hard skills
biologiste	hard skills
Communication	hard skills
des	hard skills
résultats	hard skills
-LRB-	
résultats	hard skills
urgents	hard skills
,	O
résultats	hard skills
pathologiques	hard skills
,	O
avertissement	hard skills
du	hard skills
biologiste	hard skills
,	O
transmission	hard skills
des	hard skills
comptes-rendus	hard skills
-RRB-	
Management	hard skills
de	hard skills
la	hard skills
qualité	hard skills
:	O
Participation	hard skills
active	hard skills
au	O
système	hard skills
de	hard skills
management	hard skills
de	hard skills
la	hard skills
qualité	hard skills
et	hard skills
veille	hard skills
à	hard skills
l'application	hard skills
des	hard skills
dispositions	hard skills
du	hard skills
système	hard skills
de	hard skills
management	hard skills
de	hard skills
la	hard skills
qualité	hard skills
Votre	
profil	O
:	O
Minimum	experience
titulaire	experience
d'un	experience
BAC	experience
2	experience
-LRB-	O
BTS	experience
Analyses	experience
de	experience
biologie	experience
médicale	experience
-RRB-	O
Détenteur	experience
de	experience
l'AFGSU	experience
en	experience
cours	experience
de	experience
validité	experience
/	O
Certificat	experience
de	experience
prélèvements	experience
Rémunération	O
:	O
selon	O
le	O
profil	O
Type	O
d'emploi	O
:	O
26	O
heures	O
par	O
semaine	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	experience
,	O
DUT	experience
,	O
BTS	experience
